latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182561,-118.129025,16.20,0.00,0.00,8.30,16.30,16.30,3.11,8.57,152695,2022-06-08 14:34:18.237,2022-06-08 07:34:18.237,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,1.00,0.00,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698858237,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-10.00,0.00,49.00,0.00,0.00,-96.00,14,162.00,0.00,82.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.20,0.00,0.00,8.29,16.30,16.30,3.11,8.57,152794,2022-06-08 14:34:18.337,2022-06-08 07:34:18.337,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,0.90,0.00,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698858336,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-9.00,0.00,49.00,0.00,0.00,-96.00,14,162.00,0.00,82.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.20,0.00,0.00,8.29,16.30,16.30,3.11,8.57,152895,2022-06-08 14:34:18.437,2022-06-08 07:34:18.437,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,1.00,0.00,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698858437,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-10.00,0.00,49.00,0.00,0.00,-96.00,14,162.00,0.00,82.91,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.20,0.00,0.00,8.29,16.30,16.30,3.11,8.57,152995,2022-06-08 14:34:18.537,2022-06-08 07:34:18.537,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,1.00,-0.10,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698858537,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-10.00,-1.00,49.00,0.00,0.00,-96.00,14,162.00,0.00,82.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.20,0.00,0.00,8.28,16.30,16.30,3.11,8.57,153095,2022-06-08 14:34:18.637,2022-06-08 07:34:18.637,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,1.10,0.00,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698858637,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-11.00,0.00,49.00,0.00,0.00,-96.00,14,162.00,0.00,82.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.20,0.00,0.00,8.28,16.30,16.30,3.11,8.57,153194,2022-06-08 14:34:18.737,2022-06-08 07:34:18.737,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,1.10,0.00,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698858736,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-11.00,0.00,49.00,0.00,0.00,-96.00,14,162.00,0.00,82.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.20,0.00,0.00,8.27,16.30,16.30,3.11,8.57,153294,2022-06-08 14:34:18.837,2022-06-08 07:34:18.837,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,1.10,0.00,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698858836,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-11.00,0.00,49.00,0.00,0.00,-96.00,14,162.00,0.00,82.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129025,16.20,0.00,0.00,8.27,16.30,16.30,3.11,8.57,153394,2022-06-08 14:34:18.936,2022-06-08 07:34:18.936,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,1.10,0.00,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698858936,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-11.00,0.00,49.00,0.00,0.00,-96.00,14,162.00,0.00,82.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129025,16.20,0.00,0.00,8.27,16.30,16.30,3.11,8.57,153494,2022-06-08 14:34:19.037,2022-06-08 07:34:19.037,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,1.10,0.00,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698859036,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-11.00,0.00,49.00,0.00,0.00,-96.00,14,162.00,0.00,82.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129025,16.20,0.00,0.00,8.27,16.30,16.30,3.11,8.57,153595,2022-06-08 14:34:19.138,2022-06-08 07:34:19.138,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,1.00,0.00,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698859137,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-10.00,0.00,49.00,0.00,0.00,-96.00,14,162.00,0.00,82.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129025,16.20,0.00,0.00,8.27,16.30,16.30,3.11,8.57,153696,2022-06-08 14:34:19.238,2022-06-08 07:34:19.238,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,1.00,0.00,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698859238,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-10.00,0.00,49.00,0.00,0.00,-96.00,14,162.00,0.00,82.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129025,16.20,0.00,0.00,8.27,16.30,16.30,3.11,8.57,153795,2022-06-08 14:34:19.337,2022-06-08 07:34:19.337,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,1.00,0.00,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698859337,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-10.00,0.00,49.00,0.00,0.00,-96.00,14,162.00,0.00,82.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129025,16.20,0.00,0.00,8.25,16.30,16.30,3.11,8.57,153895,2022-06-08 14:34:19.438,2022-06-08 07:34:19.438,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,1.00,0.10,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698859437,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-10.00,1.00,49.00,0.00,0.00,-96.00,14,162.00,0.00,82.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129025,16.10,0.00,0.00,8.25,16.30,16.30,3.11,8.57,153995,2022-06-08 14:34:19.537,2022-06-08 07:34:19.537,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,1.00,0.20,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698859537,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-10.00,2.00,49.00,0.00,0.00,-96.00,14,161.00,0.00,82.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129025,16.10,0.00,0.00,8.25,16.30,16.30,3.11,8.57,154094,2022-06-08 14:34:19.637,2022-06-08 07:34:19.637,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,0.90,0.20,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698859636,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-9.00,2.00,49.00,0.00,0.00,-96.00,14,161.00,0.00,82.45,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,154196,2022-06-08 14:34:19.738,2022-06-08 07:34:19.738,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,0.90,0.30,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698859738,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-9.00,3.00,49.00,0.00,0.00,-96.00,14,161.00,0.00,82.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129025,16.10,0.00,0.00,8.25,16.30,16.30,3.11,8.57,154295,2022-06-08 14:34:19.837,2022-06-08 07:34:19.837,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,0.90,0.20,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698859837,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-9.00,2.00,49.00,0.00,0.00,-96.00,14,161.00,0.00,82.50,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129025,16.10,0.00,0.00,8.25,16.30,16.30,3.11,8.57,154395,2022-06-08 14:34:19.938,2022-06-08 07:34:19.938,17,0,0,15.787,34.182586,-118.129110,0.00,0.00,0.00,0.90,0.20,4.90,0,1,0,82,100,-7543,3002,15787,3031.50,1,WP,1,0,0,0,0,0,0,1654698859937,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-9.00,2.00,49.00,0.00,0.00,-96.00,14,161.00,0.00,82.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,154496,2022-06-08 14:34:20.038,2022-06-08 07:34:20.038,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,0.90,0.10,4.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,WP,1,0,0,0,0,0,0,1654698860038,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-9.00,1.00,49.00,0.00,0.00,-96.00,14,161.00,0.00,82.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,154595,2022-06-08 14:34:20.138,2022-06-08 07:34:20.138,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,0.90,0.00,4.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,WP,1,0,0,0,0,0,0,1654698860137,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-9.00,0.00,49.00,0.00,0.00,-96.00,14,161.00,0.00,82.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129025,16.20,0.00,0.00,8.25,16.30,16.30,3.11,8.57,154696,2022-06-08 14:34:20.238,2022-06-08 07:34:20.238,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,0.90,0.00,4.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,WP,1,0,0,0,0,0,0,1654698860238,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-9.00,0.00,49.00,0.00,0.00,-96.00,14,162.00,0.00,82.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129025,16.10,0.00,0.00,8.25,16.30,16.30,3.11,8.57,154795,2022-06-08 14:34:20.337,2022-06-08 07:34:20.337,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.00,0.00,4.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,WP,1,0,0,0,0,0,0,1654698860337,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-10.00,0.00,49.00,0.00,0.00,-96.00,14,161.00,0.00,82.45,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,154895,2022-06-08 14:34:20.438,2022-06-08 07:34:20.438,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.00,0.00,4.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,WP,1,0,0,0,0,0,0,1654698860437,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-10.00,0.00,49.00,0.00,0.00,-96.00,14,161.00,0.00,82.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,154996,2022-06-08 14:34:20.539,2022-06-08 07:34:20.539,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.00,0.00,4.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,WP,1,0,0,0,0,0,0,1654698860538,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-10.00,0.00,49.00,0.00,0.00,-96.00,14,161.00,0.00,82.39,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,155095,2022-06-08 14:34:20.638,2022-06-08 07:34:20.638,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.00,0.00,4.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,WP,1,0,0,0,0,0,0,1654698860637,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-10.00,0.00,49.00,0.00,0.00,-96.00,14,161.00,0.00,82.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,155196,2022-06-08 14:34:20.739,2022-06-08 07:34:20.739,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.00,0.00,4.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,WP,1,0,0,0,0,0,0,1654698860738,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-10.00,0.00,49.00,0.00,0.00,-96.00,14,161.00,0.00,82.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,155297,2022-06-08 14:34:20.839,2022-06-08 07:34:20.839,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.00,-0.10,4.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,WP,1,0,0,0,0,0,0,1654698860839,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-10.00,-1.00,49.00,0.00,0.00,-96.00,14,161.00,0.00,82.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,155396,2022-06-08 14:34:20.938,2022-06-08 07:34:20.938,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.00,-0.10,4.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,WP,1,0,0,0,0,0,0,1654698860938,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-10.00,-1.00,49.00,0.00,0.00,-96.00,14,161.00,0.00,82.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,155497,2022-06-08 14:34:21.040,2022-06-08 07:34:21.040,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.00,-0.10,4.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,WP,1,0,0,0,0,0,0,1654698861039,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-10.00,-1.00,49.00,0.00,0.00,-96.00,14,161.00,0.00,82.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,155600,2022-06-08 14:34:21.143,2022-06-08 07:34:21.143,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.10,0.00,4.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,WP,1,0,0,0,0,0,0,1654698861142,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-11.00,0.00,49.00,0.00,0.00,-96.00,14,161.00,0.00,82.39,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,155696,2022-06-08 14:34:21.238,2022-06-08 07:34:21.238,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.10,0.00,4.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,WP,1,0,0,0,0,0,0,1654698861238,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-11.00,0.00,49.00,0.00,0.00,-96.00,14,161.00,0.00,82.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,155795,2022-06-08 14:34:21.338,2022-06-08 07:34:21.338,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.50,0.30,5.00,0,1,0,82,100,-7633,2998,15783,3031.50,1,GoHome,1,0,0,0,0,0,0,1654698861337,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-15.00,3.00,50.00,0.00,0.00,-96.00,15,161.00,0.00,82.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,155896,2022-06-08 14:34:21.438,2022-06-08 07:34:21.438,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.40,0.30,0.10,0,1,0,82,100,-7633,2998,15783,3031.50,1,GoHome,1,0,0,0,0,0,0,1654698861438,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-14.00,3.00,1.00,0.00,0.00,-96.00,15,161.00,0.00,82.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,155997,2022-06-08 14:34:21.539,2022-06-08 07:34:21.540,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.30,0.00,-5.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,GoHome,1,0,0,0,0,0,0,1654698861539,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-13.00,0.00,-59.00,0.00,0.00,-99.00,15,161.00,0.00,82.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,156097,2022-06-08 14:34:21.640,2022-06-08 07:34:21.640,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.30,-0.10,-11.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,GoHome,1,0,0,0,0,0,0,1654698861639,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-13.00,-1.00,-119.00,0.00,0.00,-125.00,15,161.00,0.00,82.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,156197,2022-06-08 14:34:21.740,2022-06-08 07:34:21.740,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.20,-0.10,-17.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,GoHome,1,0,0,0,0,0,0,1654698861739,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-12.00,-1.00,-179.00,0.00,0.00,-183.00,15,161.00,0.00,82.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,156296,2022-06-08 14:34:21.839,2022-06-08 07:34:21.839,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.20,-0.20,-23.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,GoHome,1,0,0,0,0,0,0,1654698861838,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-12.00,-2.00,-239.00,0.00,0.00,-255.00,15,161.00,0.00,82.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,156397,2022-06-08 14:34:21.940,2022-06-08 07:34:21.940,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.20,-0.30,-29.90,0,1,0,82,100,-7633,2998,15783,3031.50,1,GoHome,1,0,0,0,0,0,0,1654698861939,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-12.00,-3.00,-299.00,0.00,0.00,-327.00,15,161.00,0.00,82.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.20,0.00,0.00,8.24,16.30,16.30,3.11,8.57,156497,2022-06-08 14:34:22.039,2022-06-08 07:34:22.039,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.20,-0.50,-35.80,0,1,0,82,100,-7621,2994,15783,3031.50,1,GoHome,1,0,0,0,0,0,0,1654698862039,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-12.00,-5.00,-358.00,0.00,0.00,-396.00,15,162.00,0.00,82.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,156597,2022-06-08 14:34:22.139,2022-06-08 07:34:22.140,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.10,-0.60,-41.70,0,1,0,82,100,-7621,2994,15783,3031.50,1,GoHome,1,0,0,0,0,0,0,1654698862139,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-11.00,-6.00,-417.00,0.00,0.00,-462.00,15,161.00,0.00,82.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,156697,2022-06-08 14:34:22.239,2022-06-08 07:34:22.239,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.10,-0.70,-47.40,0,1,0,82,100,-7621,2994,15783,3031.50,1,GoHome,1,0,0,0,0,0,0,1654698862239,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-11.00,-7.00,-474.00,0.00,0.00,-527.00,15,161.00,0.00,82.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.24,16.30,16.30,3.11,8.57,156798,2022-06-08 14:34:22.340,2022-06-08 07:34:22.340,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.00,-0.70,-52.10,0,1,0,82,100,-7621,2994,15783,3031.50,1,GoHome,1,0,0,0,0,0,0,1654698862340,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-10.00,-7.00,-521.00,0.00,0.00,-588.00,15,161.00,0.00,82.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129025,16.10,0.00,0.00,8.23,16.30,16.30,3.11,8.57,156897,2022-06-08 14:34:22.439,2022-06-08 07:34:22.439,17,0,0,15.783,34.182586,-118.129110,0.00,0.00,0.00,1.10,-0.70,-55.80,0,1,0,82,100,-7621,2994,15783,3031.50,1,GoHome,1,0,0,0,0,0,0,1654698862439,3958,3946,3948,3940,0,0,27,,,,,,,0,0,0,-11.00,-7.00,-558.00,0.00,0.00,-638.00,15,161.00,0.00,82.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
