latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
33.737652,-118.104789,16.30,0.00,0.00,2.65,16.40,16.40,3.06,4.85,73297,2022-06-09 00:50:32.184,2022-06-08 17:50:32.184,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,5.50,-5.20,4.80,0,1,0,36,100,-7528,1251,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735832184,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-55.00,-52.00,48.00,138.00,0.00,-66.00,14,163.00,0.00,26.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.00,2.64,16.40,16.40,3.06,4.85,73398,2022-06-09 00:50:32.285,2022-06-08 17:50:32.285,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,5.80,-5.40,4.70,0,1,0,36,100,-7528,1251,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735832285,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-58.00,-54.00,47.00,140.00,0.00,-66.00,14,163.00,0.00,26.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.00,2.64,16.40,16.40,3.06,4.85,73497,2022-06-09 00:50:32.385,2022-06-08 17:50:32.385,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,5.80,-5.50,4.70,0,1,0,36,100,-7528,1251,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735832384,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-58.00,-55.00,47.00,141.00,0.00,-66.00,14,163.00,0.00,26.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.10,2.64,16.40,16.40,3.06,4.85,73597,2022-06-09 00:50:32.485,2022-06-08 17:50:32.485,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.10,6.00,-5.50,4.70,0,1,0,36,100,-7528,1251,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735832484,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-60.00,-55.00,47.00,143.00,0.00,-66.00,14,163.00,1.00,26.42,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.10,2.65,16.40,16.40,3.06,4.85,73698,2022-06-09 00:50:32.585,2022-06-08 17:50:32.586,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.10,6.20,-5.50,4.60,0,1,0,36,100,-7528,1251,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735832585,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-62.00,-55.00,46.00,145.00,0.00,-66.00,14,163.00,1.00,26.48,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.40,0.00,0.10,2.65,16.40,16.40,3.06,4.85,73847,2022-06-09 00:50:32.734,2022-06-08 17:50:32.734,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.10,6.20,-5.30,4.70,0,1,0,36,100,-7528,1251,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735832734,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-62.00,-53.00,47.00,145.00,0.00,-66.00,14,164.00,1.00,26.47,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.40,0.00,0.00,2.63,16.40,16.40,3.06,4.85,73948,2022-06-09 00:50:32.835,2022-06-08 17:50:32.835,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,6.20,-5.30,4.60,0,1,0,36,100,-7528,1251,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735832835,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-62.00,-53.00,46.00,144.00,0.00,-66.00,14,164.00,0.00,26.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.40,0.00,0.00,2.62,16.40,16.40,3.06,4.85,73998,2022-06-09 00:50:32.885,2022-06-08 17:50:32.885,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,6.20,-5.30,4.70,0,1,0,36,100,-7528,1251,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735832885,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-62.00,-53.00,47.00,144.00,0.00,-66.00,14,164.00,0.00,26.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.10,2.63,16.40,16.40,3.06,4.85,74097,2022-06-09 00:50:32.984,2022-06-08 17:50:32.985,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.10,6.10,-5.50,4.60,0,1,0,36,100,-7528,1251,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735832984,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-61.00,-55.00,46.00,144.00,0.00,-66.00,14,163.00,1.00,26.28,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.10,2.63,16.40,16.40,3.06,4.85,74197,2022-06-09 00:50:33.085,2022-06-08 17:50:33.085,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.10,5.90,-5.40,4.70,0,1,0,36,100,-7528,1251,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735833084,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-59.00,-54.00,47.00,142.00,0.00,-66.00,14,163.00,1.00,26.26,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.10,2.63,16.40,16.40,3.06,4.85,74299,2022-06-09 00:50:33.186,2022-06-08 17:50:33.186,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.10,5.80,-5.50,4.70,0,1,0,36,100,-7528,1251,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735833186,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-58.00,-55.00,47.00,141.00,0.00,-66.00,14,163.00,1.00,26.31,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.10,2.63,16.40,16.40,3.06,4.85,74398,2022-06-09 00:50:33.286,2022-06-08 17:50:33.286,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.10,5.90,-5.60,4.60,0,1,0,36,100,-7390,1247,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735833285,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-59.00,-56.00,46.00,142.00,0.00,-66.00,14,163.00,1.00,26.31,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.00,2.62,16.40,16.40,3.06,4.85,74498,2022-06-09 00:50:33.386,2022-06-08 17:50:33.386,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,6.00,-5.40,4.70,0,1,0,36,100,-7390,1247,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735833385,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-60.00,-54.00,47.00,143.00,0.00,-66.00,14,163.00,0.00,26.22,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.00,2.62,16.40,16.40,3.06,4.85,74598,2022-06-09 00:50:33.486,2022-06-08 17:50:33.486,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,6.00,-5.60,4.60,0,1,0,36,100,-7390,1247,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735833485,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-60.00,-56.00,46.00,143.00,0.00,-66.00,14,163.00,0.00,26.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.00,2.62,16.40,16.40,3.06,4.85,74699,2022-06-09 00:50:33.586,2022-06-08 17:50:33.586,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,6.10,-5.60,4.70,0,1,0,36,100,-7390,1247,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735833586,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-61.00,-56.00,47.00,144.00,0.00,-66.00,14,163.00,0.00,26.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.00,2.62,16.40,16.40,3.06,4.85,74849,2022-06-09 00:50:33.737,2022-06-08 17:50:33.737,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,6.10,-5.60,4.60,0,1,0,36,100,-7390,1247,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735833736,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-61.00,-56.00,46.00,144.00,0.00,-66.00,14,163.00,0.00,26.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.00,2.61,16.40,16.40,3.06,4.85,74949,2022-06-09 00:50:33.837,2022-06-08 17:50:33.837,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,6.10,-5.50,4.70,0,1,0,36,100,-7390,1247,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735833836,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-61.00,-55.00,47.00,144.00,0.00,-66.00,14,163.00,0.00,26.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.00,2.61,16.40,16.40,3.06,4.85,74998,2022-06-09 00:50:33.886,2022-06-08 17:50:33.886,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,6.10,-5.60,4.60,0,1,0,36,100,-7390,1247,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735833885,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-61.00,-56.00,46.00,143.00,0.00,-66.00,14,163.00,0.00,26.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.00,2.61,16.40,16.40,3.06,4.85,75099,2022-06-09 00:50:33.986,2022-06-08 17:50:33.986,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,6.10,-5.50,4.70,0,1,0,36,100,-7390,1247,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735833986,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-61.00,-55.00,47.00,143.00,0.00,-66.00,14,163.00,0.00,26.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.00,2.61,16.40,16.40,3.06,4.85,75199,2022-06-09 00:50:34.086,2022-06-08 17:50:34.086,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,6.20,-5.60,4.60,0,1,0,36,100,-7390,1247,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735834086,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-62.00,-56.00,46.00,145.00,0.00,-66.00,14,163.00,0.00,26.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.00,2.60,16.40,16.40,3.06,4.85,75298,2022-06-09 00:50:34.186,2022-06-08 17:50:34.186,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,6.20,-5.50,4.60,0,1,0,36,100,-7390,1247,14728,3091.50,11,WP,1,0,0,0,0,0,0,1654735834185,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-62.00,-55.00,46.00,145.00,0.00,-66.00,14,163.00,0.00,26.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.00,2.60,16.40,16.40,3.06,4.85,75399,2022-06-09 00:50:34.286,2022-06-08 17:50:34.286,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,5.10,-6.30,4.70,0,1,0,36,100,-7390,1247,14728,3091.50,11,Landing,1,0,0,0,0,0,0,1654735834286,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-51.00,-63.00,47.00,135.00,0.00,-66.00,12,163.00,0.00,26.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.00,2.62,16.40,16.40,3.06,4.85,75499,2022-06-09 00:50:34.387,2022-06-08 17:50:34.387,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,4.90,-6.40,4.70,0,1,0,36,100,-7390,1247,14728,3091.50,11,Landing,1,0,0,0,0,0,0,1654735834386,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-49.00,-64.00,47.00,132.00,0.00,-66.00,12,163.00,0.00,26.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.00,2.62,16.40,16.40,3.06,4.85,75598,2022-06-09 00:50:34.486,2022-06-08 17:50:34.486,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,5.40,-6.10,4.70,0,1,0,36,100,-7390,1247,14728,3091.50,11,Landing,1,0,0,0,0,0,0,1654735834485,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-54.00,-61.00,47.00,136.00,0.00,-66.00,12,163.00,0.00,26.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.00,2.61,16.40,16.40,3.06,4.85,75699,2022-06-09 00:50:34.586,2022-06-08 17:50:34.586,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,5.80,-5.80,4.60,0,1,0,36,100,-7390,1247,14728,3091.50,11,Landing,1,0,0,0,0,0,0,1654735834586,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-58.00,-58.00,46.00,140.00,0.00,-66.00,12,163.00,0.00,26.07,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.00,2.61,16.40,16.40,3.06,4.85,75849,2022-06-09 00:50:34.736,2022-06-08 17:50:34.736,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.00,6.00,-5.90,4.60,0,1,0,36,100,-7390,1247,14728,3091.50,11,Landing,1,0,0,0,0,0,0,1654735834736,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-60.00,-59.00,46.00,143.00,0.00,-66.00,12,163.00,0.00,26.08,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.10,2.61,16.40,16.40,3.06,4.85,75899,2022-06-09 00:50:34.787,2022-06-08 17:50:34.787,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.10,6.30,-5.80,4.60,0,1,0,36,100,-7390,1247,14728,3091.50,11,Landing,1,0,0,0,0,0,0,1654735834786,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-63.00,-58.00,46.00,146.00,0.00,-66.00,12,163.00,1.00,26.10,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.20,2.61,16.40,16.40,3.06,4.85,75998,2022-06-09 00:50:34.886,2022-06-08 17:50:34.886,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.20,6.40,-5.90,4.60,0,1,0,36,100,-7390,1247,14728,3091.50,11,Landing,1,0,0,0,0,0,0,1654735834885,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-64.00,-59.00,46.00,147.00,0.00,-66.00,12,163.00,2.00,26.11,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.30,0.00,0.30,2.60,16.40,16.40,3.06,4.85,76099,2022-06-09 00:50:34.986,2022-06-08 17:50:34.986,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.30,6.40,-5.90,4.60,0,1,0,36,100,-7390,1247,14728,3091.50,11,Landing,1,0,0,0,0,0,0,1654735834986,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-64.00,-59.00,46.00,147.00,0.00,-65.00,12,163.00,3.00,26.04,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.20,0.00,0.40,2.60,16.40,16.40,3.06,4.85,76199,2022-06-09 00:50:35.087,2022-06-08 17:50:35.087,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.40,6.30,-5.80,4.60,0,1,0,36,100,-7390,1247,14728,3091.50,11,Landing,1,0,0,0,0,0,0,1654735835086,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-63.00,-58.00,46.00,146.00,0.00,-65.00,12,162.00,4.00,26.04,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.20,0.00,0.50,2.62,16.40,16.40,3.06,4.85,76299,2022-06-09 00:50:35.186,2022-06-08 17:50:35.186,17,0,0,14.728,33.737633,-118.104806,0.00,0.00,0.50,6.30,-5.80,4.70,0,1,0,36,100,-7390,1247,14728,3091.50,11,Landing,1,0,0,0,0,0,0,1654735835186,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-63.00,-58.00,47.00,146.00,0.00,-65.00,12,162.00,5.00,26.17,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,16.10,0.00,0.60,2.62,16.40,16.40,3.06,4.85,76400,2022-06-09 00:50:35.287,2022-06-08 17:50:35.287,17,0,0,14.758,33.737633,-118.104806,0.00,0.00,0.60,6.40,-5.90,4.60,0,1,0,36,100,-7298,1242,14758,3091.50,11,Landing,1,0,0,0,0,0,0,1654735835287,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-64.00,-59.00,46.00,147.00,0.00,-65.00,12,161.00,6.00,26.19,0.00,0.00,6.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104790,16.10,0.00,0.70,2.60,16.40,16.40,3.06,4.85,76499,2022-06-09 00:50:35.387,2022-06-08 17:50:35.387,17,0,0,14.758,33.737633,-118.104806,0.00,0.00,0.70,6.50,-5.90,4.70,0,1,0,36,100,-7298,1242,14758,3091.50,11,Landing,1,0,0,0,0,0,0,1654735835386,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-65.00,-59.00,47.00,148.00,0.00,-65.00,12,161.00,7.00,26.00,0.00,0.00,7.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104790,16.00,0.00,0.80,2.60,16.40,16.40,3.06,4.85,76599,2022-06-09 00:50:35.487,2022-06-08 17:50:35.487,17,0,0,14.758,33.737633,-118.104806,0.00,0.00,0.80,6.30,-5.80,4.70,0,1,0,36,100,-7298,1242,14758,3091.50,11,Landing,1,0,0,0,0,0,0,1654735835486,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-63.00,-58.00,47.00,146.00,0.00,-65.00,12,160.00,8.00,26.00,0.00,0.00,8.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,15.90,0.00,0.90,2.63,16.40,16.40,3.06,4.85,76748,2022-06-09 00:50:35.636,2022-06-08 17:50:35.636,17,0,0,14.758,33.737633,-118.104806,0.00,0.00,0.90,6.10,-5.50,4.80,0,1,0,36,100,-7298,1242,14758,3091.50,11,Landing,1,0,0,0,0,0,0,1654735835635,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-61.00,-55.00,48.00,144.00,0.00,-65.00,12,159.00,9.00,26.32,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104789,15.80,0.00,0.90,2.63,16.40,16.40,3.06,4.85,76799,2022-06-09 00:50:35.687,2022-06-08 17:50:35.687,17,0,0,14.758,33.737633,-118.104806,0.00,0.00,0.90,5.90,-5.50,4.80,0,1,0,36,100,-7298,1242,14758,3091.50,11,Landing,1,0,0,0,0,0,0,1654735835686,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-59.00,-55.00,48.00,142.00,0.00,-65.00,12,158.00,9.00,26.33,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104790,15.80,0.00,0.90,2.62,16.40,16.40,3.06,4.85,76949,2022-06-09 00:50:35.836,2022-06-08 17:50:35.836,17,0,0,14.758,33.737633,-118.104806,0.00,0.00,0.90,5.90,-5.50,4.70,0,1,0,36,100,-7298,1242,14758,3091.50,11,Landing,1,0,0,0,0,0,0,1654735835836,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-59.00,-55.00,47.00,142.00,0.00,-65.00,12,158.00,9.00,26.19,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104790,15.70,0.00,0.90,2.62,16.40,16.40,3.06,4.85,77050,2022-06-09 00:50:35.937,2022-06-08 17:50:35.937,17,0,0,14.758,33.737633,-118.104806,0.00,0.00,0.90,5.60,-5.40,4.70,0,1,0,36,100,-7298,1242,14758,3091.50,11,Landing,1,0,0,0,0,0,0,1654735835937,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-56.00,-54.00,47.00,139.00,0.00,-65.00,12,157.00,9.00,26.18,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104790,15.60,0.00,0.90,2.61,16.40,16.40,3.06,4.85,77100,2022-06-09 00:50:35.987,2022-06-08 17:50:35.988,17,0,0,14.758,33.737633,-118.104806,0.00,0.00,0.90,5.40,-5.30,4.70,0,1,0,36,100,-7298,1242,14758,3091.50,11,Landing,1,0,0,0,0,0,0,1654735835987,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-54.00,-53.00,47.00,137.00,0.00,-65.00,12,156.00,9.00,26.07,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104790,15.50,0.00,0.90,2.60,16.40,16.40,3.06,4.85,77200,2022-06-09 00:50:36.088,2022-06-08 17:50:36.088,17,0,0,14.758,33.737633,-118.104806,0.00,0.00,0.90,5.20,-5.30,4.80,0,1,0,36,100,-7298,1242,14758,3091.50,11,Landing,1,0,0,0,0,0,0,1654735836087,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-52.00,-53.00,48.00,134.00,0.00,-65.00,12,155.00,9.00,26.03,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104790,15.40,0.00,0.90,2.61,16.40,16.40,3.06,4.85,77299,2022-06-09 00:50:36.187,2022-06-08 17:50:36.187,17,0,0,14.758,33.737633,-118.104806,0.00,0.00,0.90,5.00,-5.20,4.70,0,1,0,36,100,-7298,1242,14758,3091.50,11,Landing,1,0,0,0,0,0,0,1654735836186,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-50.00,-52.00,47.00,132.00,0.00,-65.00,12,154.00,9.00,26.06,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104790,15.30,0.00,0.90,2.60,16.40,16.40,3.06,4.85,77399,2022-06-09 00:50:36.287,2022-06-08 17:50:36.287,17,0,0,14.758,33.737633,-118.104806,0.00,0.00,0.90,4.90,-5.10,4.70,0,1,0,36,100,-7298,1242,14758,3091.50,11,Landing,1,0,0,0,0,0,0,1654735836286,3686,3689,3682,3671,0,0,27,,,,,,,0,0,0,-49.00,-51.00,47.00,131.00,0.00,-65.00,12,153.00,9.00,26.03,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
