latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182597,-118.129087,1.80,1.90,0.00,0.10,1.80,1.80,0.50,0.12,4202,2022-06-08 00:29:01.866,2022-06-07 17:29:01.866,15,0,0,16.207,34.182596,-118.129088,0.00,0.00,0.00,0.20,0.50,-172.90,0,1,0,80,100,-7730,2872,16207,3131.50,5,WP,1,0,0,0,0,0,0,1654648141866,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-2.00,5.00,-1729.00,0.00,0.00,-1690.00,14,18.00,0.00,0.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182597,-118.129087,1.80,2.00,0.00,0.10,1.80,1.80,0.50,0.12,4302,2022-06-08 00:29:01.966,2022-06-07 17:29:01.966,15,0,0,16.207,34.182596,-118.129088,0.00,0.00,0.00,0.20,0.40,-173.90,0,1,0,80,100,-7730,2872,16207,3131.50,5,WP,1,0,0,0,0,0,0,1654648141966,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-2.00,4.00,-1739.00,0.00,0.00,-1708.00,14,18.00,0.00,0.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182597,-118.129087,1.80,2.00,0.00,0.11,1.80,1.80,0.50,0.12,4402,2022-06-08 00:29:02.067,2022-06-07 17:29:02.067,15,0,0,16.207,34.182596,-118.129088,0.00,0.00,0.00,0.20,0.10,-174.30,0,1,0,80,100,-7730,2872,16207,3131.50,5,WP,1,0,0,0,0,0,0,1654648142066,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-2.00,1.00,-1743.00,0.00,0.00,-1719.00,14,18.00,0.00,1.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182597,-118.129087,1.80,2.00,0.00,0.11,1.80,1.80,0.50,0.12,4502,2022-06-08 00:29:02.166,2022-06-07 17:29:02.166,15,0,0,16.207,34.182596,-118.129088,0.00,0.00,0.00,-2.20,0.50,-174.30,0,1,0,80,100,-7730,2872,16207,3131.50,5,WP,1,0,0,0,0,0,0,1654648142166,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,22.00,5.00,-1743.00,0.00,0.00,-1725.00,14,18.00,0.00,1.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182597,-118.129087,1.80,2.00,0.00,0.11,1.80,1.80,0.50,0.12,4602,2022-06-08 00:29:02.267,2022-06-07 17:29:02.267,15,0,0,16.207,34.182596,-118.129088,0.00,0.00,0.00,-6.40,0.40,-174.30,0,1,0,80,100,-7730,2872,16207,3131.50,5,WP,1,0,0,0,0,0,0,1654648142266,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,64.00,4.00,-1743.00,0.00,0.00,-1727.00,14,18.00,0.00,1.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182597,-118.129087,1.80,2.00,0.10,0.11,1.80,1.80,0.50,0.12,4702,2022-06-08 00:29:02.367,2022-06-07 17:29:02.367,15,0,0,16.193,34.182596,-118.129088,-0.10,0.00,0.00,-9.90,0.50,-174.30,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648142366,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,99.00,5.00,-1743.00,0.00,0.00,-1728.00,14,18.00,1.00,1.07,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182596,-118.129087,1.80,2.00,0.30,0.12,1.80,1.80,0.50,0.12,4802,2022-06-08 00:29:02.467,2022-06-07 17:29:02.467,15,0,0,16.193,34.182596,-118.129088,-0.30,0.00,0.00,-12.30,0.80,-174.30,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648142466,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,123.00,8.00,-1743.00,0.00,0.00,-1729.00,14,18.00,3.00,1.20,-3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182596,-118.129087,1.90,2.00,0.50,0.14,1.90,1.90,0.50,0.14,4904,2022-06-08 00:29:02.568,2022-06-07 17:29:02.568,15,0,0,16.193,34.182596,-118.129088,-0.50,0.00,0.00,-13.80,0.80,-174.30,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648142568,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,138.00,8.00,-1743.00,0.00,0.00,-1729.00,14,19.00,5.00,1.40,-5.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182595,-118.129087,1.90,2.00,0.70,0.17,1.90,1.90,0.70,0.17,5003,2022-06-08 00:29:02.667,2022-06-07 17:29:02.667,15,0,0,16.193,34.182596,-118.129088,-0.70,0.00,0.00,-14.40,0.70,-174.30,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648142667,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,144.00,7.00,-1743.00,0.00,0.00,-1730.00,14,19.00,7.00,1.70,-7.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182594,-118.129087,1.90,2.00,1.00,0.25,1.90,1.90,1.00,0.25,5103,2022-06-08 00:29:02.768,2022-06-07 17:29:02.768,15,0,0,16.193,34.182596,-118.129088,-1.00,-0.10,0.00,-14.30,0.60,-174.30,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648142767,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,143.00,6.00,-1743.00,0.00,0.00,-1730.00,14,19.00,10.05,2.47,-10.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182594,-118.129087,1.90,2.00,1.20,0.32,1.90,1.90,1.20,0.32,5206,2022-06-08 00:29:02.870,2022-06-07 17:29:02.870,15,0,0,16.193,34.182596,-118.129088,-1.20,-0.10,0.00,-14.50,0.50,-174.40,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648142870,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,145.00,5.00,-1744.00,0.00,0.00,-1730.00,14,19.00,12.04,3.22,-12.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182592,-118.129087,1.90,2.00,1.40,0.45,1.90,1.90,1.40,0.45,5301,2022-06-08 00:29:02.965,2022-06-07 17:29:02.965,15,0,0,16.193,34.182596,-118.129088,-1.40,-0.10,0.00,-13.40,0.60,-174.40,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648142965,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,134.00,6.00,-1744.00,0.00,0.00,-1730.00,14,19.00,14.04,4.51,-14.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129087,1.90,2.00,1.60,0.60,1.90,1.90,1.60,0.60,5401,2022-06-08 00:29:03.065,2022-06-07 17:29:03.065,15,0,0,16.193,34.182596,-118.129088,-1.60,-0.10,0.00,-10.30,0.60,-174.30,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648143065,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,103.00,6.00,-1743.00,0.00,0.00,-1730.00,14,19.00,16.03,5.97,-16.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182590,-118.129088,1.90,2.00,1.70,0.77,1.90,1.90,1.70,0.77,5500,2022-06-08 00:29:03.165,2022-06-07 17:29:03.165,15,0,0,16.193,34.182596,-118.129088,-1.70,-0.10,0.00,-6.30,1.10,-174.20,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648143164,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,63.00,11.00,-1742.00,0.00,0.00,-1730.00,14,19.00,17.03,7.66,-17.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182588,-118.129088,1.90,2.00,1.80,0.93,1.90,1.90,1.80,0.93,5601,2022-06-08 00:29:03.265,2022-06-07 17:29:03.265,15,0,0,16.193,34.182596,-118.129088,-1.80,-0.10,0.00,-3.30,1.30,-174.10,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648143265,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,33.00,13.00,-1741.00,0.00,0.00,-1730.00,14,19.00,18.03,9.33,-18.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182586,-118.129088,1.90,2.00,1.80,1.11,1.90,1.90,1.80,1.11,5702,2022-06-08 00:29:03.366,2022-06-07 17:29:03.366,15,0,0,16.193,34.182596,-118.129088,-1.80,-0.10,0.00,-1.00,1.60,-173.90,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648143366,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,10.00,16.00,-1739.00,0.00,0.00,-1730.00,14,19.00,18.03,11.14,-18.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182585,-118.129089,1.90,2.00,1.80,1.28,1.90,1.90,1.80,1.28,5803,2022-06-08 00:29:03.467,2022-06-07 17:29:03.467,15,0,0,16.193,34.182596,-118.129088,-1.80,-0.10,0.00,0.10,0.70,-174.00,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648143467,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-1.00,7.00,-1740.00,0.00,0.00,-1730.00,14,19.00,18.03,12.77,-18.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182583,-118.129089,1.90,2.00,1.70,1.45,1.90,1.90,1.80,1.45,5901,2022-06-08 00:29:03.565,2022-06-07 17:29:03.565,15,0,0,16.193,34.182596,-118.129088,-1.70,-0.10,0.00,0.90,0.60,-174.00,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648143565,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-9.00,6.00,-1740.00,0.00,0.00,-1730.00,14,19.00,17.03,14.54,-17.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182582,-118.129089,1.90,2.00,1.70,1.64,1.90,1.90,1.80,1.64,6002,2022-06-08 00:29:03.666,2022-06-07 17:29:03.666,15,0,0,16.193,34.182596,-118.129088,-1.70,-0.10,0.00,1.50,0.70,-174.10,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648143666,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-15.00,7.00,-1741.00,0.00,0.00,-1730.00,14,19.00,17.03,16.36,-17.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182580,-118.129089,1.90,2.00,1.60,1.80,1.90,1.90,1.80,1.80,6103,2022-06-08 00:29:03.768,2022-06-07 17:29:03.768,15,0,0,16.193,34.182596,-118.129088,-1.60,-0.10,0.00,1.80,1.00,-173.90,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648143767,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-18.00,10.00,-1739.00,0.00,0.00,-1730.00,14,19.00,16.03,18.03,-16.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182579,-118.129090,1.90,2.00,1.60,1.98,1.90,1.90,1.80,1.98,6202,2022-06-08 00:29:03.867,2022-06-07 17:29:03.867,15,0,0,16.193,34.182596,-118.129088,-1.60,-0.10,0.00,2.50,0.70,-174.00,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648143866,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-25.00,7.00,-1740.00,0.00,0.00,-1730.00,14,19.00,16.03,19.77,-16.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182577,-118.129090,1.90,2.00,1.50,2.13,1.90,1.90,1.80,2.13,6303,2022-06-08 00:29:03.967,2022-06-07 17:29:03.967,15,0,0,16.193,34.182596,-118.129088,-1.50,0.00,0.00,3.10,0.90,-174.00,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648143967,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-31.00,9.00,-1740.00,0.00,0.00,-1730.00,14,19.00,15.00,21.31,-15.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182576,-118.129090,1.80,2.00,1.40,2.27,1.90,1.90,1.80,2.27,6403,2022-06-08 00:29:04.068,2022-06-07 17:29:04.068,15,0,0,16.193,34.182596,-118.129088,-1.40,0.00,0.00,3.50,0.70,-174.10,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648144067,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-35.00,7.00,-1741.00,0.00,0.00,-1730.00,14,18.00,14.00,22.74,-14.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182575,-118.129090,1.80,2.00,1.30,2.41,1.90,1.90,1.80,2.41,6503,2022-06-08 00:29:04.167,2022-06-07 17:29:04.167,15,0,0,16.193,34.182596,-118.129088,-1.30,0.00,0.00,3.60,0.70,-174.10,0,1,0,80,100,-7196,2868,16193,3131.50,5,WP,1,0,0,0,0,0,0,1654648144167,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-36.00,7.00,-1741.00,0.00,0.00,-1730.00,14,18.00,13.00,24.10,-13.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182574,-118.129090,1.80,2.00,1.20,2.55,1.90,1.90,1.80,2.55,6603,2022-06-08 00:29:04.267,2022-06-07 17:29:04.267,15,0,0,16.165,34.182596,-118.129088,-1.20,0.00,0.00,3.70,0.90,-174.10,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648144267,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-37.00,9.00,-1741.00,0.00,0.00,-1731.00,14,18.00,12.00,25.53,-12.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182572,-118.129090,1.80,2.00,1.10,2.67,1.90,1.90,1.80,2.67,6704,2022-06-08 00:29:04.369,2022-06-07 17:29:04.369,15,0,0,16.165,34.182596,-118.129088,-1.10,0.00,0.00,3.30,1.30,-174.10,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648144368,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-33.00,13.00,-1741.00,0.00,0.00,-1731.00,14,18.00,11.00,26.72,-11.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182571,-118.129091,1.80,2.00,1.00,2.79,1.90,1.90,1.80,2.79,6801,2022-06-08 00:29:04.466,2022-06-07 17:29:04.466,15,0,0,16.165,34.182596,-118.129088,-1.00,0.00,0.00,2.90,1.50,-174.20,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648144465,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-29.00,15.00,-1742.00,0.00,0.00,-1731.00,14,18.00,10.00,27.88,-10.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182571,-118.129091,1.80,2.00,0.90,2.89,1.90,1.90,1.80,2.89,6916,2022-06-08 00:29:04.580,2022-06-07 17:29:04.580,15,0,0,16.165,34.182596,-118.129088,-0.90,0.00,0.00,2.40,1.60,-174.10,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648144580,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-24.00,16.00,-1741.00,0.00,0.00,-1731.00,14,18.00,9.00,28.91,-9.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182570,-118.129090,1.80,2.00,0.90,2.98,1.90,1.90,1.80,2.98,7001,2022-06-08 00:29:04.665,2022-06-07 17:29:04.665,15,0,0,16.165,34.182596,-118.129088,-0.90,0.00,0.00,1.80,2.10,-174.10,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648144665,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-18.00,21.00,-1741.00,0.00,0.00,-1731.00,14,18.00,9.00,29.78,-9.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182569,-118.129091,1.80,2.00,0.80,3.07,1.90,1.90,1.80,3.07,7102,2022-06-08 00:29:04.767,2022-06-07 17:29:04.767,15,0,0,16.165,34.182596,-118.129088,-0.80,0.00,0.00,1.40,2.10,-174.20,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648144766,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-14.00,21.00,-1742.00,0.00,0.00,-1731.00,14,18.00,8.00,30.65,-8.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182568,-118.129091,1.80,2.00,0.70,3.16,1.90,1.90,1.80,3.16,7201,2022-06-08 00:29:04.866,2022-06-07 17:29:04.866,15,0,0,16.165,34.182596,-118.129088,-0.70,0.00,0.00,1.50,2.20,-174.20,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648144865,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-15.00,22.00,-1742.00,0.00,0.00,-1731.00,14,18.00,7.00,31.63,-7.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182567,-118.129091,1.80,2.00,0.70,3.24,1.90,1.90,1.80,3.24,7320,2022-06-08 00:29:04.985,2022-06-07 17:29:04.985,15,0,0,16.165,34.182596,-118.129088,-0.70,0.00,0.00,1.50,2.40,-174.20,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648144984,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-15.00,24.00,-1742.00,0.00,0.00,-1731.00,14,18.00,7.00,32.42,-7.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182567,-118.129090,1.80,2.00,0.60,3.31,1.90,1.90,1.80,3.31,7402,2022-06-08 00:29:05.066,2022-06-07 17:29:05.066,15,0,0,16.165,34.182596,-118.129088,-0.60,0.00,0.00,1.50,2.80,-174.30,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648145066,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-15.00,28.00,-1743.00,0.00,0.00,-1731.00,14,18.00,6.00,33.07,-6.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.80,2.00,0.60,3.37,1.90,1.90,1.80,3.37,7501,2022-06-08 00:29:05.166,2022-06-07 17:29:05.166,15,0,0,16.165,34.182596,-118.129088,-0.60,0.00,0.00,2.10,2.70,-174.30,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648145165,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-21.00,27.00,-1743.00,0.00,0.00,-1731.00,14,18.00,6.00,33.75,-6.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129090,1.80,2.00,0.50,3.45,1.90,1.90,1.80,3.45,7603,2022-06-08 00:29:05.267,2022-06-07 17:29:05.267,15,0,0,16.165,34.182596,-118.129088,-0.50,0.00,0.00,2.80,2.90,-174.30,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648145267,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-28.00,29.00,-1743.00,0.00,0.00,-1731.00,14,18.00,5.00,34.51,-5.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129090,1.80,2.00,0.50,3.51,1.90,1.90,1.80,3.51,7701,2022-06-08 00:29:05.366,2022-06-07 17:29:05.366,15,0,0,16.165,34.182596,-118.129088,-0.50,0.00,0.00,3.00,2.40,-174.30,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648145365,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-30.00,24.00,-1743.00,0.00,0.00,-1731.00,14,18.00,5.00,35.08,-5.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129090,1.80,2.00,0.40,3.55,1.90,1.90,1.80,3.55,7802,2022-06-08 00:29:05.466,2022-06-07 17:29:05.466,15,0,0,16.165,34.182596,-118.129088,-0.40,0.00,0.00,3.00,2.20,-174.30,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648145466,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-30.00,22.00,-1743.00,0.00,0.00,-1731.00,14,18.00,4.00,35.49,-4.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.80,2.00,0.30,3.59,1.90,1.90,1.80,3.59,7901,2022-06-08 00:29:05.566,2022-06-07 17:29:05.566,15,0,0,16.165,34.182596,-118.129088,-0.30,0.00,0.00,2.70,1.80,-174.30,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648145565,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-27.00,18.00,-1743.00,0.00,0.00,-1731.00,14,18.00,3.00,35.92,-3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.80,2.00,0.30,3.62,1.90,1.90,1.80,3.62,8002,2022-06-08 00:29:05.666,2022-06-07 17:29:05.666,15,0,0,16.165,34.182596,-118.129088,-0.30,0.00,0.00,5.90,1.30,-174.30,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648145666,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-59.00,13.00,-1743.00,0.00,0.00,-1731.00,14,18.00,3.00,36.20,-3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,1.80,2.00,0.20,3.65,1.90,1.90,1.80,3.65,8103,2022-06-08 00:29:05.767,2022-06-07 17:29:05.767,15,0,0,16.165,34.182596,-118.129088,-0.20,0.00,0.00,4.60,1.10,-174.70,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648145767,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-46.00,11.00,-1747.00,0.00,0.00,-1731.00,14,18.00,2.00,36.47,-2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,1.80,2.00,0.10,3.67,1.90,1.90,1.80,3.67,8202,2022-06-08 00:29:05.866,2022-06-07 17:29:05.866,15,0,0,16.165,34.182596,-118.129088,-0.10,0.00,0.00,2.80,1.00,-174.90,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648145866,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-28.00,10.00,-1749.00,0.00,0.00,-1731.00,14,18.00,1.00,36.66,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.80,2.00,0.00,3.68,1.90,1.90,1.80,3.68,8302,2022-06-08 00:29:05.967,2022-06-07 17:29:05.967,15,0,0,16.165,34.182596,-118.129088,0.00,0.00,0.00,1.70,0.70,-171.20,0,1,0,79,100,-7538,2864,16165,3131.50,5,WP,1,0,0,0,0,0,0,1654648145966,4062,4043,4050,4063,0,0,27,,,,,,,0,0,0,-17.00,7.00,-1712.00,0.00,0.00,-1731.00,14,18.00,0.00,36.78,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
