latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182565,-118.129093,16.40,0.00,1.40,7.17,16.60,16.60,3.92,7.50,46218,2022-06-05 23:20:13.340,2022-06-05 16:20:13.340,17,0,0,14.812,34.182629,-118.129102,1.40,-0.10,0.00,-18.30,-1.20,-5.30,0,1,0,33,100,-8066,1186,14812,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471213340,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,183.00,-12.00,-53.00,0.00,0.00,-30.00,15,164.00,14.04,71.66,14.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182567,-118.129093,16.40,0.00,1.70,7.01,16.60,16.60,3.92,7.50,46318,2022-06-05 23:20:13.440,2022-06-05 16:20:13.440,17,0,0,14.812,34.182629,-118.129102,1.70,-0.10,0.00,-18.70,-1.10,-5.50,0,1,0,33,100,-8066,1186,14812,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471213440,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,187.00,-11.00,-55.00,0.00,0.00,-30.00,15,164.00,17.03,70.10,17.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182568,-118.129094,16.40,0.00,2.01,6.82,16.60,16.60,3.92,7.50,46418,2022-06-05 23:20:13.541,2022-06-05 16:20:13.541,17,0,0,14.812,34.182629,-118.129102,2.00,-0.20,0.00,-18.90,-1.00,-5.70,0,1,0,33,100,-8066,1186,14812,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471213540,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,189.00,-10.00,-57.00,0.00,0.00,-31.00,15,164.00,20.10,68.20,20.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182570,-118.129094,16.40,0.00,2.31,6.61,16.60,16.60,3.92,7.50,46517,2022-06-05 23:20:13.640,2022-06-05 16:20:13.640,17,0,0,14.812,34.182629,-118.129102,2.30,-0.20,0.00,-18.90,-1.00,-5.80,0,1,0,33,100,-8066,1186,14812,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471213639,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,189.00,-10.00,-58.00,0.00,0.00,-31.00,15,164.00,23.09,66.08,23.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182572,-118.129094,16.40,0.00,2.61,6.35,16.60,16.60,3.92,7.50,46618,2022-06-05 23:20:13.740,2022-06-05 16:20:13.740,17,0,0,14.812,34.182629,-118.129102,2.60,-0.20,0.00,-18.20,-1.40,-5.90,0,1,0,33,100,-8066,1186,14812,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471213740,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,182.00,-14.00,-59.00,0.00,0.00,-31.00,15,164.00,26.08,63.53,26.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182575,-118.129094,16.50,0.00,2.91,6.12,16.60,16.60,3.92,7.50,46719,2022-06-05 23:20:13.841,2022-06-05 16:20:13.841,17,0,0,14.812,34.182629,-118.129102,2.90,-0.20,0.00,-12.50,-1.40,-6.20,0,1,0,33,100,-8066,1186,14812,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471213841,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,125.00,-14.00,-62.00,0.00,0.00,-31.00,15,165.00,29.07,61.18,29.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182577,-118.129094,16.50,0.00,3.11,5.82,16.60,16.60,3.92,7.50,46817,2022-06-05 23:20:13.940,2022-06-05 16:20:13.940,17,0,0,14.812,34.182629,-118.129102,3.10,-0.30,0.00,-7.50,-1.70,-6.40,0,1,0,33,100,-8066,1186,14812,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471213939,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,75.00,-17.00,-64.00,0.00,0.00,-32.00,15,165.00,31.14,58.16,31.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182580,-118.129095,16.50,0.00,3.11,5.49,16.60,16.60,3.92,7.50,46918,2022-06-05 23:20:14.041,2022-06-05 16:20:14.041,17,0,0,14.792,34.182629,-118.129102,3.10,-0.20,0.00,-3.70,-1.80,-6.70,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471214040,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,37.00,-18.00,-67.00,0.00,0.00,-32.00,15,165.00,31.06,54.92,31.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182583,-118.129095,16.50,0.00,3.21,5.17,16.60,16.60,3.92,7.50,47017,2022-06-05 23:20:14.140,2022-06-05 16:20:14.140,17,0,0,14.792,34.182629,-118.129102,3.20,-0.30,0.00,-1.00,-2.10,-6.90,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471214139,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,10.00,-21.00,-69.00,0.00,0.00,-32.00,15,165.00,32.14,51.73,32.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182586,-118.129095,16.50,0.00,3.11,4.84,16.60,16.60,3.92,7.50,47119,2022-06-05 23:20:14.241,2022-06-05 16:20:14.241,17,0,0,14.792,34.182629,-118.129102,3.10,-0.20,0.00,0.80,-2.10,-7.00,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471214241,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-8.00,-21.00,-70.00,0.00,0.00,-33.00,15,165.00,31.06,48.36,31.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182589,-118.129095,16.50,0.00,3.11,4.52,16.60,16.60,3.92,7.50,47219,2022-06-05 23:20:14.341,2022-06-05 16:20:14.341,17,0,0,14.792,34.182629,-118.129102,3.10,-0.20,0.00,2.30,-2.70,-7.20,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471214341,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-23.00,-27.00,-72.00,0.00,0.00,-33.00,15,165.00,31.06,45.19,31.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182592,-118.129095,16.40,0.00,3.01,4.18,16.60,16.60,3.92,7.50,47319,2022-06-05 23:20:14.441,2022-06-05 16:20:14.441,17,0,0,14.792,34.182629,-118.129102,3.00,-0.20,0.00,3.30,-3.00,-7.40,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471214441,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-33.00,-30.00,-74.00,0.00,0.00,-33.00,15,164.00,30.07,41.84,30.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182595,-118.129096,16.40,0.00,2.91,3.88,16.60,16.60,3.92,7.50,47418,2022-06-05 23:20:14.541,2022-06-05 16:20:14.541,17,0,0,14.792,34.182629,-118.129102,2.90,-0.20,0.00,4.30,-3.70,-7.70,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471214540,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-43.00,-37.00,-77.00,0.00,0.00,-34.00,15,164.00,29.07,38.79,29.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182597,-118.129096,16.50,0.00,2.82,3.60,16.60,16.60,3.92,7.50,47519,2022-06-05 23:20:14.641,2022-06-05 16:20:14.641,17,0,0,14.792,34.182629,-118.129102,2.80,-0.30,0.00,4.90,-3.70,-8.00,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471214641,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-49.00,-37.00,-80.00,0.00,0.00,-34.00,15,165.00,28.16,36.03,28.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129096,16.50,0.00,2.72,3.32,16.60,16.60,3.92,7.50,47619,2022-06-05 23:20:14.741,2022-06-05 16:20:14.741,17,0,0,14.792,34.182629,-118.129102,2.70,-0.30,0.00,5.40,-3.60,-8.20,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471214741,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-54.00,-36.00,-82.00,0.00,0.00,-35.00,15,165.00,27.17,33.19,27.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182603,-118.129097,16.50,0.00,2.72,3.01,16.60,16.60,3.92,7.50,47719,2022-06-05 23:20:14.841,2022-06-05 16:20:14.841,17,0,0,14.792,34.182629,-118.129102,2.70,-0.30,0.00,6.00,-3.10,-8.40,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471214841,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-60.00,-31.00,-84.00,0.00,0.00,-36.00,15,165.00,27.17,30.09,27.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182605,-118.129097,16.40,0.00,2.52,2.74,16.60,16.60,3.92,7.50,47819,2022-06-05 23:20:14.941,2022-06-05 16:20:14.941,17,0,0,14.792,34.182629,-118.129102,2.50,-0.30,0.00,6.90,-3.00,-8.60,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471214941,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-69.00,-30.00,-86.00,0.00,0.00,-36.00,15,164.00,25.18,27.44,25.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182607,-118.129097,16.50,0.00,2.42,2.48,16.60,16.60,3.92,7.50,47919,2022-06-05 23:20:15.041,2022-06-05 16:20:15.041,17,0,0,14.792,34.182629,-118.129102,2.40,-0.30,0.00,7.60,-2.60,-8.70,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471215041,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-76.00,-26.00,-87.00,0.00,0.00,-37.00,15,165.00,24.19,24.75,24.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182610,-118.129098,16.50,0.00,2.32,2.24,16.60,16.60,3.92,7.50,48019,2022-06-05 23:20:15.141,2022-06-05 16:20:15.141,17,0,0,14.792,34.182629,-118.129102,2.30,-0.30,0.00,8.40,-2.50,-8.90,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471215141,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-84.00,-25.00,-89.00,0.00,0.00,-38.00,15,165.00,23.19,22.36,23.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182612,-118.129098,16.50,0.00,2.12,2.00,16.60,16.60,3.92,7.50,48119,2022-06-05 23:20:15.241,2022-06-05 16:20:15.241,17,0,0,14.792,34.182629,-118.129102,2.10,-0.30,0.00,8.50,-2.20,-9.00,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471215241,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-85.00,-22.00,-90.00,0.00,0.00,-39.00,15,165.00,21.21,20.01,21.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182613,-118.129098,16.40,0.00,2.02,1.79,16.60,16.60,3.92,7.50,48219,2022-06-05 23:20:15.341,2022-06-05 16:20:15.341,17,0,0,14.792,34.182629,-118.129102,2.00,-0.30,0.00,9.10,-2.10,-9.00,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471215341,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-91.00,-21.00,-90.00,0.00,0.00,-40.00,15,164.00,20.22,17.90,20.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182615,-118.129099,16.40,0.00,1.82,1.61,16.60,16.60,3.92,7.50,48319,2022-06-05 23:20:15.441,2022-06-05 16:20:15.441,17,0,0,14.792,34.182629,-118.129102,1.80,-0.30,0.00,9.60,-2.00,-9.10,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471215441,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-96.00,-20.00,-91.00,0.00,0.00,-41.00,15,164.00,18.25,16.10,18.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129099,16.40,0.00,1.73,1.43,16.60,16.60,3.92,7.50,48418,2022-06-05 23:20:15.541,2022-06-05 16:20:15.541,17,0,0,14.792,34.182629,-118.129102,1.70,-0.30,0.00,9.90,-1.50,-9.20,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471215540,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-99.00,-15.00,-92.00,0.00,0.00,-42.00,15,164.00,17.26,14.34,17.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182619,-118.129100,16.40,0.00,1.51,1.21,16.60,16.60,3.92,7.50,48519,2022-06-05 23:20:15.641,2022-06-05 16:20:15.641,17,0,0,14.792,34.182629,-118.129102,1.50,-0.20,0.00,10.50,-1.30,-9.30,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471215641,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-105.00,-13.00,-93.00,0.00,0.00,-43.00,15,164.00,15.13,12.15,15.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182620,-118.129100,16.40,0.00,1.32,1.07,16.60,16.60,3.92,7.50,48619,2022-06-05 23:20:15.741,2022-06-05 16:20:15.741,17,0,0,14.792,34.182629,-118.129102,1.30,-0.20,0.00,12.40,-1.10,-9.30,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471215741,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-124.00,-11.00,-93.00,0.00,0.00,-44.00,15,164.00,13.15,10.68,13.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182621,-118.129100,16.50,0.00,1.12,0.95,16.60,16.60,3.92,7.50,48719,2022-06-05 23:20:15.841,2022-06-05 16:20:15.841,17,0,0,14.792,34.182629,-118.129102,1.10,-0.20,0.00,14.00,-1.00,-9.30,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471215841,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-140.00,-10.00,-93.00,0.00,0.00,-45.00,15,165.00,11.18,9.52,11.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182622,-118.129101,16.40,0.00,0.91,0.85,16.60,16.60,3.92,7.50,48819,2022-06-05 23:20:15.941,2022-06-05 16:20:15.941,17,0,0,14.792,34.182629,-118.129102,0.90,-0.10,0.00,12.90,-0.60,-9.30,0,1,0,33,100,-8633,1181,14792,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471215941,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-129.00,-6.00,-93.00,0.00,0.00,-45.00,15,164.00,9.06,8.49,9.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182623,-118.129101,16.40,0.00,0.71,0.76,16.60,16.60,3.92,7.50,48919,2022-06-05 23:20:16.042,2022-06-05 16:20:16.042,17,0,0,14.799,34.182629,-118.129102,0.70,-0.10,0.00,9.60,-0.50,-9.20,0,1,0,33,100,-8231,1177,14799,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471216041,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-96.00,-5.00,-92.00,0.00,0.00,-47.00,15,164.00,7.07,7.58,7.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182623,-118.129101,16.40,0.00,0.51,0.69,16.60,16.60,3.92,7.50,49019,2022-06-05 23:20:16.142,2022-06-05 16:20:16.142,17,0,0,14.799,34.182629,-118.129102,0.50,-0.10,0.00,6.80,-0.30,-9.20,0,1,0,33,100,-8231,1177,14799,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471216141,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-68.00,-3.00,-92.00,0.00,0.00,-47.00,15,164.00,5.10,6.94,5.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182624,-118.129101,16.40,0.00,0.50,0.63,16.60,16.60,3.92,7.50,49119,2022-06-05 23:20:16.241,2022-06-05 16:20:16.242,17,0,0,14.799,34.182629,-118.129102,0.50,0.00,0.00,4.90,-0.60,-9.10,0,1,0,33,100,-8231,1177,14799,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471216241,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-49.00,-6.00,-91.00,0.00,0.00,-48.00,15,164.00,5.00,6.34,5.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182624,-118.129101,16.40,0.00,0.40,0.59,16.60,16.60,3.92,7.50,49219,2022-06-05 23:20:16.341,2022-06-05 16:20:16.341,17,0,0,14.799,34.182629,-118.129102,0.40,0.00,0.00,3.90,-0.90,-9.10,0,1,0,33,100,-8231,1177,14799,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471216341,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-39.00,-9.00,-91.00,0.00,0.00,-49.00,15,164.00,4.00,5.86,4.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182624,-118.129102,16.40,0.00,0.40,0.55,16.60,16.60,3.92,7.50,49320,2022-06-05 23:20:16.442,2022-06-05 16:20:16.442,17,0,0,14.799,34.182629,-118.129102,0.40,0.00,0.00,3.20,-0.90,-9.00,0,1,0,33,100,-8231,1177,14799,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471216442,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-32.00,-9.00,-90.00,0.00,0.00,-49.00,15,164.00,4.00,5.49,4.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182625,-118.129102,16.40,0.00,0.40,0.51,16.60,16.60,3.92,7.50,49420,2022-06-05 23:20:16.542,2022-06-05 16:20:16.542,17,0,0,14.799,34.182629,-118.129102,0.40,0.00,0.00,2.80,-0.40,-9.00,0,1,0,33,100,-8231,1177,14799,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471216542,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-28.00,-4.00,-90.00,0.00,0.00,-50.00,15,164.00,4.00,5.09,4.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182625,-118.129102,16.40,0.00,0.30,0.50,16.60,16.60,3.92,7.50,49519,2022-06-05 23:20:16.642,2022-06-05 16:20:16.642,17,0,0,14.799,34.182629,-118.129102,0.30,0.00,0.00,2.60,-0.40,-8.90,0,1,0,33,100,-8231,1177,14799,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471216641,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-26.00,-4.00,-89.00,0.00,0.00,-51.00,15,164.00,3.00,5.00,3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182625,-118.129102,16.40,0.00,0.30,0.47,16.60,16.60,3.92,7.50,49609,2022-06-05 23:20:16.732,2022-06-05 16:20:16.732,17,0,0,14.799,34.182629,-118.129102,0.30,0.00,0.00,2.40,-0.10,-8.80,0,1,0,33,100,-8231,1177,14799,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471216731,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-24.00,-1.00,-88.00,0.00,0.00,-51.00,15,164.00,3.00,4.67,3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182625,-118.129102,16.40,0.00,0.30,0.44,16.60,16.60,3.92,7.50,49719,2022-06-05 23:20:16.842,2022-06-05 16:20:16.842,17,0,0,14.799,34.182629,-118.129102,0.30,0.00,0.00,2.20,-0.40,-8.80,0,1,0,33,100,-8231,1177,14799,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471216841,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-22.00,-4.00,-88.00,0.00,0.00,-52.00,15,164.00,3.00,4.39,3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182626,-118.129102,16.40,0.00,0.30,0.41,16.60,16.60,3.92,7.50,49819,2022-06-05 23:20:16.942,2022-06-05 16:20:16.942,17,0,0,14.799,34.182629,-118.129102,0.30,0.00,0.00,2.10,-0.50,-8.70,0,1,0,33,100,-8231,1177,14799,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471216941,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-21.00,-5.00,-87.00,0.00,0.00,-52.00,15,164.00,3.00,4.08,3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182626,-118.129102,16.40,0.00,0.30,0.40,16.60,16.60,3.92,7.50,49920,2022-06-05 23:20:17.043,2022-06-05 16:20:17.043,17,0,0,14.799,34.182629,-118.129102,0.30,0.00,0.00,1.90,-0.70,-8.70,0,1,0,33,100,-8231,1177,14799,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471217042,3703,3702,3705,3701,0,0,27,,,,,,,0,0,0,-19.00,-7.00,-87.00,0.00,0.00,-52.00,15,164.00,3.00,3.99,3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182626,-118.129102,16.40,0.00,0.30,0.37,16.60,16.60,3.92,7.50,50021,2022-06-05 23:20:17.144,2022-06-05 16:20:17.144,17,0,0,14.799,34.182629,-118.129102,0.30,0.00,0.00,1.90,-0.60,-8.80,0,1,0,33,100,-8231,1177,14799,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471217143,3699,3698,3701,3698,0,0,27,,,,,,,0,0,0,-19.00,-6.00,-88.00,0.00,0.00,-53.00,15,164.00,3.00,3.70,3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182626,-118.129102,16.30,0.00,0.20,0.35,16.60,16.60,3.92,7.50,50120,2022-06-05 23:20:17.242,2022-06-05 16:20:17.242,17,0,0,14.799,34.182629,-118.129102,0.20,0.00,0.00,1.90,-0.70,-8.90,0,1,0,33,100,-8231,1177,14799,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471217242,3699,3698,3701,3698,0,0,27,,,,,,,0,0,0,-19.00,-7.00,-89.00,0.00,0.00,-53.00,15,163.00,2.00,3.49,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182627,-118.129102,16.40,0.00,0.20,0.32,16.60,16.60,3.92,7.50,50220,2022-06-05 23:20:17.342,2022-06-05 16:20:17.342,17,0,0,14.799,34.182629,-118.129102,0.20,0.00,0.00,4.80,-2.80,-9.00,0,1,0,33,100,-8231,1177,14799,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471217342,3699,3698,3701,3698,0,0,27,,,,,,,0,0,0,-48.00,-28.00,-90.00,0.00,0.00,-53.00,15,164.00,2.00,3.21,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182627,-118.129102,16.40,0.00,0.10,0.32,16.60,16.60,3.92,7.50,50320,2022-06-05 23:20:17.442,2022-06-05 16:20:17.442,17,0,0,14.799,34.182629,-118.129102,0.10,0.00,0.00,4.40,-2.10,-8.90,0,1,0,33,100,-8231,1177,14799,3231.50,4,GoHome,1,0,0,0,0,0,0,1654471217442,3699,3698,3701,3698,0,0,27,,,,,,,0,0,0,-44.00,-21.00,-89.00,0.00,0.00,-54.00,15,164.00,1.00,3.20,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
