latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182561,-118.128915,9.20,0.00,0.00,16.38,9.20,9.20,2.42,16.90,150194,2022-06-08 00:35:23.047,2022-06-07 17:35:23.047,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.90,-1.80,4.70,0,1,0,59,100,-7947,2111,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648523046,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-29.00,-18.00,47.00,0.00,0.00,58.00,14,92.00,0.00,163.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128915,9.20,0.00,0.00,16.38,9.20,9.20,2.42,16.90,150296,2022-06-08 00:35:23.148,2022-06-07 17:35:23.148,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.90,-1.60,4.70,0,1,0,59,100,-7947,2111,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648523148,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-29.00,-16.00,47.00,0.00,0.00,58.00,14,92.00,0.00,163.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128915,9.20,0.00,0.00,16.37,9.20,9.20,2.42,16.90,150396,2022-06-08 00:35:23.248,2022-06-07 17:35:23.248,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.80,-1.60,4.80,0,1,0,59,100,-7947,2111,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648523248,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-28.00,-16.00,48.00,0.00,0.00,58.00,14,92.00,0.00,163.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128915,9.20,0.00,0.00,16.37,9.20,9.20,2.42,16.90,150496,2022-06-08 00:35:23.349,2022-06-07 17:35:23.349,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.60,-1.50,4.80,0,1,0,59,100,-7947,2111,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648523348,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-26.00,-15.00,48.00,0.00,0.00,58.00,14,92.00,0.00,163.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128916,9.20,0.00,0.00,16.36,9.20,9.20,2.42,16.90,150595,2022-06-08 00:35:23.447,2022-06-07 17:35:23.447,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.60,-1.40,4.80,0,1,0,59,100,-7947,2111,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648523447,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-26.00,-14.00,48.00,0.00,0.00,58.00,14,92.00,0.00,163.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128916,9.20,0.00,0.00,16.36,9.20,9.20,2.42,16.90,150695,2022-06-08 00:35:23.548,2022-06-07 17:35:23.548,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.60,-1.40,4.80,0,1,0,59,100,-7947,2111,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648523547,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-26.00,-14.00,48.00,0.00,0.00,58.00,14,92.00,0.00,163.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128916,9.20,0.00,0.00,16.35,9.20,9.20,2.42,16.90,150796,2022-06-08 00:35:23.649,2022-06-07 17:35:23.649,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.60,-1.20,4.70,0,1,0,59,100,-7947,2111,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648523648,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-26.00,-12.00,47.00,0.00,0.00,58.00,14,92.00,0.00,163.52,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128916,9.20,0.00,0.00,16.35,9.20,9.20,2.42,16.90,150896,2022-06-08 00:35:23.748,2022-06-07 17:35:23.748,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.30,-1.10,4.70,0,1,0,59,100,-7947,2111,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648523748,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-23.00,-11.00,47.00,0.00,0.00,58.00,14,92.00,0.00,163.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,150996,2022-06-08 00:35:23.848,2022-06-07 17:35:23.848,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.20,-1.20,4.70,0,1,0,59,100,-7947,2111,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648523848,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-22.00,-12.00,47.00,0.00,0.00,58.00,14,91.00,0.00,163.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,151096,2022-06-08 00:35:23.948,2022-06-07 17:35:23.948,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.10,-1.20,4.80,0,1,0,59,100,-7947,2111,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648523948,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-21.00,-12.00,48.00,0.00,0.00,58.00,14,91.00,0.00,163.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,151196,2022-06-08 00:35:24.049,2022-06-07 17:35:24.049,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.20,-1.30,4.80,0,1,0,59,100,-7947,2111,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648524048,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-22.00,-13.00,48.00,0.00,0.00,58.00,14,91.00,0.00,163.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,151296,2022-06-08 00:35:24.148,2022-06-07 17:35:24.148,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.10,-1.60,4.90,0,1,0,59,100,-7947,2111,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648524148,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-21.00,-16.00,49.00,0.00,0.00,58.00,14,91.00,0.00,163.39,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,151396,2022-06-08 00:35:24.249,2022-06-07 17:35:24.249,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.20,-1.70,4.90,0,1,0,59,100,-7938,2106,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648524248,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-22.00,-17.00,49.00,0.00,0.00,58.00,14,91.00,0.00,163.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,151497,2022-06-08 00:35:24.349,2022-06-07 17:35:24.349,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.20,-1.60,4.90,0,1,0,59,100,-7938,2106,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648524349,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-22.00,-16.00,49.00,0.00,0.00,58.00,14,91.00,0.00,163.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,151596,2022-06-08 00:35:24.449,2022-06-07 17:35:24.449,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.30,-1.40,4.80,0,1,0,59,100,-7938,2106,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648524448,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-23.00,-14.00,48.00,0.00,0.00,58.00,14,91.00,0.00,163.39,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,151697,2022-06-08 00:35:24.549,2022-06-07 17:35:24.550,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.10,-1.10,4.80,0,1,0,59,100,-7938,2106,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648524549,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-21.00,-11.00,48.00,0.00,0.00,58.00,14,91.00,0.00,163.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,151803,2022-06-08 00:35:24.655,2022-06-07 17:35:24.655,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,1.90,-1.20,4.90,0,1,0,59,100,-7938,2106,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648524655,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-19.00,-12.00,49.00,0.00,0.00,58.00,14,91.00,0.00,163.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,151896,2022-06-08 00:35:24.749,2022-06-07 17:35:24.749,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,1.80,-1.50,4.90,0,1,0,59,100,-7938,2106,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648524748,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-18.00,-15.00,49.00,0.00,0.00,58.00,14,91.00,0.00,163.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.33,9.20,9.20,2.42,16.90,151997,2022-06-08 00:35:24.849,2022-06-07 17:35:24.849,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,1.80,-1.80,4.90,0,1,0,59,100,-7938,2106,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648524849,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-18.00,-18.00,49.00,0.00,0.00,58.00,14,91.00,0.00,163.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.33,9.20,9.20,2.42,16.90,152097,2022-06-08 00:35:24.949,2022-06-07 17:35:24.949,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,1.70,-1.70,4.90,0,1,0,59,100,-7938,2106,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648524949,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-17.00,-17.00,49.00,0.00,0.00,58.00,14,91.00,0.00,163.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,152197,2022-06-08 00:35:25.049,2022-06-07 17:35:25.049,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,1.70,-1.60,5.00,0,1,0,59,100,-7938,2106,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648525049,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-17.00,-16.00,50.00,0.00,0.00,58.00,14,91.00,0.00,163.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,152296,2022-06-08 00:35:25.149,2022-06-07 17:35:25.149,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,1.80,-1.30,5.00,0,1,0,59,100,-7938,2106,15356,3181.50,5,WP,1,0,0,0,0,0,0,1654648525148,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-18.00,-13.00,50.00,0.00,0.00,58.00,14,91.00,0.00,163.39,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,152397,2022-06-08 00:35:25.249,2022-06-07 17:35:25.249,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.00,-1.10,4.50,0,1,0,59,100,-7938,2106,15356,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648525249,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-20.00,-11.00,45.00,0.00,0.00,58.00,15,91.00,0.00,163.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,152497,2022-06-08 00:35:25.349,2022-06-07 17:35:25.349,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,1.80,-1.40,-1.30,0,1,0,59,100,-7938,2106,15356,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648525349,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-18.00,-14.00,-13.00,0.00,0.00,58.00,15,91.00,0.00,163.39,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,152596,2022-06-08 00:35:25.449,2022-06-07 17:35:25.449,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,2.00,-1.70,-7.30,0,1,0,59,100,-7938,2106,15356,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648525448,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-20.00,-17.00,-73.00,0.00,0.00,48.00,15,91.00,0.00,163.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,152697,2022-06-08 00:35:25.549,2022-06-07 17:35:25.549,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,1.90,-1.80,-13.30,0,1,0,59,100,-7938,2106,15356,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648525549,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-19.00,-18.00,-133.00,0.00,0.00,7.00,15,91.00,0.00,163.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,152797,2022-06-08 00:35:25.650,2022-06-07 17:35:25.650,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,1.60,-1.50,-19.20,0,1,0,59,100,-7938,2106,15356,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648525649,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-16.00,-15.00,-192.00,0.00,0.00,-59.00,15,91.00,0.00,163.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.34,9.20,9.20,2.42,16.90,152897,2022-06-08 00:35:25.750,2022-06-07 17:35:25.750,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,1.50,-1.50,-25.10,0,1,0,59,100,-7938,2106,15356,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648525749,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-15.00,-15.00,-251.00,0.00,0.00,-130.00,15,91.00,0.00,163.39,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.33,9.20,9.20,2.42,16.90,152997,2022-06-08 00:35:25.850,2022-06-07 17:35:25.850,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,1.40,-1.80,-31.00,0,1,0,59,100,-7938,2106,15356,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648525849,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-14.00,-18.00,-310.00,0.00,0.00,-200.00,15,91.00,0.00,163.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.33,9.20,9.20,2.42,16.90,153097,2022-06-08 00:35:25.950,2022-06-07 17:35:25.950,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,0.90,-2.00,-36.90,0,1,0,59,100,-7938,2106,15356,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648525949,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-9.00,-20.00,-369.00,0.00,0.00,-266.00,15,91.00,0.00,163.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.33,9.20,9.20,2.42,16.90,153246,2022-06-08 00:35:26.099,2022-06-07 17:35:26.099,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,0.50,-2.20,-42.70,0,1,0,59,100,-7938,2106,15356,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648526098,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-5.00,-22.00,-427.00,0.00,0.00,-331.00,15,91.00,0.00,163.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.33,9.20,9.20,2.42,16.90,153348,2022-06-08 00:35:26.200,2022-06-07 17:35:26.200,16,0,0,15.356,34.182590,-118.129089,0.00,0.00,0.00,0.30,-2.40,-48.50,0,1,0,59,100,-7938,2106,15356,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648526200,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-3.00,-24.00,-485.00,0.00,0.00,-393.00,15,91.00,0.00,163.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.32,9.20,9.20,2.42,16.90,153447,2022-06-08 00:35:26.299,2022-06-07 17:35:26.299,16,0,0,15.348,34.182590,-118.129089,0.00,0.00,0.00,0.20,-2.10,-54.20,0,1,0,58,100,-8062,2100,15348,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648526299,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-2.00,-21.00,-542.00,0.00,0.00,-455.00,15,91.00,0.00,163.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.31,9.20,9.20,2.42,16.90,153497,2022-06-08 00:35:26.350,2022-06-07 17:35:26.350,16,0,0,15.348,34.182590,-118.129089,0.00,0.00,0.00,0.20,-1.80,-58.80,0,1,0,58,100,-8062,2100,15348,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648526349,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-2.00,-18.00,-588.00,0.00,0.00,-511.00,15,91.00,0.00,163.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.31,9.20,9.20,2.42,16.90,153597,2022-06-08 00:35:26.450,2022-06-07 17:35:26.450,16,0,0,15.348,34.182590,-118.129089,0.00,0.00,0.00,0.50,-1.50,-62.70,0,1,0,58,100,-8062,2100,15348,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648526449,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-5.00,-15.00,-627.00,0.00,0.00,-556.00,15,91.00,0.00,163.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.30,9.20,9.20,2.42,16.90,153699,2022-06-08 00:35:26.551,2022-06-07 17:35:26.551,16,0,0,15.348,34.182590,-118.129089,0.00,0.00,0.00,0.50,-1.40,-65.80,0,1,0,58,100,-8062,2100,15348,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648526551,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-5.00,-14.00,-658.00,0.00,0.00,-593.00,15,91.00,0.00,163.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128916,9.10,0.00,0.00,16.30,9.20,9.20,2.42,16.90,153797,2022-06-08 00:35:26.650,2022-06-07 17:35:26.650,16,0,0,15.348,34.182590,-118.129089,0.00,0.00,0.00,0.70,-1.50,-68.30,0,1,0,58,100,-8062,2100,15348,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648526649,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-7.00,-15.00,-683.00,0.00,0.00,-623.00,15,91.00,0.00,163.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128917,9.10,0.00,0.00,16.29,9.20,9.20,2.42,16.90,153897,2022-06-08 00:35:26.750,2022-06-07 17:35:26.750,16,0,0,15.348,34.182590,-118.129089,0.00,0.00,0.00,0.60,-1.40,-70.40,0,1,0,58,100,-8062,2100,15348,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648526749,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-6.00,-14.00,-704.00,0.00,0.00,-647.00,15,91.00,0.00,162.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128917,9.10,0.00,0.00,16.28,9.20,9.20,2.42,16.90,154047,2022-06-08 00:35:26.899,2022-06-07 17:35:26.899,16,0,0,15.348,34.182590,-118.129089,0.00,0.00,0.00,0.70,-1.40,-72.10,0,1,0,58,100,-8062,2100,15348,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648526899,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-7.00,-14.00,-721.00,0.00,0.00,-666.00,15,91.00,0.00,162.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128917,9.10,0.00,0.00,16.27,9.20,9.20,2.42,16.90,154097,2022-06-08 00:35:26.950,2022-06-07 17:35:26.950,16,0,0,15.348,34.182590,-118.129089,0.00,0.00,0.00,0.60,-1.40,-73.30,0,1,0,58,100,-8062,2100,15348,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648526949,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-6.00,-14.00,-733.00,0.00,0.00,-681.00,15,91.00,0.00,162.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128917,9.10,0.00,0.00,16.28,9.20,9.20,2.42,16.90,154197,2022-06-08 00:35:27.050,2022-06-07 17:35:27.050,16,0,0,15.348,34.182590,-118.129089,0.00,0.00,0.00,0.60,-1.60,-74.30,0,1,0,58,100,-8062,2100,15348,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648527049,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,-6.00,-16.00,-743.00,0.00,0.00,-693.00,15,91.00,0.00,162.78,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128917,9.10,0.00,0.00,16.27,9.20,9.20,2.42,16.90,154298,2022-06-08 00:35:27.150,2022-06-07 17:35:27.150,16,0,0,15.348,34.182590,-118.129089,0.00,0.00,0.00,-6.10,-2.50,-74.80,0,1,0,58,100,-8062,2100,15348,3181.50,5,GoHome,1,0,0,0,0,0,0,1654648527150,3845,3835,3841,3835,0,0,27,,,,,,,0,0,0,61.00,-25.00,-748.00,0.00,0.00,-701.00,15,91.00,0.00,162.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
