Device Information:
Name:,WEATHER - 2636851
Model:,5500L
Serial:,2636851
Firmware:,1.46
Profile Version:,0.09
Hardware Version:,Rev 14
LiNK Version:,1.04.04

Time,Temp,Wet Bulb Temp.,Rel. Hum.,Baro.,Altitude,Station P.,Wind Speed,Heat Index,Dew Point,Dens. Alt.,Crosswind,Headwind,Mag. Dir.,True Dir.,Wind Chill,
yyyy-MM-dd hh:mm:ss,Celsius,Celsius,%,mb,Meters,mb,m/s,Celsius,Celsius,Meters,m/s,m/s,Degrees,Degrees,Celsius,
2022-05-18 15:05:42,16.5,9.8,47.1,761.2,2346,761.2,9.8,14.7,5.2,2976,***,***,***,***,14.3
2022-05-18 15:05:44,16.5,9.8,46.9,761.0,2347,761.0,7.6,14.6,5.2,2979,***,***,***,***,14.6
2022-05-18 15:05:46,16.5,9.8,47.0,761.0,2348,761.0,7.4,14.7,5.2,2979,***,***,***,***,14.7
2022-05-18 15:05:48,16.6,9.9,47.3,761.0,2347,761.0,8.3,14.7,5.3,2981,***,***,***,***,14.5
2022-05-18 15:05:50,16.6,9.9,47.6,761.0,2346,761.1,11.0,14.7,5.4,2981,***,***,***,***,14.1
2022-05-18 15:05:52,16.6,9.9,47.8,761.2,2344,761.3,11.8,14.8,5.5,2979,***,***,***,***,14.1
2022-05-18 15:05:54,16.6,9.9,47.7,761.2,2346,761.3,9.5,14.7,5.4,2977,***,***,***,***,14.3
2022-05-18 15:05:56,16.5,9.8,47.4,761.2,2346,761.2,8.1,14.7,5.3,2976,***,***,***,***,14.5
2022-05-18 15:05:58,16.5,9.8,47.2,761.0,2346,761.1,7.2,14.7,5.2,2977,***,***,***,***,14.7
2022-05-18 15:06:00,16.5,9.8,47.0,761.0,2347,761.0,7.2,14.6,5.2,2977,***,***,***,***,14.6
2022-05-18 15:06:02,16.5,9.8,47.0,761.0,2347,761.0,6.8,14.6,5.2,2977,***,***,***,***,14.7
2022-05-18 15:06:04,16.4,9.8,47.2,761.0,2347,761.1,7.0,14.6,5.2,2974,***,***,***,***,14.6
2022-05-18 15:06:06,16.4,9.8,47.7,761.0,2348,761.0,7.1,14.6,5.3,2976,***,***,***,***,14.6
2022-05-18 15:06:08,16.4,9.9,48.5,761.0,2348,761.0,7.0,14.6,5.5,2976,***,***,***,***,14.6
2022-05-18 15:06:10,16.4,10.0,49.3,761.0,2348,761.0,7.0,14.7,5.8,2977,***,***,***,***,14.6
2022-05-18 15:06:12,16.5,10.2,50.3,761.0,2348,761.0,7.4,14.7,6.1,2980,***,***,***,***,14.6
2022-05-18 15:06:14,16.6,10.4,51.1,761.0,2347,761.0,7.6,14.9,6.4,2983,***,***,***,***,14.6
2022-05-18 15:06:16,16.6,10.5,51.6,761.0,2348,761.0,7.0,15.0,6.6,2987,***,***,***,***,14.9
2022-05-18 15:06:18,16.7,10.6,51.9,761.0,2348,761.0,6.3,15.0,6.8,2989,***,***,***,***,15.0
2022-05-18 15:06:20,16.6,10.5,52.0,760.9,2348,760.9,5.5,15.0,6.7,2988,***,***,***,***,15.2
2022-05-18 15:06:22,16.6,10.5,52.2,760.9,2348,760.9,5.2,14.9,6.7,2986,***,***,***,***,15.2
2022-05-18 15:06:24,16.5,10.6,52.5,760.9,2350,760.9,5.0,14.9,6.8,2984,***,***,***,***,15.2
2022-05-18 15:06:26,16.5,10.6,52.8,760.7,2351,760.8,4.3,14.9,6.8,2985,***,***,***,***,15.3
2022-05-18 15:06:28,16.5,10.6,53.2,760.7,2351,760.8,3.8,14.9,6.9,2984,***,***,***,***,15.4
2022-05-18 15:06:30,16.4,10.7,53.8,760.7,2351,760.8,3.5,14.9,7.0,2984,***,***,***,***,15.6
2022-05-18 15:06:32,16.4,10.7,54.6,760.7,2351,760.8,3.3,15.0,7.2,2984,***,***,***,***,15.6
2022-05-18 15:06:34,16.4,10.9,55.5,760.7,2352,760.7,3.3,15.0,7.5,2986,***,***,***,***,15.7
2022-05-18 15:06:36,16.4,11.0,56.3,760.7,2352,760.7,3.0,15.0,7.7,2988,***,***,***,***,15.8
2022-05-18 15:06:38,16.4,11.1,57.2,760.7,2352,760.7,3.7,15.1,8.0,2989,***,***,***,***,15.5
2022-05-18 15:06:40,16.4,11.2,58.0,760.7,2352,760.7,3.8,15.0,8.1,2987,***,***,***,***,15.3
2022-05-18 15:06:42,16.3,11.2,58.6,760.7,2351,760.7,3.8,15.1,8.2,2986,***,***,***,***,15.3
2022-05-18 15:06:44,16.3,11.3,58.9,760.7,2352,760.7,3.8,15.1,8.2,2985,***,***,***,***,15.3
2022-05-18 15:06:46,16.3,11.3,58.9,760.5,2352,760.6,3.2,15.1,8.3,2987,***,***,***,***,15.6
2022-05-18 15:06:48,16.3,11.3,58.8,760.5,2353,760.6,2.6,15.1,8.3,2988,***,***,***,***,15.9
2022-05-18 15:06:50,16.4,11.3,58.9,760.5,2353,760.6,2.5,15.1,8.3,2989,***,***,***,***,15.9
2022-05-18 15:06:52,16.4,11.4,59.3,760.5,2353,760.6,2.7,15.2,8.5,2992,***,***,***,***,15.9
2022-05-18 15:06:54,16.4,11.5,59.7,760.5,2353,760.6,2.7,15.2,8.6,2992,***,***,***,***,15.9
2022-05-18 15:06:56,16.5,11.6,60.2,760.5,2353,760.5,2.8,15.4,8.8,2996,***,***,***,***,16.0
2022-05-18 15:06:58,16.5,11.6,60.6,760.5,2353,760.6,3.2,15.4,8.9,2997,***,***,***,***,15.8
2022-05-18 15:07:00,16.6,11.8,60.9,760.5,2353,760.6,3.7,15.4,9.0,2997,***,***,***,***,15.6
2022-05-18 15:07:02,16.5,11.8,60.8,760.5,2352,760.6,3.4,15.4,8.9,2997,***,***,***,***,15.7
2022-05-18 15:07:04,16.5,11.6,60.6,760.5,2352,760.6,3.7,15.4,8.9,2996,***,***,***,***,15.6
2022-05-18 15:07:06,16.5,11.6,60.3,760.5,2353,760.6,3.8,15.4,8.8,2996,***,***,***,***,15.6
2022-05-18 15:07:08,16.5,11.6,59.8,760.5,2352,760.6,3.5,15.3,8.7,2996,***,***,***,***,15.7
2022-05-18 15:07:10,16.5,11.5,59.2,760.5,2353,760.6,3.6,15.3,8.6,2995,***,***,***,***,15.6
2022-05-18 15:07:12,16.6,11.4,58.6,760.5,2353,760.6,3.9,15.3,8.4,2996,***,***,***,***,15.6
2022-05-18 15:07:14,16.6,11.4,58.0,760.5,2353,760.5,3.8,15.2,8.3,2997,***,***,***,***,15.6
2022-05-18 15:07:16,16.5,11.2,57.4,760.5,2353,760.5,4.0,15.2,8.1,2995,***,***,***,***,15.5
2022-05-18 15:07:18,16.5,11.2,56.8,760.5,2353,760.6,4.3,15.2,7.9,2992,***,***,***,***,15.4
2022-05-18 15:07:20,16.5,11.1,56.3,760.5,2353,760.5,4.5,15.1,7.8,2992,***,***,***,***,15.2
2022-05-18 15:07:22,16.5,11.0,55.7,760.5,2353,760.6,4.5,15.0,7.6,2990,***,***,***,***,15.2
2022-05-18 15:07:24,16.5,10.9,54.9,760.5,2353,760.6,4.4,15.1,7.4,2991,***,***,***,***,15.4
2022-05-18 15:07:26,16.5,10.8,54.0,760.5,2353,760.6,4.3,15.0,7.2,2991,***,***,***,***,15.4
2022-05-18 15:07:28,16.6,10.7,53.1,760.5,2353,760.6,4.4,15.0,7.0,2991,***,***,***,***,15.4
2022-05-18 15:07:30,16.6,10.6,52.2,760.5,2353,760.6,4.2,14.9,6.8,2990,***,***,***,***,15.4
2022-05-18 15:07:32,16.5,10.5,51.6,760.5,2352,760.6,4.3,14.9,6.5,2989,***,***,***,***,15.4
2022-05-18 15:07:34,16.5,10.4,51.4,760.5,2353,760.6,4.4,14.8,6.4,2986,***,***,***,***,15.3
2022-05-18 15:07:36,16.5,10.4,51.3,760.5,2352,760.6,4.2,14.8,6.4,2986,***,***,***,***,15.3
2022-05-18 15:07:38,16.5,10.4,51.2,760.5,2353,760.6,4.3,14.9,6.4,2987,***,***,***,***,15.4
2022-05-18 15:07:40,16.5,10.4,51.0,760.5,2353,760.5,4.0,14.9,6.4,2989,***,***,***,***,15.5
2022-05-18 15:07:42,16.6,10.4,50.6,760.5,2353,760.6,3.7,14.8,6.3,2989,***,***,***,***,15.6
2022-05-18 15:07:44,16.6,10.3,50.2,760.5,2353,760.5,3.5,14.8,6.2,2989,***,***,***,***,15.7
2022-05-18 15:07:46,16.6,10.3,49.9,760.5,2353,760.5,3.6,14.8,6.1,2990,***,***,***,***,15.6
2022-05-18 15:07:48,16.6,10.3,49.7,760.5,2353,760.5,3.8,14.9,6.1,2992,***,***,***,***,15.7
2022-05-18 15:07:50,16.6,10.3,49.5,760.5,2353,760.5,4.0,14.9,6.1,2992,***,***,***,***,15.6
2022-05-18 15:07:52,16.7,10.3,49.3,760.5,2353,760.5,3.5,14.9,6.0,2992,***,***,***,***,15.8
2022-05-18 15:07:54,16.7,10.3,49.1,760.5,2353,760.5,2.8,14.9,6.0,2993,***,***,***,***,16.1
2022-05-18 15:07:56,16.6,10.2,49.1,760.5,2353,760.5,2.9,14.9,5.9,2992,***,***,***,***,16.1
2022-05-18 15:07:58,16.6,10.2,49.4,760.5,2354,760.5,3.3,14.8,5.9,2989,***,***,***,***,15.8
2022-05-18 15:08:00,16.5,10.1,49.6,760.5,2353,760.5,3.4,14.7,5.9,2987,***,***,***,***,15.6
2022-05-18 15:08:02,16.4,10.2,49.9,760.5,2353,760.5,3.4,14.7,5.9,2984,***,***,***,***,15.6
2022-05-18 15:08:04,16.4,10.1,49.8,760.5,2353,760.5,2.9,14.7,5.9,2984,***,***,***,***,15.8
2022-05-18 15:08:06,16.4,10.1,49.5,760.5,2353,760.5,2.5,14.7,5.9,2985,***,***,***,***,16.0
2022-05-18 15:08:08,16.5,10.0,49.1,760.5,2353,760.5,2.1,14.7,5.8,2986,***,***,***,***,16.1
2022-05-18 15:08:10,16.5,10.0,48.9,760.5,2354,760.5,1.8,14.7,5.7,2985,***,***,***,***,16.4
2022-05-18 15:08:12,16.5,10.0,49.0,760.5,2354,760.5,1.7,14.7,5.7,2985,***,***,***,***,16.4
2022-05-18 15:08:14,16.5,10.0,49.4,760.5,2354,760.5,1.8,14.7,5.8,2984,***,***,***,***,16.3
2022-05-18 15:08:16,16.4,10.2,50.0,760.5,2354,760.5,1.8,14.7,6.0,2985,***,***,***,***,16.4
2022-05-18 15:08:18,16.4,10.3,50.6,760.5,2354,760.5,1.6,14.7,6.2,2985,***,***,***,***,16.4
2022-05-18 15:08:20,16.5,10.4,51.3,760.5,2354,760.5,1.4,14.8,6.4,2986,***,***,***,***,16.4
2022-05-18 15:08:22,16.5,10.5,52.0,760.5,2354,760.5,1.0,14.8,6.6,2987,***,***,***,***,16.4
2022-05-18 15:08:24,16.5,10.6,52.6,760.4,2354,760.4,1.0,14.9,6.8,2990,***,***,***,***,16.4
2022-05-18 15:08:26,16.5,10.6,53.3,760.4,2354,760.4,1.1,14.9,6.9,2990,***,***,***,***,16.4
2022-05-18 15:08:28,16.5,10.7,54.0,760.4,2354,760.4,1.2,14.9,7.1,2991,***,***,***,***,16.4
2022-05-18 15:08:30,16.5,10.8,54.6,760.4,2355,760.4,1.4,15.0,7.3,2992,***,***,***,***,16.4
2022-05-18 15:08:32,16.5,11.0,55.1,760.4,2355,760.4,1.3,15.1,7.5,2993,***,***,***,***,16.5
2022-05-18 15:08:34,16.5,11.0,55.2,760.4,2354,760.4,1.1,15.1,7.5,2993,***,***,***,***,16.5
2022-05-18 15:08:36,16.5,11.0,55.3,760.5,2354,760.5,1.1,15.1,7.5,2992,***,***,***,***,16.5
2022-05-18 15:08:38,16.5,11.0,55.3,760.4,2354,760.4,1.2,15.1,7.5,2993,***,***,***,***,16.5
2022-05-18 15:08:40,16.5,11.0,55.2,760.4,2354,760.4,1.4,15.1,7.5,2993,***,***,***,***,16.5
2022-05-18 15:08:42,16.5,10.9,54.9,760.4,2355,760.4,1.6,15.1,7.4,2994,***,***,***,***,16.5
2022-05-18 15:08:44,16.5,10.8,54.4,760.4,2354,760.4,1.7,15.0,7.3,2993,***,***,***,***,16.5
2022-05-18 15:08:46,16.5,10.7,53.8,760.5,2354,760.5,1.9,15.0,7.1,2992,***,***,***,***,16.4
2022-05-18 15:08:48,16.5,10.6,53.1,760.5,2354,760.5,1.9,14.9,6.9,2990,***,***,***,***,16.3
2022-05-18 15:08:50,16.5,10.5,52.4,760.4,2354,760.4,1.9,14.8,6.7,2990,***,***,***,***,16.3
2022-05-18 15:08:52,16.5,10.4,51.7,760.4,2354,760.4,2.1,14.8,6.5,2990,***,***,***,***,16.2
2022-05-18 15:08:54,16.5,10.4,50.9,760.5,2354,760.5,2.1,14.8,6.3,2988,***,***,***,***,16.1
2022-05-18 15:08:56,16.5,10.2,50.1,760.4,2354,760.4,2.1,14.8,6.1,2988,***,***,***,***,16.3
2022-05-18 15:08:58,16.5,10.1,49.4,760.4,2354,760.4,2.4,14.8,5.9,2988,***,***,***,***,16.1
2022-05-18 15:09:00,16.5,10.0,48.5,760.5,2354,760.5,2.9,14.7,5.7,2987,***,***,***,***,15.9
2022-05-18 15:09:02,16.5,9.9,47.6,760.4,2354,760.4,3.3,14.7,5.3,2987,***,***,***,***,15.8
2022-05-18 15:09:04,16.5,9.8,46.5,760.4,2354,760.4,3.4,14.6,5.0,2987,***,***,***,***,15.7
2022-05-18 15:09:06,16.5,9.5,45.4,760.5,2354,760.5,3.7,14.6,4.7,2984,***,***,***,***,15.6
2022-05-18 15:09:08,16.5,9.4,44.4,760.4,2354,760.4,3.8,14.6,4.4,2983,***,***,***,***,15.6
2022-05-18 15:09:10,16.5,9.3,43.5,760.5,2354,760.5,3.4,14.6,4.1,2982,***,***,***,***,15.8
2022-05-18 15:09:12,16.5,9.1,42.9,760.5,2354,760.5,4.3,14.5,3.8,2979,***,***,***,***,15.3
2022-05-18 15:09:14,16.4,9.0,42.5,760.5,2354,760.5,5.3,14.4,3.7,2978,***,***,***,***,15.0
2022-05-18 15:09:16,16.4,9.0,42.1,760.5,2354,760.5,4.3,14.4,3.5,2978,***,***,***,***,15.3
2022-05-18 15:09:18,16.5,8.9,41.3,760.4,2354,760.4,4.2,14.4,3.3,2979,***,***,***,***,15.3
2022-05-18 15:09:20,16.5,8.8,40.5,760.5,2354,760.5,5.1,14.3,3.0,2977,***,***,***,***,15.1
2022-05-18 15:09:22,16.5,8.7,39.9,760.5,2353,760.6,5.8,14.3,2.8,2975,***,***,***,***,14.9
2022-05-18 15:09:24,16.5,8.6,39.3,760.5,2353,760.6,6.3,14.3,2.6,2974,***,***,***,***,14.8
2022-05-18 15:09:26,16.5,8.6,38.7,760.5,2353,760.6,6.2,14.3,2.4,2974,***,***,***,***,14.8
2022-05-18 15:09:28,16.4,8.5,38.2,760.5,2353,760.5,6.1,14.2,2.2,2974,***,***,***,***,14.8
2022-05-18 15:09:30,16.4,8.3,37.9,760.5,2353,760.5,6.6,14.2,2.1,2973,***,***,***,***,14.7
2022-05-18 15:09:32,16.4,8.3,37.9,760.5,2352,760.6,7.4,14.2,2.0,2971,***,***,***,***,14.6
2022-05-18 15:09:34,16.4,8.3,38.2,760.7,2352,760.6,8.0,14.2,2.1,2971,***,***,***,***,14.4
2022-05-18 15:09:36,16.4,8.5,38.2,760.7,2352,760.7,7.5,14.2,2.2,2971,***,***,***,***,14.5
2022-05-18 15:09:38,16.5,8.4,38.0,760.7,2351,760.7,7.6,14.2,2.1,2973,***,***,***,***,14.5
2022-05-18 15:09:40,16.5,8.4,37.6,760.7,2352,760.7,6.7,14.2,2.0,2972,***,***,***,***,14.7
2022-05-18 15:09:42,16.5,8.3,37.2,760.5,2353,760.6,6.1,14.2,1.8,2973,***,***,***,***,14.8
2022-05-18 15:09:44,16.5,8.2,36.9,760.5,2352,760.6,5.8,14.3,1.7,2973,***,***,***,***,15.0
2022-05-18 15:09:46,16.4,8.2,37.0,760.5,2353,760.5,4.3,14.2,1.7,2973,***,***,***,***,15.3
2022-05-18 15:09:48,16.4,8.3,37.5,760.5,2354,760.5,3.0,14.1,1.9,2970,***,***,***,***,15.7
2022-05-18 15:09:50,16.3,8.3,38.4,760.4,2354,760.4,2.9,14.1,2.1,2971,***,***,***,***,15.7
2022-05-18 15:09:52,16.3,8.5,39.5,760.4,2354,760.4,2.5,14.2,2.5,2972,***,***,***,***,15.9
2022-05-18 15:09:54,16.3,8.6,40.5,760.4,2354,760.4,1.7,14.2,2.9,2973,***,***,***,***,16.3
2022-05-18 15:09:56,16.3,8.8,41.6,760.5,2354,760.5,1.5,14.3,3.3,2973,***,***,***,***,16.3
2022-05-18 15:09:58,16.3,9.0,43.0,760.4,2354,760.4,1.6,14.4,3.7,2975,***,***,***,***,16.3
2022-05-18 15:10:00,16.3,9.3,44.6,760.4,2354,760.4,1.8,14.4,4.2,2977,***,***,***,***,16.2
2022-05-18 15:10:02,16.4,9.5,46.1,760.4,2355,760.4,2.7,14.5,4.7,2979,***,***,***,***,15.8
2022-05-18 15:10:04,16.4,9.7,47.3,760.4,2354,760.4,3.4,14.6,5.2,2982,***,***,***,***,15.5
2022-05-18 15:10:06,16.4,9.9,48.2,760.4,2354,760.4,4.6,14.6,5.4,2983,***,***,***,***,15.2
2022-05-18 15:10:08,16.4,9.9,48.2,760.4,2354,760.4,3.9,14.6,5.4,2982,***,***,***,***,15.3
2022-05-18 15:10:10,16.3,9.6,47.5,760.4,2355,760.4,2.1,14.6,5.2,2980,***,***,***,***,16.1
2022-05-18 15:10:12,16.3,9.5,46.4,760.2,2355,760.3,2.5,14.5,4.8,2979,***,***,***,***,15.9
2022-05-18 15:10:14,16.3,9.4,45.4,760.4,2355,760.4,3.4,14.4,4.4,2975,***,***,***,***,15.3
2022-05-18 15:10:16,16.2,9.1,44.5,760.4,2355,760.4,3.1,14.3,4.1,2974,***,***,***,***,15.5
2022-05-18 15:10:18,16.2,9.0,43.9,760.2,2355,760.3,2.6,14.3,3.9,2973,***,***,***,***,15.7
2022-05-18 15:10:20,16.2,9.0,43.4,760.2,2356,760.3,2.5,14.3,3.8,2972,***,***,***,***,15.8
2022-05-18 15:10:22,16.2,8.9,43.0,760.2,2356,760.2,2.8,14.3,3.6,2974,***,***,***,***,15.6
2022-05-18 15:10:24,16.3,8.9,42.6,760.4,2355,760.4,5.0,14.2,3.5,2973,***,***,***,***,14.8
2022-05-18 15:10:26,16.3,8.9,42.0,760.4,2355,760.4,5.7,14.3,3.4,2974,***,***,***,***,14.8
2022-05-18 15:10:28,16.4,8.8,41.4,760.4,2354,760.4,6.7,14.3,3.2,2975,***,***,***,***,14.6
2022-05-18 15:10:30,16.4,8.8,40.6,760.4,2354,760.4,6.5,14.3,3.0,2977,***,***,***,***,14.7
2022-05-18 15:10:32,16.4,8.6,39.7,760.4,2354,760.4,5.8,14.3,2.7,2977,***,***,***,***,14.9
2022-05-18 15:10:34,16.5,8.6,38.9,760.4,2354,760.4,5.3,14.3,2.5,2977,***,***,***,***,15.0
2022-05-18 15:10:36,16.5,8.5,38.3,760.4,2355,760.4,5.5,14.2,2.2,2976,***,***,***,***,15.0
2022-05-18 15:10:38,16.5,8.4,37.8,760.4,2355,760.4,5.2,14.2,2.1,2976,***,***,***,***,15.0
2022-05-18 15:10:40,16.4,8.3,37.5,760.2,2355,760.3,4.5,14.2,1.9,2974,***,***,***,***,15.2
2022-05-18 15:10:42,16.3,8.2,37.1,760.2,2355,760.3,4.1,14.0,1.6,2970,***,***,***,***,15.1
2022-05-18 15:10:44,16.1,8.1,37.0,760.2,2356,760.3,3.7,13.9,1.4,2965,***,***,***,***,15.1
2022-05-18 15:10:46,16.1,8.0,36.9,760.2,2356,760.3,3.8,13.9,1.4,2962,***,***,***,***,15.0
2022-05-18 15:10:48,16.0,7.8,37.0,760.2,2356,760.3,4.2,13.9,1.3,2960,***,***,***,***,14.8
2022-05-18 15:10:50,16.0,7.9,37.2,760.2,2355,760.4,4.8,13.8,1.4,2958,***,***,***,***,14.5
2022-05-18 15:10:52,15.9,7.9,37.4,760.2,2355,760.3,4.5,13.8,1.4,2958,***,***,***,***,14.6
2022-05-18 15:10:54,16.0,7.9,37.6,760.2,2355,760.3,5.0,13.8,1.5,2959,***,***,***,***,14.5
2022-05-18 15:10:56,16.0,8.0,37.7,760.2,2356,760.3,4.8,13.9,1.6,2961,***,***,***,***,14.6
2022-05-18 15:10:58,16.1,8.1,37.8,760.2,2356,760.3,4.8,13.9,1.7,2964,***,***,***,***,14.6
2022-05-18 15:11:00,16.2,8.2,37.8,760.2,2356,760.3,5.6,13.9,1.8,2967,***,***,***,***,14.6
2022-05-18 15:11:02,16.3,8.2,37.8,760.2,2356,760.3,5.5,14.0,1.9,2970,***,***,***,***,14.7
2022-05-18 15:11:04,16.3,8.2,37.6,760.2,2356,760.3,5.1,14.1,1.9,2972,***,***,***,***,14.9
2022-05-18 15:11:06,16.4,8.3,37.4,760.2,2356,760.3,5.3,14.2,1.8,2974,***,***,***,***,15.0
2022-05-18 15:11:08,16.4,8.3,37.2,760.2,2356,760.3,4.5,14.2,1.8,2976,***,***,***,***,15.2
2022-05-18 15:11:10,16.5,8.3,37.2,760.2,2355,760.3,4.1,14.3,1.9,2978,***,***,***,***,15.4
2022-05-18 15:11:12,16.6,8.4,37.4,760.2,2355,760.3,4.1,14.3,2.0,2981,***,***,***,***,15.5
2022-05-18 15:11:14,16.6,8.5,37.6,760.2,2355,760.3,2.9,14.4,2.1,2982,***,***,***,***,16.1
2022-05-18 15:11:16,16.6,8.5,38.0,760.2,2356,760.3,3.2,14.4,2.2,2982,***,***,***,***,15.9
2022-05-18 15:11:18,16.6,8.6,38.6,760.2,2356,760.3,3.7,14.5,2.5,2984,***,***,***,***,15.8
2022-05-18 15:11:20,16.6,8.7,39.1,760.2,2356,760.3,3.6,14.5,2.7,2985,***,***,***,***,15.8
2022-05-18 15:11:22,16.7,8.8,39.3,760.2,2356,760.2,3.9,14.5,2.8,2987,***,***,***,***,15.6
2022-05-18 15:11:24,16.7,8.8,39.5,760.2,2356,760.2,4.0,14.5,2.9,2988,***,***,***,***,15.6
2022-05-18 15:11:26,16.7,8.8,39.5,760.2,2356,760.3,3.9,14.6,2.9,2988,***,***,***,***,15.8
2022-05-18 15:11:28,16.7,8.8,39.5,760.2,2356,760.3,3.6,14.6,2.9,2988,***,***,***,***,15.9
2022-05-18 15:11:30,16.7,8.8,39.5,760.2,2356,760.2,3.5,14.6,2.9,2989,***,***,***,***,16.0
2022-05-18 15:11:32,16.7,8.8,39.5,760.2,2356,760.2,3.0,14.6,2.9,2990,***,***,***,***,16.1
2022-05-18 15:11:34,16.7,8.8,39.6,760.2,2356,760.3,3.2,14.6,2.9,2989,***,***,***,***,16.1
2022-05-18 15:11:36,16.7,8.9,39.9,760.2,2356,760.3,2.8,14.6,3.0,2988,***,***,***,***,16.3
2022-05-18 15:11:38,16.7,8.9,40.3,760.2,2356,760.2,2.3,14.6,3.1,2989,***,***,***,***,16.4
2022-05-18 15:11:40,16.6,8.9,40.8,760.2,2357,760.2,1.8,14.6,3.3,2988,***,***,***,***,16.6
2022-05-18 15:11:42,16.6,9.0,41.6,760.2,2356,760.2,2.2,14.5,3.5,2987,***,***,***,***,16.2
2022-05-18 15:11:44,16.5,9.1,42.6,760.2,2356,760.3,2.7,14.5,3.8,2984,***,***,***,***,16.1
2022-05-18 15:11:46,16.5,9.3,43.4,760.2,2356,760.2,3.1,14.6,4.0,2985,***,***,***,***,15.8
2022-05-18 15:11:48,16.5,9.4,43.8,760.2,2356,760.3,3.2,14.6,4.2,2985,***,***,***,***,15.8
2022-05-18 15:11:50,16.6,9.4,43.7,760.2,2356,760.3,3.3,14.6,4.2,2987,***,***,***,***,15.8
2022-05-18 15:11:52,16.6,9.3,43.2,760.2,2355,760.3,3.2,14.6,4.1,2987,***,***,***,***,15.9
2022-05-18 15:11:54,16.6,9.3,42.6,760.2,2355,760.3,3.1,14.6,3.9,2987,***,***,***,***,16.0
2022-05-18 15:11:56,16.6,9.2,42.1,760.2,2355,760.3,3.0,14.6,3.7,2987,***,***,***,***,16.1
2022-05-18 15:11:58,16.6,9.0,41.6,760.2,2355,760.3,3.0,14.6,3.5,2986,***,***,***,***,16.1
2022-05-18 15:12:00,16.6,9.0,41.3,760.2,2355,760.3,2.7,14.6,3.4,2985,***,***,***,***,16.2
2022-05-18 15:12:02,16.6,8.9,41.0,760.2,2356,760.2,2.3,14.5,3.3,2986,***,***,***,***,16.2
2022-05-18 15:12:04,16.6,8.9,41.1,760.2,2356,760.2,2.1,14.5,3.3,2985,***,***,***,***,16.3
2022-05-18 15:12:06,16.5,8.9,41.5,760.2,2356,760.2,2.3,14.5,3.4,2983,***,***,***,***,16.2
2022-05-18 15:12:08,16.5,9.0,42.1,760.2,2356,760.3,2.8,14.5,3.6,2983,***,***,***,***,16.0
2022-05-18 15:12:10,16.6,9.2,42.5,760.2,2356,760.3,2.7,14.5,3.8,2984,***,***,***,***,16.1
2022-05-18 15:12:12,16.6,9.3,42.7,760.2,2355,760.3,2.5,14.5,3.8,2985,***,***,***,***,16.1
2022-05-18 15:12:14,16.6,9.3,42.8,760.2,2355,760.3,2.2,14.6,3.9,2987,***,***,***,***,16.3
2022-05-18 15:12:16,16.6,9.3,42.8,760.2,2356,760.3,2.0,14.6,3.9,2987,***,***,***,***,16.4
2022-05-18 15:12:18,16.6,9.2,42.9,760.2,2356,760.3,1.9,14.6,4.0,2988,***,***,***,***,16.5
2022-05-18 15:12:20,16.6,9.3,43.3,760.2,2356,760.3,1.4,14.6,4.1,2987,***,***,***,***,16.6
2022-05-18 15:12:22,16.6,9.4,43.9,760.2,2356,760.2,1.4,14.6,4.3,2989,***,***,***,***,16.5
2022-05-18 15:12:24,16.6,9.5,44.7,760.2,2356,760.2,1.5,14.6,4.5,2990,***,***,***,***,16.5
2022-05-18 15:12:26,16.6,9.6,45.5,760.2,2356,760.2,1.6,14.6,4.8,2991,***,***,***,***,16.5
2022-05-18 15:12:28,16.6,9.8,46.4,760.2,2356,760.2,1.7,14.6,5.1,2991,***,***,***,***,16.5
2022-05-18 15:12:30,16.6,9.9,47.1,760.2,2357,760.2,1.8,14.8,5.3,2992,***,***,***,***,16.6
2022-05-18 15:12:32,16.6,9.9,47.5,760.2,2357,760.2,2.1,14.8,5.4,2993,***,***,***,***,16.4
2022-05-18 15:12:34,16.6,9.9,47.7,760.2,2357,760.2,2.0,14.8,5.5,2993,***,***,***,***,16.5
2022-05-18 15:12:36,16.6,9.9,47.6,760.2,2357,760.2,1.5,14.8,5.5,2993,***,***,***,***,16.6
2022-05-18 15:12:38,16.6,9.9,47.5,760.2,2357,760.2,1.2,14.8,5.4,2992,***,***,***,***,16.6
2022-05-18 15:12:40,16.6,9.9,47.5,760.2,2357,760.2,1.3,14.7,5.4,2991,***,***,***,***,16.5
2022-05-18 15:12:42,16.6,9.9,47.5,760.2,2356,760.2,1.2,14.7,5.4,2991,***,***,***,***,16.5
2022-05-18 15:12:44,16.5,9.8,47.5,760.0,2357,760.1,1.0,14.7,5.3,2991,***,***,***,***,16.5
2022-05-18 15:12:46,16.5,9.8,47.5,760.2,2356,760.2,0.8,14.6,5.3,2988,***,***,***,***,16.4
2022-05-18 15:12:48,16.4,9.8,47.8,760.2,2356,760.2,0.5,14.6,5.3,2986,***,***,***,***,16.4
2022-05-18 15:12:50,16.4,9.9,48.3,760.2,2357,760.2,0.5,14.6,5.4,2984,***,***,***,***,16.3
2022-05-18 15:12:52,16.4,9.9,49.0,760.2,2357,760.2,0.6,14.6,5.6,2984,***,***,***,***,16.3
2022-05-18 15:12:54,16.3,10.0,49.8,760.2,2357,760.2,1.1,14.6,5.8,2984,***,***,***,***,16.3
