latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182641,-118.129101,2.30,2.30,0.00,0.47,2.40,2.40,0.90,0.49,4206,2022-06-05 23:17:24.545,2022-06-05 16:17:24.545,16,0,0,15.040,34.182637,-118.129103,0.00,0.00,0.00,1.20,-2.90,-41.90,0,1,0,42,100,-8621,1527,15040,3221.50,4,WP,1,0,0,0,0,0,0,1654471044545,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,-12.00,-29.00,-419.00,0.00,0.00,-415.00,14,23.00,0.00,4.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182641,-118.129101,2.30,2.30,0.00,0.47,2.40,2.40,0.90,0.49,4305,2022-06-05 23:17:24.645,2022-06-05 16:17:24.645,16,0,0,15.040,34.182637,-118.129103,0.00,0.00,0.00,1.00,-2.90,-47.50,0,1,0,42,100,-8621,1527,15040,3221.50,4,WP,1,0,0,0,0,0,0,1654471044644,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,-10.00,-29.00,-475.00,0.00,0.00,-469.00,14,23.00,0.00,4.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182641,-118.129101,2.30,2.30,0.00,0.47,2.40,2.40,0.90,0.49,4404,2022-06-05 23:17:24.744,2022-06-05 16:17:24.744,16,0,0,15.040,34.182637,-118.129103,0.00,0.00,0.00,0.70,-3.00,-53.60,0,1,0,42,100,-8621,1527,15040,3221.50,4,WP,1,0,0,0,0,0,0,1654471044743,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,-7.00,-30.00,-536.00,0.00,0.00,-528.00,14,23.00,0.00,4.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182641,-118.129101,2.30,2.30,0.00,0.48,2.40,2.40,0.90,0.49,4504,2022-06-05 23:17:24.844,2022-06-05 16:17:24.844,16,0,0,15.040,34.182637,-118.129103,0.00,0.00,0.00,0.30,-3.20,-60.30,0,1,0,42,100,-8621,1527,15040,3221.50,4,WP,1,0,0,0,0,0,0,1654471044843,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,-3.00,-32.00,-603.00,0.00,0.00,-593.00,14,23.00,0.00,4.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182641,-118.129101,2.30,2.30,0.00,0.48,2.40,2.40,0.90,0.49,4604,2022-06-05 23:17:24.943,2022-06-05 16:17:24.943,16,0,0,15.040,34.182637,-118.129103,0.00,0.00,0.00,-0.10,-3.10,-67.50,0,1,0,42,100,-8621,1527,15040,3221.50,4,WP,1,0,0,0,0,0,0,1654471044943,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,1.00,-31.00,-675.00,0.00,0.00,-663.00,14,23.00,0.00,4.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182641,-118.129101,2.30,2.30,0.00,0.48,2.40,2.40,0.90,0.49,4705,2022-06-05 23:17:25.045,2022-06-05 16:17:25.045,16,0,0,15.040,34.182637,-118.129103,0.00,0.00,0.00,-0.50,-2.80,-75.00,0,1,0,42,100,-8621,1527,15040,3221.50,4,WP,1,0,0,0,0,0,0,1654471045044,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,5.00,-28.00,-750.00,0.00,0.00,-738.00,14,23.00,0.00,4.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182641,-118.129101,2.30,2.30,0.00,0.47,2.40,2.40,0.90,0.49,4820,2022-06-05 23:17:25.159,2022-06-05 16:17:25.159,16,0,0,15.040,34.182637,-118.129103,0.00,0.00,0.00,-1.10,-2.50,-82.50,0,1,0,42,100,-8621,1527,15040,3221.50,4,WP,1,0,0,0,0,0,0,1654471045159,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,11.00,-25.00,-825.00,0.00,0.00,-815.00,14,23.00,0.00,4.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182641,-118.129101,2.30,2.30,0.00,0.47,2.40,2.40,0.90,0.49,4907,2022-06-05 23:17:25.247,2022-06-05 16:17:25.247,16,0,0,15.040,34.182637,-118.129103,0.00,0.00,0.00,-1.30,-2.20,-89.90,0,1,0,42,100,-8621,1527,15040,3221.50,4,WP,1,0,0,0,0,0,0,1654471045246,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,13.00,-22.00,-899.00,0.00,0.00,-891.00,14,23.00,0.00,4.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182641,-118.129101,2.30,2.30,0.00,0.47,2.40,2.40,0.90,0.49,5003,2022-06-05 23:17:25.343,2022-06-05 16:17:25.343,16,0,0,15.040,34.182637,-118.129103,0.00,0.00,0.00,-1.60,-1.80,-97.30,0,1,0,42,100,-8621,1527,15040,3221.50,4,WP,1,0,0,0,0,0,0,1654471045342,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,16.00,-18.00,-973.00,0.00,0.00,-966.00,14,23.00,0.00,4.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182641,-118.129100,2.30,2.30,0.00,0.47,2.40,2.40,0.90,0.49,5103,2022-06-05 23:17:25.442,2022-06-05 16:17:25.442,16,0,0,15.040,34.182637,-118.129103,0.00,0.00,0.00,-1.70,-1.60,-104.90,0,1,0,42,100,-8621,1527,15040,3221.50,4,WP,1,0,0,0,0,0,0,1654471045442,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,17.00,-16.00,-1049.00,0.00,0.00,-1042.00,14,23.00,0.00,4.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129100,2.30,2.30,0.00,0.46,2.40,2.40,0.90,0.49,5203,2022-06-05 23:17:25.542,2022-06-05 16:17:25.542,16,0,0,15.040,34.182637,-118.129103,0.00,0.00,0.00,-1.70,-1.20,-112.40,0,1,0,42,100,-8621,1527,15040,3221.50,4,WP,1,0,0,0,0,0,0,1654471045542,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,17.00,-12.00,-1124.00,0.00,0.00,-1118.00,14,23.00,0.00,4.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129100,2.30,2.30,0.00,0.46,2.40,2.40,0.90,0.49,5303,2022-06-05 23:17:25.643,2022-06-05 16:17:25.643,16,0,0,15.040,34.182637,-118.129103,0.00,0.00,0.00,-1.70,-0.90,-119.90,0,1,0,42,100,-8621,1527,15040,3221.50,4,WP,1,0,0,0,0,0,0,1654471045642,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,17.00,-9.00,-1199.00,0.00,0.00,-1194.00,14,23.00,0.00,4.60,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129100,2.30,2.30,0.00,0.46,2.40,2.40,0.90,0.49,5403,2022-06-05 23:17:25.743,2022-06-05 16:17:25.743,16,0,0,15.040,34.182637,-118.129103,0.00,0.00,0.00,-1.90,-0.60,-127.40,0,1,0,42,100,-8621,1527,15040,3221.50,4,WP,1,0,0,0,0,0,0,1654471045742,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,19.00,-6.00,-1274.00,0.00,0.00,-1269.00,14,23.00,0.00,4.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129100,2.30,2.30,0.00,0.45,2.40,2.40,0.90,0.49,5503,2022-06-05 23:17:25.842,2022-06-05 16:17:25.842,16,0,0,15.040,34.182637,-118.129103,0.00,0.00,0.00,-1.80,-0.10,-135.00,0,1,0,42,100,-8621,1527,15040,3221.50,4,WP,1,0,0,0,0,0,0,1654471045842,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,18.00,-1.00,-1350.00,0.00,0.00,-1345.00,14,23.00,0.00,4.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129100,2.30,2.30,0.00,0.45,2.40,2.40,0.90,0.49,5602,2022-06-05 23:17:25.942,2022-06-05 16:17:25.942,16,0,0,15.040,34.182637,-118.129103,0.00,0.00,0.00,-1.60,0.00,-142.50,0,1,0,42,100,-8621,1527,15040,3221.50,4,WP,1,0,0,0,0,0,0,1654471045941,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,16.00,0.00,-1425.00,0.00,0.00,-1421.00,14,23.00,0.00,4.47,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129100,2.30,2.30,0.00,0.43,2.40,2.40,0.90,0.49,5704,2022-06-05 23:17:26.043,2022-06-05 16:17:26.043,16,0,0,15.040,34.182637,-118.129103,0.00,0.00,0.00,-1.40,0.20,-149.90,0,1,0,42,100,-8621,1527,15040,3221.50,4,WP,1,0,0,0,0,0,0,1654471046043,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,14.00,2.00,-1499.00,0.00,0.00,-1496.00,14,23.00,0.00,4.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129100,2.30,2.30,0.00,0.42,2.40,2.40,0.90,0.49,5804,2022-06-05 23:17:26.143,2022-06-05 16:17:26.143,16,0,0,15.031,34.182637,-118.129103,0.00,0.00,0.00,-1.50,0.70,-157.30,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471046143,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,15.00,7.00,-1573.00,0.00,0.00,-1570.00,14,23.00,0.00,4.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129100,2.30,2.30,0.00,0.42,2.40,2.40,0.90,0.49,5904,2022-06-05 23:17:26.244,2022-06-05 16:17:26.244,16,0,0,15.031,34.182637,-118.129103,0.00,0.00,0.00,-1.30,1.10,-164.70,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471046243,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,13.00,11.00,-1647.00,0.00,0.00,-1643.00,14,23.00,0.00,4.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129100,2.30,2.30,0.00,0.41,2.40,2.40,0.90,0.49,6004,2022-06-05 23:17:26.344,2022-06-05 16:17:26.344,16,0,0,15.031,34.182637,-118.129103,0.00,0.00,0.00,-1.00,1.20,-171.80,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471046343,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,10.00,12.00,-1718.00,0.00,0.00,-1718.00,14,23.00,0.00,4.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129100,2.30,2.30,0.00,0.41,2.40,2.40,0.90,0.49,6104,2022-06-05 23:17:26.444,2022-06-05 16:17:26.444,16,0,0,15.031,34.182637,-118.129103,0.00,0.00,0.00,-0.80,1.20,-177.30,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471046443,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,8.00,12.00,-1773.00,0.00,0.00,-1786.00,14,23.00,0.00,4.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182639,-118.129100,2.30,2.30,0.00,0.40,2.40,2.40,0.90,0.49,6203,2022-06-05 23:17:26.543,2022-06-05 16:17:26.543,16,0,0,15.031,34.182637,-118.129103,0.00,0.00,0.00,-0.70,1.50,179.00,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471046542,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,7.00,15.00,1790.00,0.00,0.00,1763.00,14,23.00,0.00,4.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129100,2.30,2.30,0.00,0.40,2.40,2.40,0.90,0.49,6304,2022-06-05 23:17:26.644,2022-06-05 16:17:26.644,16,0,0,15.031,34.182637,-118.129103,0.00,0.00,0.00,-0.50,1.60,176.70,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471046643,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,5.00,16.00,1767.00,0.00,0.00,1729.00,14,23.00,0.00,4.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182639,-118.129100,2.30,2.30,0.00,0.39,2.40,2.40,0.90,0.49,6404,2022-06-05 23:17:26.743,2022-06-05 16:17:26.744,16,0,0,15.031,34.182637,-118.129103,0.00,0.00,0.00,-0.40,1.70,175.30,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471046743,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,4.00,17.00,1753.00,0.00,0.00,1707.00,14,23.00,0.00,3.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129100,2.30,2.30,0.00,0.41,2.40,2.40,0.90,0.49,6503,2022-06-05 23:17:26.843,2022-06-05 16:17:26.843,16,0,0,15.031,34.182637,-118.129103,0.00,0.00,0.00,-0.30,1.70,174.40,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471046842,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,3.00,17.00,1744.00,0.00,0.00,1692.00,14,23.00,0.00,4.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129100,2.30,2.30,0.00,0.40,2.40,2.40,0.90,0.49,6604,2022-06-05 23:17:26.943,2022-06-05 16:17:26.943,16,0,0,15.031,34.182637,-118.129103,0.00,0.00,0.00,-0.20,1.50,174.10,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471046943,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,2.00,15.00,1741.00,0.00,0.00,1683.00,14,23.00,0.00,3.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129100,2.30,2.30,0.00,0.40,2.40,2.40,0.90,0.49,6704,2022-06-05 23:17:27.044,2022-06-05 16:17:27.044,16,0,0,15.031,34.182637,-118.129103,0.00,0.00,0.00,0.00,1.50,174.10,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471047043,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,-0.00,15.00,1741.00,0.00,0.00,1679.00,14,23.00,0.00,4.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182639,-118.129100,2.30,2.30,0.00,0.39,2.40,2.40,0.90,0.49,6804,2022-06-05 23:17:27.143,2022-06-05 16:17:27.143,16,0,0,15.031,34.182637,-118.129103,0.00,0.00,0.00,0.00,1.30,174.00,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471047143,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,-0.00,13.00,1740.00,0.00,0.00,1677.00,14,23.00,0.00,3.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129100,2.30,2.30,0.00,0.40,2.40,2.40,0.90,0.49,6904,2022-06-05 23:17:27.243,2022-06-05 16:17:27.243,16,0,0,15.031,34.182637,-118.129103,0.00,0.00,0.00,-0.20,0.90,174.00,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471047243,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,2.00,9.00,1740.00,0.00,0.00,1676.00,14,23.00,0.00,4.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129100,2.30,2.30,0.00,0.39,2.40,2.40,0.90,0.49,7004,2022-06-05 23:17:27.343,2022-06-05 16:17:27.343,16,0,0,15.031,34.182637,-118.129103,0.00,0.00,0.00,-5.50,0.00,174.00,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471047343,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,55.00,0.00,1740.00,0.00,0.00,1676.00,14,23.00,0.00,3.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129100,2.30,2.30,0.10,0.39,2.40,2.40,0.90,0.49,7104,2022-06-05 23:17:27.444,2022-06-05 16:17:27.444,16,0,0,15.031,34.182637,-118.129103,-0.10,0.00,0.00,-10.40,0.10,174.00,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471047443,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,104.00,1.00,1740.00,0.00,0.00,1675.00,14,23.00,1.00,3.93,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182639,-118.129100,2.30,2.30,0.30,0.37,2.40,2.40,0.90,0.49,7204,2022-06-05 23:17:27.544,2022-06-05 16:17:27.544,16,0,0,15.031,34.182637,-118.129103,-0.30,0.00,0.00,-14.10,0.40,174.00,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471047543,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,141.00,4.00,1740.00,0.00,0.00,1675.00,14,23.00,3.00,3.75,-3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182639,-118.129100,2.30,2.30,0.50,0.35,2.40,2.40,0.90,0.49,7304,2022-06-05 23:17:27.644,2022-06-05 16:17:27.644,16,0,0,15.031,34.182637,-118.129103,-0.50,0.00,0.00,-16.50,0.70,174.00,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471047643,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,165.00,7.00,1740.00,0.00,0.00,1675.00,14,23.00,5.00,3.52,-5.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182638,-118.129100,2.30,2.30,0.80,0.32,2.40,2.40,0.90,0.49,7404,2022-06-05 23:17:27.743,2022-06-05 16:17:27.743,16,0,0,15.031,34.182637,-118.129103,-0.80,0.00,0.00,-18.20,0.90,174.00,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471047743,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,182.00,9.00,1740.00,0.00,0.00,1675.00,14,23.00,8.00,3.16,-8.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182637,-118.129100,2.30,2.30,1.10,0.30,2.40,2.40,1.10,0.49,7504,2022-06-05 23:17:27.844,2022-06-05 16:17:27.844,16,0,0,15.031,34.182637,-118.129103,-1.10,0.10,0.00,-19.50,0.90,173.90,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471047843,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,195.00,9.00,1739.00,0.00,0.00,1675.00,14,23.00,11.05,2.95,-11.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129100,2.30,2.30,1.40,0.31,2.40,2.40,1.40,0.49,7605,2022-06-05 23:17:27.945,2022-06-05 16:17:27.945,16,0,0,15.031,34.182637,-118.129103,-1.40,0.10,0.00,-20.60,1.20,174.00,0,1,0,42,100,-8374,1522,15031,3221.50,4,WP,1,0,0,0,0,0,0,1654471047944,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,206.00,12.00,1740.00,0.00,0.00,1675.00,14,23.00,14.04,3.13,-14.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182635,-118.129100,2.30,2.30,1.70,0.38,2.40,2.40,1.70,0.49,7705,2022-06-05 23:17:28.044,2022-06-05 16:17:28.045,16,0,0,15.017,34.182637,-118.129103,-1.70,0.10,0.00,-21.50,1.60,173.70,0,1,0,42,100,-8417,1515,15017,3221.50,4,WP,1,0,0,0,0,0,0,1654471048044,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,215.00,16.00,1737.00,0.00,0.00,1674.00,14,23.00,17.03,3.78,-17.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129099,2.30,2.30,2.11,0.53,2.40,2.40,2.11,0.53,7804,2022-06-05 23:17:28.144,2022-06-05 16:17:28.144,16,0,0,15.017,34.182637,-118.129103,-2.10,0.20,0.00,-22.00,1.50,173.80,0,1,0,42,100,-8417,1515,15017,3221.50,4,WP,1,0,0,0,0,0,0,1654471048143,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,220.00,15.00,1738.00,0.00,0.00,1674.00,14,23.00,21.10,5.33,-21.00,2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182631,-118.129099,2.30,2.30,2.51,0.72,2.40,2.40,2.51,0.72,7905,2022-06-05 23:17:28.244,2022-06-05 16:17:28.244,16,0,0,15.017,34.182637,-118.129103,-2.50,0.20,0.00,-21.80,1.00,173.80,0,1,0,42,100,-8417,1515,15017,3221.50,4,WP,1,0,0,0,0,0,0,1654471048244,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,218.00,10.00,1738.00,0.00,0.00,1674.00,14,23.00,25.08,7.19,-25.00,2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182629,-118.129099,2.30,2.30,2.81,0.97,2.40,2.40,2.81,0.97,8004,2022-06-05 23:17:28.344,2022-06-05 16:17:28.344,16,0,0,15.017,34.182637,-118.129103,-2.80,0.20,0.00,-21.30,1.00,173.80,0,1,0,42,100,-8417,1515,15017,3221.50,4,WP,1,0,0,0,0,0,0,1654471048343,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,213.00,10.00,1738.00,0.00,0.00,1674.00,14,23.00,28.07,9.73,-28.00,2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182626,-118.129099,2.40,2.40,3.11,1.23,2.40,2.40,3.11,1.23,8103,2022-06-05 23:17:28.443,2022-06-05 16:17:28.443,16,0,0,15.017,34.182637,-118.129103,-3.10,0.20,-0.10,-20.40,0.50,174.00,0,1,0,42,100,-8417,1515,15017,3221.50,4,WP,1,0,0,0,0,0,0,1654471048442,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,204.00,5.00,1740.00,0.00,0.00,1674.00,14,24.00,31.08,12.31,-31.00,2.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182623,-118.129099,2.40,2.40,3.41,1.56,2.40,2.40,3.41,1.56,8204,2022-06-05 23:17:28.544,2022-06-05 16:17:28.544,16,0,0,15.017,34.182637,-118.129103,-3.40,0.30,-0.10,-20.10,0.20,173.90,0,1,0,42,100,-8417,1515,15017,3221.50,4,WP,1,0,0,0,0,0,0,1654471048543,3805,3799,3802,3801,0,0,27,,,,,,,0,0,0,201.00,2.00,1739.00,0.00,0.00,1674.00,14,24.00,34.15,15.55,-34.00,3.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182620,-118.129099,2.40,2.40,3.71,1.91,2.40,2.40,3.71,1.91,8304,2022-06-05 23:17:28.644,2022-06-05 16:17:28.644,16,0,0,15.017,34.182637,-118.129103,-3.70,0.30,-0.10,-19.90,0.00,174.00,0,1,0,42,100,-8417,1515,15017,3221.50,4,WP,1,0,0,0,0,0,0,1654471048643,3748,3746,3750,3747,0,0,27,,,,,,,0,0,0,199.00,0.00,1740.00,0.00,0.00,1674.00,14,24.00,37.13,19.08,-37.00,3.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
