latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182589,-118.129089,13.90,0.00,1.40,0.09,16.30,16.30,3.13,7.11,78511,2022-06-06 23:23:13.599,2022-06-06 16:23:13.599,17,0,0,16.270,34.182589,-118.129090,0.00,0.00,1.40,0.60,-0.80,-21.90,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557793598,4071,4063,4056,4058,0,0,27,,,,,,,0,0,0,-6.00,-8.00,-219.00,0.00,0.00,-362.00,12,139.00,14.00,0.90,0.00,0.00,14.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182588,-118.129089,13.70,0.00,1.40,0.09,16.30,16.30,3.13,7.11,78612,2022-06-06 23:23:13.699,2022-06-06 16:23:13.699,17,0,0,16.270,34.182589,-118.129090,0.00,0.00,1.40,1.70,-2.00,-21.90,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557793699,4071,4063,4056,4058,0,0,27,,,,,,,0,0,0,-17.00,-20.00,-219.00,0.00,0.00,-361.00,12,137.00,14.00,0.86,0.00,0.00,14.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182588,-118.129089,13.60,0.00,1.30,0.09,16.30,16.30,3.13,7.11,78715,2022-06-06 23:23:13.803,2022-06-06 16:23:13.803,17,0,0,16.270,34.182589,-118.129090,0.00,0.00,1.30,1.80,-4.80,-22.10,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557793802,4071,4063,4056,4058,0,0,27,,,,,,,0,0,0,-18.00,-48.00,-221.00,0.00,0.00,-361.00,12,136.00,13.00,0.93,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182589,-118.129089,13.40,0.00,1.30,0.09,16.30,16.30,3.13,7.11,78807,2022-06-06 23:23:13.894,2022-06-06 16:23:13.895,17,0,0,16.270,34.182589,-118.129090,0.00,0.00,1.30,2.00,-4.70,-22.20,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557793894,4071,4063,4056,4058,0,0,27,,,,,,,0,0,0,-20.00,-47.00,-222.00,0.00,0.00,-360.00,12,134.00,13.00,0.95,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182588,-118.129089,13.30,0.00,1.30,0.10,16.30,16.30,3.13,7.11,78910,2022-06-06 23:23:13.997,2022-06-06 16:23:13.997,17,0,0,16.270,34.182589,-118.129090,0.00,0.00,1.30,0.20,-4.60,-22.00,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557793997,4071,4063,4056,4058,0,0,27,,,,,,,0,0,0,-2.00,-46.00,-220.00,0.00,0.00,-359.00,12,133.00,13.00,1.03,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182588,-118.129089,13.20,0.00,1.20,0.12,16.30,16.30,3.13,7.11,79010,2022-06-06 23:23:14.097,2022-06-06 16:23:14.097,17,0,0,16.270,34.182589,-118.129090,0.00,0.00,1.20,-0.10,-3.90,-22.00,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557794097,4071,4063,4056,4058,0,0,27,,,,,,,0,0,0,1.00,-39.00,-220.00,0.00,0.00,-359.00,12,132.00,12.00,1.17,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182588,-118.129089,13.10,0.00,1.20,0.12,16.30,16.30,3.13,7.11,79107,2022-06-06 23:23:14.194,2022-06-06 16:23:14.194,17,0,0,16.270,34.182589,-118.129090,0.00,0.00,1.20,0.90,-3.90,-21.80,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557794194,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-9.00,-39.00,-218.00,0.00,0.00,-358.00,12,131.00,12.00,1.24,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182588,-118.129089,12.90,0.00,1.20,0.13,16.30,16.30,3.13,7.11,79208,2022-06-06 23:23:14.296,2022-06-06 16:23:14.296,17,0,0,16.270,34.182589,-118.129090,0.00,0.00,1.20,-0.90,-3.00,-21.60,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557794295,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,9.00,-30.00,-216.00,0.00,0.00,-357.00,12,129.00,12.00,1.27,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182588,-118.129089,12.80,0.00,1.20,0.13,16.30,16.30,3.13,7.11,79307,2022-06-06 23:23:14.395,2022-06-06 16:23:14.395,17,0,0,16.270,34.182589,-118.129090,0.00,0.00,1.20,-2.20,-1.70,-21.40,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557794394,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,22.00,-17.00,-214.00,0.00,0.00,-357.00,12,128.00,12.00,1.29,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182588,-118.129089,12.70,0.00,1.20,0.12,16.30,16.30,3.13,7.11,79414,2022-06-06 23:23:14.502,2022-06-06 16:23:14.502,17,0,0,16.270,34.182589,-118.129090,0.10,0.00,1.20,-0.80,-2.30,-21.00,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557794501,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,8.00,-23.00,-210.00,0.00,0.00,-356.00,12,127.00,12.04,1.24,1.00,0.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182588,-118.129090,12.60,0.00,1.20,0.11,16.30,16.30,3.13,7.11,79509,2022-06-06 23:23:14.597,2022-06-06 16:23:14.597,17,0,0,16.270,34.182589,-118.129090,0.10,0.00,1.20,-1.20,0.60,-21.00,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557794596,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,12.00,6.00,-210.00,0.00,0.00,-355.00,12,126.00,12.04,1.14,1.00,0.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182588,-118.129090,12.40,0.00,1.22,0.09,16.30,16.30,3.13,7.11,79609,2022-06-06 23:23:14.697,2022-06-06 16:23:14.697,17,0,0,16.270,34.182589,-118.129090,0.20,0.00,1.20,-2.00,-1.00,-21.00,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557794696,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,20.00,-10.00,-210.00,0.00,0.00,-354.00,12,124.00,12.17,0.93,2.00,0.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182589,-118.129090,12.30,0.00,1.24,0.07,16.30,16.30,3.13,7.11,79708,2022-06-06 23:23:14.796,2022-06-06 16:23:14.796,17,0,0,16.270,34.182589,-118.129090,0.30,0.00,1.20,0.40,-1.40,-21.00,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557794795,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-4.00,-14.00,-210.00,0.00,0.00,-353.00,12,123.00,12.37,0.71,3.00,0.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182589,-118.129090,12.20,0.00,1.24,0.05,16.30,16.30,3.13,7.11,79808,2022-06-06 23:23:14.895,2022-06-06 16:23:14.895,17,0,0,16.270,34.182589,-118.129090,0.30,0.00,1.20,2.80,0.00,-21.20,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557794895,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-28.00,0.00,-212.00,0.00,0.00,-352.00,12,122.00,12.37,0.48,3.00,0.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182589,-118.129090,12.10,0.00,1.24,0.04,16.30,16.30,3.13,7.11,79908,2022-06-06 23:23:14.995,2022-06-06 16:23:14.995,17,0,0,16.270,34.182589,-118.129090,0.30,0.00,1.20,4.40,1.00,-21.10,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557794995,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-44.00,10.00,-211.00,0.00,0.00,-352.00,12,121.00,12.37,0.41,3.00,0.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182589,-118.129090,11.90,0.00,1.24,0.07,16.30,16.30,3.13,7.11,80010,2022-06-06 23:23:15.098,2022-06-06 16:23:15.098,17,0,0,16.270,34.182589,-118.129090,0.30,0.00,1.20,5.30,1.00,-21.40,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557795097,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-53.00,10.00,-214.00,0.00,0.00,-351.00,12,119.00,12.37,0.73,3.00,0.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182590,-118.129089,11.80,0.00,1.24,0.10,16.30,16.30,3.13,7.11,80109,2022-06-06 23:23:15.196,2022-06-06 16:23:15.197,17,0,0,16.270,34.182589,-118.129090,0.30,0.10,1.20,4.50,-1.30,-21.80,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557795196,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-45.00,-13.00,-218.00,0.00,0.00,-350.00,12,118.00,12.41,1.00,3.00,1.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182590,-118.129089,11.70,0.00,1.24,0.12,16.30,16.30,3.13,7.11,80207,2022-06-06 23:23:15.294,2022-06-06 16:23:15.294,17,0,0,16.270,34.182589,-118.129090,0.30,0.10,1.20,4.00,-3.20,-22.20,0,1,0,82,100,-6629,2777,16270,3131.50,10,Landing,1,0,0,0,0,0,0,1654557795294,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-40.00,-32.00,-222.00,0.00,0.00,-350.00,12,117.00,12.41,1.23,3.00,1.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182590,-118.129089,11.60,0.00,1.22,0.15,16.30,16.30,3.13,7.11,80308,2022-06-06 23:23:15.395,2022-06-06 16:23:15.395,17,0,0,16.223,34.182589,-118.129090,0.20,0.10,1.20,4.20,-3.10,-22.30,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557795395,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-42.00,-31.00,-223.00,0.00,0.00,-350.00,12,116.00,12.21,1.48,2.00,1.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182590,-118.129089,11.50,0.00,1.22,0.20,16.30,16.30,3.13,7.11,80409,2022-06-06 23:23:15.497,2022-06-06 16:23:15.497,17,0,0,16.223,34.182589,-118.129090,0.20,0.10,1.20,4.10,-3.20,-22.20,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557795496,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-41.00,-32.00,-222.00,0.00,0.00,-350.00,12,115.00,12.21,1.96,2.00,1.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182590,-118.129089,11.30,0.00,1.22,0.22,16.30,16.30,3.13,7.11,80509,2022-06-06 23:23:15.597,2022-06-06 16:23:15.597,17,0,0,16.223,34.182589,-118.129090,0.20,0.10,1.20,4.30,-3.20,-22.30,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557795596,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-43.00,-32.00,-223.00,0.00,0.00,-349.00,12,113.00,12.21,2.21,2.00,1.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182590,-118.129088,11.20,0.00,1.22,0.24,16.30,16.30,3.13,7.11,80609,2022-06-06 23:23:15.697,2022-06-06 16:23:15.697,17,0,0,16.223,34.182589,-118.129090,0.20,0.10,1.20,4.10,-3.40,-22.40,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557795696,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-41.00,-34.00,-224.00,0.00,0.00,-349.00,12,112.00,12.21,2.35,2.00,1.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129088,11.10,0.00,1.21,0.25,16.30,16.30,3.13,7.11,80708,2022-06-06 23:23:15.795,2022-06-06 16:23:15.796,17,0,0,16.223,34.182589,-118.129090,0.10,0.10,1.20,4.30,-3.10,-22.30,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557795795,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-43.00,-31.00,-223.00,0.00,0.00,-349.00,12,111.00,12.08,2.54,1.00,1.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129088,11.00,0.00,1.21,0.27,16.30,16.30,3.13,7.11,80807,2022-06-06 23:23:15.895,2022-06-06 16:23:15.895,17,0,0,16.223,34.182589,-118.129090,0.10,0.10,1.20,3.90,-2.90,-22.40,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557795894,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-39.00,-29.00,-224.00,0.00,0.00,-349.00,12,110.00,12.08,2.71,1.00,1.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129088,10.90,0.00,1.21,0.29,16.30,16.30,3.13,7.11,80907,2022-06-06 23:23:15.994,2022-06-06 16:23:15.995,17,0,0,16.223,34.182589,-118.129090,0.10,0.10,1.20,3.60,-2.80,-22.30,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557795994,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-36.00,-28.00,-223.00,0.00,0.00,-348.00,12,109.00,12.08,2.86,1.00,1.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129088,10.70,0.00,1.21,0.31,16.30,16.30,3.13,7.11,81009,2022-06-06 23:23:16.097,2022-06-06 16:23:16.097,17,0,0,16.223,34.182589,-118.129090,0.10,0.10,1.20,3.50,-2.30,-22.30,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557796096,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-35.00,-23.00,-223.00,0.00,0.00,-348.00,12,107.00,12.08,3.09,1.00,1.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129087,10.60,0.00,1.21,0.32,16.30,16.30,3.13,7.11,81107,2022-06-06 23:23:16.194,2022-06-06 16:23:16.194,17,0,0,16.223,34.182589,-118.129090,0.10,0.10,1.20,3.40,-2.30,-22.20,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557796194,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-34.00,-23.00,-222.00,0.00,0.00,-348.00,12,106.00,12.08,3.24,1.00,1.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129087,10.50,0.00,1.21,0.33,16.30,16.30,3.13,7.11,81209,2022-06-06 23:23:16.296,2022-06-06 16:23:16.296,17,0,0,16.223,34.182589,-118.129090,0.10,0.10,1.20,3.30,-2.80,-22.30,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557796296,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-33.00,-28.00,-223.00,0.00,0.00,-348.00,12,105.00,12.08,3.27,1.00,1.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129087,10.40,0.00,1.21,0.34,16.30,16.30,3.13,7.11,81310,2022-06-06 23:23:16.397,2022-06-06 16:23:16.397,17,0,0,16.223,34.182589,-118.129090,0.10,0.10,1.20,3.20,-2.80,-22.20,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557796397,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-32.00,-28.00,-222.00,0.00,0.00,-348.00,12,104.00,12.08,3.41,1.00,1.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129087,10.20,0.00,1.21,0.38,16.30,16.30,3.13,7.11,81407,2022-06-06 23:23:16.495,2022-06-06 16:23:16.495,17,0,0,16.223,34.182589,-118.129090,0.10,0.10,1.20,3.10,-3.60,-22.20,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557796494,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-31.00,-36.00,-222.00,0.00,0.00,-348.00,12,102.00,12.08,3.75,1.00,1.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129087,10.10,0.00,1.21,0.39,16.30,16.30,3.13,7.11,81510,2022-06-06 23:23:16.597,2022-06-06 16:23:16.597,17,0,0,16.223,34.182589,-118.129090,0.10,0.10,1.20,3.60,-3.50,-22.10,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557796597,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-36.00,-35.00,-221.00,0.00,0.00,-347.00,12,101.00,12.08,3.90,1.00,1.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129087,10.00,0.00,1.20,0.39,16.30,16.30,3.13,7.11,81609,2022-06-06 23:23:16.696,2022-06-06 16:23:16.697,17,0,0,16.223,34.182589,-118.129090,0.00,0.00,1.20,3.80,-3.60,-22.30,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557796696,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-38.00,-36.00,-223.00,0.00,0.00,-347.00,12,100.00,12.00,3.88,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129087,9.90,0.00,1.20,0.40,16.30,16.30,3.13,7.11,81710,2022-06-06 23:23:16.798,2022-06-06 16:23:16.798,17,0,0,16.223,34.182589,-118.129090,0.00,0.00,1.20,4.00,-3.70,-22.30,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557796797,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-40.00,-37.00,-223.00,0.00,0.00,-347.00,12,99.00,12.00,3.99,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129086,9.80,0.00,1.10,0.43,16.30,16.30,3.13,7.11,81807,2022-06-06 23:23:16.895,2022-06-06 16:23:16.895,17,0,0,16.223,34.182589,-118.129090,0.00,0.00,1.10,3.70,-3.50,-22.40,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557796894,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-37.00,-35.00,-224.00,0.00,0.00,-347.00,12,98.00,11.00,4.29,0.00,0.00,11.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129086,9.70,0.00,1.10,0.44,16.30,16.30,3.13,7.11,81907,2022-06-06 23:23:16.995,2022-06-06 16:23:16.995,17,0,0,16.223,34.182589,-118.129090,0.00,0.00,1.10,3.50,-3.30,-22.40,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557796994,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-35.00,-33.00,-224.00,0.00,0.00,-347.00,12,97.00,11.00,4.38,0.00,0.00,11.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129086,9.50,0.00,1.10,0.44,16.30,16.30,3.13,7.11,82006,2022-06-06 23:23:17.094,2022-06-06 16:23:17.094,17,0,0,16.223,34.182589,-118.129090,0.00,0.00,1.10,3.20,-3.10,-22.30,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557797093,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-32.00,-31.00,-223.00,0.00,0.00,-347.00,12,95.00,11.00,4.36,0.00,0.00,11.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129086,9.40,0.00,1.10,0.44,16.30,16.30,3.13,7.11,82106,2022-06-06 23:23:17.194,2022-06-06 16:23:17.194,17,0,0,16.223,34.182589,-118.129090,0.00,0.00,1.10,3.30,-3.30,-22.30,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557797193,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-33.00,-33.00,-223.00,0.00,0.00,-346.00,12,94.00,11.00,4.42,0.00,0.00,11.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129086,9.30,0.00,1.20,0.45,16.30,16.30,3.13,7.11,82207,2022-06-06 23:23:17.295,2022-06-06 16:23:17.295,17,0,0,16.223,34.182589,-118.129090,0.00,0.00,1.20,3.30,-3.40,-22.40,0,1,0,82,100,-7385,2771,16223,3131.50,10,Landing,1,0,0,0,0,0,0,1654557797294,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-33.00,-34.00,-224.00,0.00,0.00,-346.00,12,93.00,12.00,4.51,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129086,9.20,0.00,1.20,0.46,16.30,16.30,3.13,7.11,82306,2022-06-06 23:23:17.393,2022-06-06 16:23:17.393,17,0,0,16.225,34.182589,-118.129090,0.00,0.00,1.20,3.40,-3.20,-22.40,0,1,0,82,100,-7289,2767,16225,3141.50,10,Landing,1,0,0,0,0,0,0,1654557797393,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-34.00,-32.00,-224.00,0.00,0.00,-346.00,12,92.00,12.00,4.55,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129086,9.10,0.00,1.10,0.47,16.30,16.30,3.13,7.11,82406,2022-06-06 23:23:17.493,2022-06-06 16:23:17.493,17,0,0,16.225,34.182589,-118.129090,0.00,0.00,1.10,3.20,-3.20,-22.40,0,1,0,82,100,-7289,2767,16225,3141.50,10,Landing,1,0,0,0,0,0,0,1654557797493,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-32.00,-32.00,-224.00,0.00,0.00,-346.00,12,91.00,11.00,4.66,0.00,0.00,11.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129086,8.90,0.00,1.10,0.47,16.30,16.30,3.13,7.11,82506,2022-06-06 23:23:17.594,2022-06-06 16:23:17.594,17,0,0,16.225,34.182589,-118.129090,0.00,0.00,1.10,3.00,-2.80,-22.40,0,1,0,82,100,-7289,2767,16225,3141.50,10,Landing,1,0,0,0,0,0,0,1654557797593,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-30.00,-28.00,-224.00,0.00,0.00,-346.00,12,89.00,11.00,4.67,0.00,0.00,11.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129086,8.80,0.00,1.10,0.45,16.30,16.30,3.13,7.11,82606,2022-06-06 23:23:17.694,2022-06-06 16:23:17.694,17,0,0,16.225,34.182589,-118.129090,0.00,0.00,1.10,3.00,-2.50,-22.30,0,1,0,82,100,-7289,2767,16225,3141.50,10,Landing,1,0,0,0,0,0,0,1654557797693,4057,4050,4042,4045,0,0,27,,,,,,,0,0,0,-30.00,-25.00,-223.00,0.00,0.00,-346.00,12,88.00,11.00,4.49,0.00,0.00,11.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
