latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182636,-118.129102,2.40,2.30,0.00,0.27,2.40,2.40,0.80,0.29,3853,2022-06-05 23:15:34.028,2022-06-05 16:15:34.028,16,0,0,15.218,34.182634,-118.129101,0.00,0.00,0.00,1.70,0.30,-33.10,0,1,0,48,100,-8313,1747,15218,3211.50,4,WP,1,0,0,0,0,0,0,1654470934027,3864,3859,3865,3864,0,0,27,,,,,,,0,0,0,-17.00,3.00,-331.00,0.00,0.00,-425.00,14,24.00,0.00,2.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129102,2.30,2.30,0.00,0.27,2.40,2.40,0.80,0.29,3953,2022-06-05 23:15:34.128,2022-06-05 16:15:34.128,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,1.60,0.00,-37.20,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470934127,3864,3859,3865,3864,0,0,27,,,,,,,0,0,0,-16.00,0.00,-372.00,0.00,0.00,-463.00,14,23.00,0.00,2.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129102,2.30,2.30,0.00,0.28,2.40,2.40,0.80,0.29,4051,2022-06-05 23:15:34.226,2022-06-05 16:15:34.226,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,1.50,-0.10,-41.90,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470934225,3864,3859,3865,3864,0,0,27,,,,,,,0,0,0,-15.00,-1.00,-419.00,0.00,0.00,-508.00,14,23.00,0.00,2.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129102,2.30,2.30,0.00,0.28,2.40,2.40,0.80,0.29,4153,2022-06-05 23:15:34.327,2022-06-05 16:15:34.327,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,1.50,-0.40,-47.20,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470934327,3864,3859,3865,3864,0,0,27,,,,,,,0,0,0,-15.00,-4.00,-472.00,0.00,0.00,-558.00,14,23.00,0.00,2.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129102,2.30,2.30,0.00,0.28,2.40,2.40,0.80,0.29,4252,2022-06-05 23:15:34.427,2022-06-05 16:15:34.427,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,1.70,-0.70,-53.00,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470934426,3864,3859,3865,3864,0,0,27,,,,,,,0,0,0,-17.00,-7.00,-530.00,0.00,0.00,-614.00,14,23.00,0.00,2.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129102,2.30,2.30,0.00,0.29,2.40,2.40,0.80,0.29,4354,2022-06-05 23:15:34.529,2022-06-05 16:15:34.529,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,1.90,-0.90,-59.40,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470934528,3864,3859,3865,3864,0,0,27,,,,,,,0,0,0,-19.00,-9.00,-594.00,0.00,0.00,-675.00,14,23.00,0.00,2.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129102,2.30,2.30,0.00,0.27,2.40,2.40,0.80,0.29,4453,2022-06-05 23:15:34.628,2022-06-05 16:15:34.628,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,1.90,-0.90,-66.50,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470934627,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,-19.00,-9.00,-665.00,0.00,0.00,-743.00,14,23.00,0.00,2.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129102,2.30,2.30,0.00,0.27,2.40,2.40,0.80,0.29,4554,2022-06-05 23:15:34.729,2022-06-05 16:15:34.729,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,1.80,-0.80,-74.00,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470934728,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,-18.00,-8.00,-740.00,0.00,0.00,-817.00,14,23.00,0.00,2.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129102,2.30,2.30,0.00,0.28,2.40,2.40,0.80,0.29,4651,2022-06-05 23:15:34.826,2022-06-05 16:15:34.826,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,1.70,-0.80,-81.50,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470934825,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,-17.00,-8.00,-815.00,0.00,0.00,-894.00,14,23.00,0.00,2.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129103,2.30,2.30,0.00,0.28,2.40,2.40,0.80,0.29,4753,2022-06-05 23:15:34.927,2022-06-05 16:15:34.927,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,1.70,-0.80,-89.10,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470934927,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,-17.00,-8.00,-891.00,0.00,0.00,-971.00,14,23.00,0.00,2.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129103,2.30,2.30,0.00,0.29,2.40,2.40,0.80,0.29,4853,2022-06-05 23:15:35.027,2022-06-05 16:15:35.027,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,1.60,-0.90,-96.70,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470935027,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,-16.00,-9.00,-967.00,0.00,0.00,-1048.00,14,23.00,0.00,2.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129103,2.30,2.30,0.00,0.29,2.40,2.40,0.80,0.29,4954,2022-06-05 23:15:35.128,2022-06-05 16:15:35.128,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,1.50,-1.00,-104.40,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470935128,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,-15.00,-10.00,-1044.00,0.00,0.00,-1125.00,14,23.00,0.00,2.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129103,2.30,2.30,0.00,0.29,2.40,2.40,0.80,0.29,5051,2022-06-05 23:15:35.226,2022-06-05 16:15:35.226,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,1.40,-1.00,-112.10,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470935225,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,-14.00,-10.00,-1121.00,0.00,0.00,-1203.00,14,23.00,0.00,2.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129103,2.30,2.30,0.00,0.29,2.40,2.40,0.80,0.29,5153,2022-06-05 23:15:35.327,2022-06-05 16:15:35.327,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,1.10,-1.10,-119.80,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470935327,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,-11.00,-11.00,-1198.00,0.00,0.00,-1281.00,14,23.00,0.00,2.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129103,2.30,2.30,0.00,0.27,2.40,2.40,0.80,0.29,5253,2022-06-05 23:15:35.427,2022-06-05 16:15:35.427,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,0.90,-1.20,-127.60,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470935427,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,-9.00,-12.00,-1276.00,0.00,0.00,-1359.00,14,23.00,0.00,2.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129103,2.30,2.30,0.00,0.27,2.40,2.40,0.80,0.29,5355,2022-06-05 23:15:35.529,2022-06-05 16:15:35.529,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,0.80,-1.20,-135.50,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470935529,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,-8.00,-12.00,-1355.00,0.00,0.00,-1437.00,14,23.00,0.00,2.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129103,2.30,2.30,0.00,0.26,2.40,2.40,0.80,0.29,5453,2022-06-05 23:15:35.627,2022-06-05 16:15:35.627,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,0.50,-0.90,-143.30,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470935627,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,-5.00,-9.00,-1433.00,0.00,0.00,-1516.00,14,23.00,0.00,2.63,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129103,2.30,2.30,0.00,0.26,2.40,2.40,0.80,0.29,5553,2022-06-05 23:15:35.727,2022-06-05 16:15:35.727,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,0.30,-0.70,-151.10,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470935727,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,-3.00,-7.00,-1511.00,0.00,0.00,-1595.00,14,23.00,0.00,2.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129102,2.30,2.30,0.00,0.25,2.40,2.40,0.80,0.29,5653,2022-06-05 23:15:35.827,2022-06-05 16:15:35.827,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,0.20,-0.70,-158.90,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470935827,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,-2.00,-7.00,-1589.00,0.00,0.00,-1674.00,14,23.00,0.00,2.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129102,2.30,2.30,0.00,0.25,2.40,2.40,0.80,0.29,5807,2022-06-05 23:15:35.981,2022-06-05 16:15:35.981,16,0,0,15.244,34.182634,-118.129101,0.00,0.00,0.00,0.10,-0.50,-166.60,0,1,0,48,100,-7443,1742,15244,3211.50,4,WP,1,0,0,0,0,0,0,1654470935981,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,-1.00,-5.00,-1666.00,0.00,0.00,-1752.00,14,23.00,0.00,2.50,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129102,2.30,2.30,0.00,0.24,2.40,2.40,0.80,0.29,5854,2022-06-05 23:15:36.029,2022-06-05 16:15:36.029,16,0,0,15.178,34.182634,-118.129101,0.00,0.00,0.00,0.10,-0.20,-173.80,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470936028,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,-1.00,-2.00,-1738.00,0.00,0.00,1770.00,14,23.00,0.00,2.39,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129102,2.30,2.30,0.00,0.24,2.40,2.40,0.80,0.29,5952,2022-06-05 23:15:36.127,2022-06-05 16:15:36.127,16,0,0,15.178,34.182634,-118.129101,0.00,0.00,0.00,0.00,-0.10,-179.10,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470936126,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,-0.00,-1.00,-1791.00,0.00,0.00,1703.00,14,23.00,0.00,2.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129102,2.30,2.30,0.00,0.24,2.40,2.40,0.80,0.29,6052,2022-06-05 23:15:36.227,2022-06-05 16:15:36.227,16,0,0,15.178,34.182634,-118.129101,0.00,0.00,0.00,-0.20,0.10,177.30,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470936226,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,2.00,1.00,1773.00,0.00,0.00,1654.00,14,23.00,0.00,2.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129102,2.30,2.30,0.00,0.23,2.40,2.40,0.80,0.29,6152,2022-06-05 23:15:36.327,2022-06-05 16:15:36.327,16,0,0,15.178,34.182634,-118.129101,0.00,0.00,0.00,-0.60,0.30,175.10,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470936326,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,6.00,3.00,1751.00,0.00,0.00,1621.00,14,23.00,0.00,2.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129101,2.30,2.30,0.00,0.25,2.40,2.40,0.80,0.29,6253,2022-06-05 23:15:36.427,2022-06-05 16:15:36.427,16,0,0,15.178,34.182634,-118.129101,0.00,0.00,0.00,-0.60,0.30,173.80,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470936427,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,6.00,3.00,1738.00,0.00,0.00,1599.00,14,23.00,0.00,2.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129101,2.30,2.30,0.00,0.24,2.40,2.40,0.80,0.29,6352,2022-06-05 23:15:36.527,2022-06-05 16:15:36.527,16,0,0,15.178,34.182634,-118.129101,0.00,0.00,0.00,-0.50,0.30,173.10,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470936526,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,5.00,3.00,1731.00,0.00,0.00,1586.00,14,23.00,0.00,2.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129101,2.30,2.30,0.00,0.25,2.40,2.40,0.80,0.29,6451,2022-06-05 23:15:36.626,2022-06-05 16:15:36.626,16,0,0,15.178,34.182634,-118.129101,0.00,0.00,0.00,-0.20,0.30,172.90,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470936625,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,2.00,3.00,1729.00,0.00,0.00,1579.00,14,23.00,0.00,2.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129101,2.30,2.40,0.00,0.25,2.40,2.40,0.80,0.29,6551,2022-06-05 23:15:36.726,2022-06-05 16:15:36.726,16,0,0,15.178,34.182634,-118.129101,0.00,0.00,0.00,-0.20,0.00,172.80,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470936725,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,2.00,0.00,1728.00,0.00,0.00,1575.00,14,23.00,0.00,2.50,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182637,-118.129101,2.30,2.40,0.00,0.30,2.40,2.40,0.80,0.30,6654,2022-06-05 23:15:36.828,2022-06-05 16:15:36.828,16,0,0,15.178,34.182634,-118.129101,0.00,0.00,0.00,-0.30,-0.30,172.60,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470936828,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,3.00,-3.00,1726.00,0.00,0.00,1573.00,14,23.00,0.00,2.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182637,-118.129101,2.30,2.40,0.00,0.30,2.40,2.40,0.80,0.30,6752,2022-06-05 23:15:36.927,2022-06-05 16:15:36.927,16,0,0,15.178,34.182634,-118.129101,0.00,0.00,0.00,-2.30,-1.00,172.50,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470936926,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,23.00,-10.00,1725.00,0.00,0.00,1571.00,14,23.00,0.00,2.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182637,-118.129101,2.30,2.40,0.00,0.33,2.40,2.40,0.80,0.33,6855,2022-06-05 23:15:37.029,2022-06-05 16:15:37.029,16,0,0,15.178,34.182634,-118.129101,0.00,0.00,0.00,-7.60,-0.60,172.40,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470937029,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,76.00,-6.00,1724.00,0.00,0.00,1571.00,14,23.00,0.00,3.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182637,-118.129101,2.30,2.40,0.10,0.32,2.40,2.40,0.80,0.33,6954,2022-06-05 23:15:37.128,2022-06-05 16:15:37.128,16,0,0,15.178,34.182634,-118.129101,-0.10,0.00,0.00,-12.30,0.00,172.30,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470937128,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,123.00,0.00,1723.00,0.00,0.00,1570.00,14,23.00,1.00,3.17,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182637,-118.129100,2.30,2.30,0.32,0.30,2.40,2.40,0.80,0.33,7052,2022-06-05 23:15:37.226,2022-06-05 16:15:37.226,16,0,0,15.178,34.182634,-118.129101,-0.30,0.10,0.00,-15.80,0.70,172.30,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470937226,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,158.00,7.00,1723.00,0.00,0.00,1570.00,14,23.00,3.16,3.01,-3.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129100,2.30,2.30,0.61,0.26,2.40,2.40,0.80,0.33,7152,2022-06-05 23:15:37.327,2022-06-05 16:15:37.327,16,0,0,15.178,34.182634,-118.129101,-0.60,0.10,0.00,-17.90,1.30,172.20,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470937326,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,179.00,13.00,1722.00,0.00,0.00,1570.00,14,23.00,6.08,2.56,-6.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129100,2.30,2.30,0.91,0.22,2.40,2.40,0.91,0.33,7253,2022-06-05 23:15:37.427,2022-06-05 16:15:37.427,16,0,0,15.178,34.182634,-118.129101,-0.90,0.10,0.00,-19.40,1.60,172.30,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470937427,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,194.00,16.00,1723.00,0.00,0.00,1569.00,14,23.00,9.06,2.24,-9.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182635,-118.129100,2.40,2.30,1.20,0.16,2.40,2.40,1.20,0.33,7352,2022-06-05 23:15:37.527,2022-06-05 16:15:37.527,16,0,0,15.178,34.182634,-118.129101,-1.20,0.10,0.00,-20.60,2.20,172.50,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470937526,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,206.00,22.00,1725.00,0.00,0.00,1569.00,14,24.00,12.04,1.62,-12.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129100,2.40,2.30,1.60,0.16,2.40,2.40,1.60,0.33,7451,2022-06-05 23:15:37.626,2022-06-05 16:15:37.626,16,0,0,15.178,34.182634,-118.129101,-1.60,0.10,0.00,-21.20,2.10,172.70,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470937625,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,212.00,21.00,1727.00,0.00,0.00,1569.00,14,24.00,16.03,1.63,-16.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182632,-118.129099,2.40,2.30,1.91,0.28,2.40,2.40,1.91,0.33,7552,2022-06-05 23:15:37.727,2022-06-05 16:15:37.727,16,0,0,15.178,34.182634,-118.129101,-1.90,0.20,0.00,-20.70,1.90,172.70,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470937726,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,207.00,19.00,1727.00,0.00,0.00,1569.00,14,24.00,19.10,2.75,-19.00,2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182631,-118.129100,2.40,2.30,2.20,0.42,2.40,2.40,2.20,0.42,7653,2022-06-05 23:15:37.827,2022-06-05 16:15:37.827,16,0,0,15.178,34.182634,-118.129101,-2.20,0.10,0.00,-19.30,1.20,172.80,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470937827,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,193.00,12.00,1728.00,0.00,0.00,1569.00,14,24.00,22.02,4.20,-22.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182628,-118.129099,2.40,2.40,2.51,0.65,2.40,2.40,2.51,0.65,7753,2022-06-05 23:15:37.927,2022-06-05 16:15:37.927,16,0,0,15.178,34.182634,-118.129101,-2.50,0.20,-0.10,-18.60,-0.20,172.90,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470937927,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,186.00,-2.00,1729.00,0.00,0.00,1569.00,14,24.00,25.10,6.54,-25.00,2.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182626,-118.129099,2.40,2.40,2.81,0.89,2.40,2.40,2.81,0.89,7852,2022-06-05 23:15:38.027,2022-06-05 16:15:38.027,16,0,0,15.178,34.182634,-118.129101,-2.80,0.20,-0.10,-18.70,-0.60,173.10,0,1,0,48,100,-8224,1736,15178,3211.50,4,WP,1,0,0,0,0,0,0,1654470938026,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,187.00,-6.00,1731.00,0.00,0.00,1569.00,14,24.00,28.09,8.94,-28.00,2.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182623,-118.129099,2.40,2.40,3.11,1.19,2.40,2.40,3.11,1.19,7953,2022-06-05 23:15:38.127,2022-06-05 16:15:38.128,16,0,0,15.175,34.182634,-118.129101,-3.10,0.20,-0.10,-19.00,-1.10,173.10,0,1,0,48,100,-8250,1733,15175,3211.50,4,WP,1,0,0,0,0,0,0,1654470938127,3805,3801,3807,3806,0,0,27,,,,,,,0,0,0,190.00,-11.00,1731.00,0.00,0.00,1569.00,14,24.00,31.08,11.86,-31.00,2.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
