latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182640,-118.129088,1.80,1.90,0.00,0.19,1.80,1.80,0.50,0.26,3849,2022-06-05 22:59:02.011,2022-06-05 15:59:02.011,17,0,0,16.438,34.182639,-118.129088,0.00,0.00,0.00,-1.00,0.00,-158.10,0,1,0,84,100,-7573,3061,16438,3131.50,4,WP,1,0,0,0,0,0,0,1654469942011,4201,4188,4199,4199,0,0,27,,,,,,,0,0,0,10.00,0.00,-1581.00,0.00,0.00,-1703.00,14,18.00,0.00,1.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129088,1.90,1.90,0.00,0.18,1.90,1.90,0.50,0.26,3950,2022-06-05 22:59:02.112,2022-06-05 15:59:02.112,17,0,0,16.414,34.182639,-118.129088,0.00,0.00,0.00,-1.00,-0.40,-165.20,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469942112,4201,4188,4199,4199,0,0,27,,,,,,,0,0,0,10.00,-4.00,-1652.00,0.00,0.00,-1779.00,14,19.00,0.00,1.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129088,1.90,1.90,0.00,0.17,1.90,1.90,0.50,0.26,4049,2022-06-05 22:59:02.212,2022-06-05 15:59:02.212,17,0,0,16.414,34.182639,-118.129088,0.00,0.00,0.00,-0.90,-0.30,-170.10,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469942211,4201,4188,4199,4199,0,0,27,,,,,,,0,0,0,9.00,-3.00,-1701.00,0.00,0.00,1752.00,14,19.00,0.00,1.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129088,1.90,1.90,0.00,0.17,1.90,1.90,0.50,0.26,4150,2022-06-05 22:59:02.313,2022-06-05 15:59:02.313,17,0,0,16.414,34.182639,-118.129088,0.00,0.00,0.00,-0.60,0.20,-173.50,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469942312,4201,4188,4199,4199,0,0,27,,,,,,,0,0,0,6.00,2.00,-1735.00,0.00,0.00,1703.00,14,19.00,0.00,1.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129088,1.90,1.90,0.00,0.15,1.90,1.90,0.50,0.26,4250,2022-06-05 22:59:02.412,2022-06-05 15:59:02.412,17,0,0,16.414,34.182639,-118.129088,0.00,0.00,0.00,-0.50,0.60,-175.60,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469942412,4201,4188,4199,4199,0,0,27,,,,,,,0,0,0,5.00,6.00,-1756.00,0.00,0.00,1669.00,14,19.00,0.00,1.52,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182640,-118.129088,1.90,2.00,0.00,0.15,1.90,1.90,0.50,0.26,4350,2022-06-05 22:59:02.512,2022-06-05 15:59:02.512,17,0,0,16.414,34.182639,-118.129088,0.00,0.00,0.00,-0.30,0.60,-176.80,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469942512,4201,4188,4199,4199,0,0,27,,,,,,,0,0,0,3.00,6.00,-1768.00,0.00,0.00,1648.00,14,19.00,0.00,1.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182639,-118.129088,1.90,2.00,0.00,0.12,1.90,1.90,0.50,0.26,4450,2022-06-05 22:59:02.612,2022-06-05 15:59:02.612,17,0,0,16.414,34.182639,-118.129088,0.00,0.00,0.00,-0.30,0.60,-177.40,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469942612,4201,4188,4199,4199,0,0,27,,,,,,,0,0,0,3.00,6.00,-1774.00,0.00,0.00,1634.00,14,19.00,0.00,1.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182639,-118.129088,1.90,2.00,0.00,0.11,1.90,1.90,0.50,0.26,4551,2022-06-05 22:59:02.714,2022-06-05 15:59:02.714,17,0,0,16.414,34.182639,-118.129088,0.00,0.00,0.00,-0.70,0.60,-177.50,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469942713,4201,4188,4199,4199,0,0,27,,,,,,,0,0,0,7.00,6.00,-1775.00,0.00,0.00,1626.00,14,19.00,0.00,1.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182639,-118.129088,1.90,2.00,0.00,0.10,1.90,1.90,0.50,0.26,4648,2022-06-05 22:59:02.811,2022-06-05 15:59:02.811,17,0,0,16.414,34.182639,-118.129088,0.00,0.00,0.00,-5.90,0.50,-177.50,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469942810,4201,4188,4199,4199,0,0,27,,,,,,,0,0,0,59.00,5.00,-1775.00,0.00,0.00,1623.00,14,19.00,0.00,0.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182639,-118.129088,1.90,2.00,0.10,0.09,1.90,1.90,0.50,0.26,4749,2022-06-05 22:59:02.911,2022-06-05 15:59:02.911,17,0,0,16.414,34.182639,-118.129088,-0.10,0.00,0.00,-11.00,0.50,-177.50,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469942911,4201,4188,4199,4199,0,0,27,,,,,,,0,0,0,110.00,5.00,-1775.00,0.00,0.00,1621.00,14,19.00,1.00,0.86,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182638,-118.129088,1.90,2.00,0.30,0.08,1.90,1.90,0.50,0.26,4849,2022-06-05 22:59:03.012,2022-06-05 15:59:03.012,17,0,0,16.414,34.182639,-118.129088,-0.30,0.00,0.00,-14.70,0.50,-177.60,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469943011,4201,4188,4199,4199,0,0,27,,,,,,,0,0,0,147.00,5.00,-1776.00,0.00,0.00,1621.00,14,19.00,3.00,0.77,-3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182638,-118.129088,1.90,2.00,0.60,0.10,1.90,1.90,0.60,0.26,4949,2022-06-05 22:59:03.112,2022-06-05 15:59:03.112,17,0,0,16.414,34.182639,-118.129088,-0.60,0.00,0.00,-17.30,0.60,-177.70,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469943111,4201,4188,4199,4199,0,0,27,,,,,,,0,0,0,173.00,6.00,-1777.00,0.00,0.00,1620.00,14,19.00,6.00,0.96,-6.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182637,-118.129088,1.90,2.00,0.80,0.17,1.90,1.90,0.80,0.26,5049,2022-06-05 22:59:03.211,2022-06-05 15:59:03.211,17,0,0,16.414,34.182639,-118.129088,-0.80,0.00,0.00,-19.00,0.60,-177.60,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469943211,4201,4188,4199,4199,0,0,27,,,,,,,0,0,0,190.00,6.00,-1776.00,0.00,0.00,1620.00,14,19.00,8.00,1.73,-8.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182636,-118.129088,1.90,2.00,1.20,0.28,1.90,1.90,1.20,0.28,5150,2022-06-05 22:59:03.313,2022-06-05 15:59:03.313,17,0,0,16.414,34.182639,-118.129088,-1.20,0.00,0.00,-20.30,0.90,-177.70,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469943312,4201,4188,4199,4199,0,0,27,,,,,,,0,0,0,203.00,9.00,-1777.00,0.00,0.00,1620.00,14,19.00,12.00,2.77,-12.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182635,-118.129088,1.90,1.90,1.50,0.42,1.90,1.90,1.50,0.42,5249,2022-06-05 22:59:03.411,2022-06-05 15:59:03.411,17,0,0,16.414,34.182639,-118.129088,-1.50,0.00,0.00,-20.90,1.40,-177.80,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469943411,4201,4188,4199,4199,0,0,27,,,,,,,0,0,0,209.00,14.00,-1778.00,0.00,0.00,1620.00,14,19.00,15.00,4.20,-15.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129088,1.90,2.00,1.80,0.60,1.90,1.90,1.80,0.60,5349,2022-06-05 22:59:03.512,2022-06-05 15:59:03.512,17,0,0,16.414,34.182639,-118.129088,-1.80,0.00,0.00,-21.20,1.70,-178.30,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469943511,4201,4188,4199,4199,0,0,27,,,,,,,0,0,0,212.00,17.00,-1783.00,0.00,0.00,1620.00,14,19.00,18.00,5.96,-18.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182631,-118.129088,1.90,2.00,2.20,0.80,1.90,1.90,2.20,0.80,5502,2022-06-05 22:59:03.664,2022-06-05 15:59:03.665,17,0,0,16.414,34.182639,-118.129088,-2.20,0.00,0.00,-21.90,1.60,-178.20,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469943664,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,219.00,16.00,-1782.00,0.00,0.00,1620.00,14,19.00,22.00,7.99,-22.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182629,-118.129088,1.90,2.00,2.50,1.04,1.90,1.90,2.50,1.04,5550,2022-06-05 22:59:03.713,2022-06-05 15:59:03.713,17,0,0,16.414,34.182639,-118.129088,-2.50,0.00,0.00,-22.80,1.90,-178.40,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469943712,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,228.00,19.00,-1784.00,0.00,0.00,1620.00,14,19.00,25.00,10.42,-25.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182627,-118.129087,1.90,2.00,2.80,1.31,1.90,1.90,2.80,1.31,5650,2022-06-05 22:59:03.812,2022-06-05 15:59:03.812,17,0,0,16.414,34.182639,-118.129088,-2.80,0.00,0.00,-23.40,2.30,-178.30,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469943812,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,234.00,23.00,-1783.00,0.00,0.00,1621.00,14,19.00,28.00,13.10,-28.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182624,-118.129087,1.90,2.00,3.20,1.62,1.90,1.90,3.20,1.62,5748,2022-06-05 22:59:03.910,2022-06-05 15:59:03.911,17,0,0,16.414,34.182639,-118.129088,-3.20,0.00,0.00,-23.80,2.50,-179.00,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469943910,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,238.00,25.00,-1790.00,0.00,0.00,1622.00,14,19.00,32.00,16.20,-32.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182621,-118.129086,1.90,2.00,3.60,1.98,1.90,1.90,3.60,1.98,5850,2022-06-05 22:59:04.013,2022-06-05 15:59:04.013,17,0,0,16.414,34.182639,-118.129088,-3.60,0.00,0.00,-23.30,2.90,-178.70,0,1,0,84,100,-7334,3057,16414,3131.50,4,WP,1,0,0,0,0,0,0,1654469944012,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,233.00,29.00,-1787.00,0.00,0.00,1625.00,14,19.00,36.00,19.77,-36.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182617,-118.129086,1.90,2.00,3.90,2.36,1.90,1.90,3.90,2.36,5950,2022-06-05 22:59:04.113,2022-06-05 15:59:04.113,17,0,0,16.362,34.182639,-118.129088,-3.90,0.00,0.00,-18.70,3.20,-178.70,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469944112,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,187.00,32.00,-1787.00,0.00,0.00,1628.00,14,19.00,39.00,23.56,-39.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182614,-118.129085,1.90,2.00,4.10,2.75,1.90,1.90,4.10,2.75,6099,2022-06-05 22:59:04.262,2022-06-05 15:59:04.262,17,0,0,16.362,34.182639,-118.129088,-4.10,0.00,0.00,-14.10,3.60,-178.40,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469944261,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,141.00,36.00,-1784.00,0.00,0.00,1631.00,14,19.00,41.00,27.50,-41.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182610,-118.129085,1.90,2.00,4.20,3.17,1.90,1.90,4.20,3.17,6148,2022-06-05 22:59:04.311,2022-06-05 15:59:04.311,17,0,0,16.362,34.182639,-118.129088,-4.20,0.00,0.00,-9.90,4.40,-178.40,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469944310,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,99.00,44.00,-1784.00,0.00,0.00,1635.00,14,19.00,42.00,31.70,-42.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182606,-118.129084,1.90,2.10,4.30,3.60,1.90,1.90,4.30,3.60,6302,2022-06-05 22:59:04.464,2022-06-05 15:59:04.464,17,0,0,16.362,34.182639,-118.129088,-4.30,-0.10,0.00,-2.80,5.00,-177.90,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469944464,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,28.00,50.00,-1779.00,0.00,0.00,1638.00,14,19.00,43.01,36.03,-43.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129084,1.90,2.00,4.20,4.03,1.90,1.90,4.30,4.03,6349,2022-06-05 22:59:04.511,2022-06-05 15:59:04.511,17,0,0,16.362,34.182639,-118.129088,-4.20,-0.10,0.00,3.60,5.70,-177.50,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469944511,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,-36.00,57.00,-1775.00,0.00,0.00,1641.00,14,19.00,42.01,40.28,-42.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182598,-118.129084,1.90,2.00,4.10,4.48,1.90,1.90,4.30,4.48,6450,2022-06-05 22:59:04.612,2022-06-05 15:59:04.612,17,0,0,16.362,34.182639,-118.129088,-4.10,-0.20,0.00,9.00,6.00,-177.00,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469944612,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,-90.00,60.00,-1770.00,0.00,0.00,1644.00,14,19.00,41.05,44.76,-41.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182595,-118.129084,1.90,2.00,3.91,4.87,1.90,1.90,4.30,4.87,6550,2022-06-05 22:59:04.713,2022-06-05 15:59:04.713,17,0,0,16.362,34.182639,-118.129088,-3.90,-0.30,0.00,12.00,6.20,-176.60,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469944712,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,-120.00,62.00,-1766.00,0.00,0.00,1647.00,14,19.00,39.12,48.72,-39.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129083,1.90,2.00,3.61,5.27,1.90,1.90,4.30,5.27,6650,2022-06-05 22:59:04.813,2022-06-05 15:59:04.813,17,0,0,16.362,34.182639,-118.129088,-3.60,-0.30,0.00,12.70,5.90,-176.50,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469944812,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,-127.00,59.00,-1765.00,0.00,0.00,1649.00,14,19.00,36.12,52.72,-36.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182588,-118.129083,1.90,2.00,3.32,5.61,1.90,1.90,4.30,5.61,6751,2022-06-05 22:59:04.913,2022-06-05 15:59:04.913,17,0,0,16.362,34.182639,-118.129088,-3.30,-0.40,0.00,12.70,5.50,-176.50,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469944913,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,-127.00,55.00,-1765.00,0.00,0.00,1651.00,14,19.00,33.24,56.15,-33.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182585,-118.129083,1.90,2.00,3.03,5.98,1.90,1.90,4.30,5.98,6851,2022-06-05 22:59:05.014,2022-06-05 15:59:05.014,17,0,0,16.362,34.182639,-118.129088,-3.00,-0.40,0.00,14.10,5.10,-176.90,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469945013,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,-141.00,51.00,-1769.00,0.00,0.00,1653.00,14,19.00,30.27,59.83,-30.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182582,-118.129083,1.80,2.00,2.73,6.27,1.90,1.90,4.30,6.27,6950,2022-06-05 22:59:05.112,2022-06-05 15:59:05.112,17,0,0,16.362,34.182639,-118.129088,-2.70,-0.40,0.00,15.90,5.00,-176.50,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469945112,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,-159.00,50.00,-1765.00,0.00,0.00,1654.00,14,18.00,27.29,62.71,-27.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182580,-118.129084,1.80,2.00,2.35,6.54,1.90,1.90,4.30,6.54,7050,2022-06-05 22:59:05.213,2022-06-05 15:59:05.213,17,0,0,16.362,34.182639,-118.129088,-2.30,-0.50,0.00,14.80,4.40,-176.90,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469945212,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,-148.00,44.00,-1769.00,0.00,0.00,1655.00,14,18.00,23.54,65.37,-23.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182578,-118.129084,1.80,2.00,2.06,6.76,1.90,1.90,4.30,6.76,7150,2022-06-05 22:59:05.313,2022-06-05 15:59:05.313,17,0,0,16.362,34.182639,-118.129088,-2.00,-0.50,0.00,12.30,3.30,-176.70,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469945312,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,-123.00,33.00,-1767.00,0.00,0.00,1656.00,14,18.00,20.62,67.58,-20.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182576,-118.129085,1.80,2.00,1.87,6.98,1.90,1.90,4.30,6.98,7250,2022-06-05 22:59:05.412,2022-06-05 15:59:05.412,17,0,0,16.362,34.182639,-118.129088,-1.80,-0.50,0.10,9.80,2.20,-176.90,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469945412,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,-98.00,22.00,-1769.00,0.00,0.00,1657.00,14,18.00,18.71,69.83,-18.00,-5.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182574,-118.129085,1.80,2.00,1.58,7.16,1.90,1.90,4.30,7.16,7350,2022-06-05 22:59:05.512,2022-06-05 15:59:05.512,17,0,0,16.362,34.182639,-118.129088,-1.50,-0.50,0.00,7.90,1.60,-177.10,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469945512,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,-79.00,16.00,-1771.00,0.00,0.00,1658.00,14,18.00,15.81,71.56,-15.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182572,-118.129085,1.80,2.00,1.46,7.33,1.90,1.90,4.30,7.33,7450,2022-06-05 22:59:05.612,2022-06-05 15:59:05.613,17,0,0,16.362,34.182639,-118.129088,-1.40,-0.40,0.00,6.60,1.70,-177.20,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469945612,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,-66.00,17.00,-1772.00,0.00,0.00,1658.00,14,18.00,14.56,73.26,-14.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182571,-118.129086,1.80,2.00,1.26,7.46,1.90,1.90,4.30,7.46,7550,2022-06-05 22:59:05.713,2022-06-05 15:59:05.713,17,0,0,16.362,34.182639,-118.129088,-1.20,-0.40,0.00,5.70,1.90,-177.20,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469945712,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,-57.00,19.00,-1772.00,0.00,0.00,1659.00,14,18.00,12.65,74.62,-12.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182570,-118.129087,1.80,2.00,1.08,7.56,1.90,1.90,4.30,7.56,7650,2022-06-05 22:59:05.813,2022-06-05 15:59:05.813,17,0,0,16.362,34.182639,-118.129088,-1.00,-0.40,0.00,3.90,1.70,-177.30,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469945812,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,-39.00,17.00,-1773.00,0.00,0.00,1659.00,14,18.00,10.77,75.59,-10.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182569,-118.129087,1.80,2.00,0.98,7.67,1.90,1.90,4.30,7.67,7750,2022-06-05 22:59:05.912,2022-06-05 15:59:05.912,17,0,0,16.362,34.182639,-118.129088,-0.90,-0.40,0.00,2.50,0.70,-177.50,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469945912,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,-25.00,7.00,-1775.00,0.00,0.00,1660.00,14,18.00,9.85,76.67,-9.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182569,-118.129088,1.80,2.00,0.89,7.76,1.90,1.90,4.30,7.76,7853,2022-06-05 22:59:06.015,2022-06-05 15:59:06.015,17,0,0,16.362,34.182639,-118.129088,-0.80,-0.40,0.00,2.00,0.50,-177.50,0,1,0,84,100,-8036,3053,16362,3131.50,4,WP,1,0,0,0,0,0,0,1654469946015,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,-20.00,5.00,-1775.00,0.00,0.00,1660.00,14,18.00,8.94,77.64,-8.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182568,-118.129088,1.70,2.00,0.81,7.86,1.90,1.90,4.30,7.86,7951,2022-06-05 22:59:06.114,2022-06-05 15:59:06.114,17,0,0,16.375,34.182639,-118.129088,-0.70,-0.40,0.00,1.50,0.00,-177.60,0,1,0,84,100,-7416,3048,16375,3131.50,4,WP,1,0,0,0,0,0,0,1654469946113,4112,4092,4100,4104,0,0,27,,,,,,,0,0,0,-15.00,0.00,-1776.00,0.00,0.00,1660.00,14,17.00,8.06,78.56,-7.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
