latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182601,-118.129079,3.90,4.20,1.00,0.62,16.30,16.30,3.16,7.53,89805,2022-06-06 23:12:19.298,2022-06-06 16:12:19.298,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,1.00,0.00,-2.80,-5.20,0,1,0,93,100,-7504,3164,16357,3051.50,10,Landing,1,0,0,0,0,0,0,1654557139297,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-0.00,-28.00,-52.00,0.00,0.00,-173.00,12,39.00,10.00,6.18,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129079,3.80,4.10,1.00,0.62,16.30,16.30,3.16,7.53,89906,2022-06-06 23:12:19.398,2022-06-06 16:12:19.398,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,1.00,-0.10,-2.10,-5.10,0,1,0,93,100,-7504,3164,16357,3051.50,10,Landing,1,0,0,0,0,0,0,1654557139398,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,1.00,-21.00,-51.00,0.00,0.00,-173.00,12,38.00,10.00,6.19,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129079,3.70,4.00,1.00,0.61,16.30,16.30,3.16,7.53,89957,2022-06-06 23:12:19.449,2022-06-06 16:12:19.449,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,1.00,-0.60,-2.30,-5.20,0,1,0,93,100,-7504,3164,16357,3051.50,10,Landing,1,0,0,0,0,0,0,1654557139449,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,6.00,-23.00,-52.00,0.00,0.00,-173.00,12,37.00,10.00,6.06,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129079,3.50,3.90,1.00,0.61,16.30,16.30,3.16,7.53,90107,2022-06-06 23:12:19.599,2022-06-06 16:12:19.599,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,1.00,-0.70,-2.40,-5.30,0,1,0,93,100,-7504,3164,16357,3051.50,10,Landing,1,0,0,0,0,0,0,1654557139599,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,7.00,-24.00,-53.00,0.00,0.00,-173.00,12,35.00,10.00,6.05,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129079,3.40,3.80,1.00,0.61,16.30,16.30,3.16,7.53,90205,2022-06-06 23:12:19.698,2022-06-06 16:12:19.698,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,1.00,-0.30,-2.80,-5.30,0,1,0,93,100,-7504,3164,16357,3051.50,10,Landing,1,0,0,0,0,0,0,1654557139697,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,3.00,-28.00,-53.00,0.00,0.00,-173.00,12,34.00,10.00,6.11,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129079,3.30,3.60,1.00,0.61,16.30,16.30,3.16,7.53,90305,2022-06-06 23:12:19.798,2022-06-06 16:12:19.798,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,1.00,-0.10,-2.90,-5.40,0,1,0,93,100,-7504,3164,16357,3051.50,10,Landing,1,0,0,0,0,0,0,1654557139797,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,1.00,-29.00,-54.00,0.00,0.00,-173.00,12,33.00,10.00,6.11,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129079,3.20,3.50,1.00,0.63,16.30,16.30,3.16,7.53,90406,2022-06-06 23:12:19.899,2022-06-06 16:12:19.899,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,1.00,0.00,-2.70,-5.20,0,1,0,93,100,-7504,3164,16357,3051.50,10,Landing,1,0,0,0,0,0,0,1654557139898,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-0.00,-27.00,-52.00,0.00,0.00,-173.00,12,32.00,10.00,6.29,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129079,3.10,3.40,1.00,0.63,16.30,16.30,3.16,7.53,90506,2022-06-06 23:12:19.999,2022-06-06 16:12:19.999,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,1.00,0.40,-3.00,-5.30,0,1,0,93,100,-7504,3164,16357,3051.50,10,Landing,1,0,0,0,0,0,0,1654557139998,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-4.00,-30.00,-53.00,0.00,0.00,-173.00,12,31.00,10.00,6.29,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129080,3.00,3.30,1.00,0.55,16.30,16.30,3.16,7.53,90606,2022-06-06 23:12:20.099,2022-06-06 16:12:20.099,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,1.00,0.40,-2.70,-5.20,0,1,0,93,100,-7504,3164,16357,3051.50,10,Landing,1,0,0,0,0,0,0,1654557140098,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-4.00,-27.00,-52.00,0.00,0.00,-173.00,12,30.00,10.00,5.51,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129080,2.90,3.20,1.00,0.54,16.30,16.30,3.16,7.53,90706,2022-06-06 23:12:20.199,2022-06-06 16:12:20.199,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,1.00,0.70,-2.30,-5.30,0,1,0,93,100,-7504,3164,16357,3051.50,10,Landing,1,0,0,0,0,0,0,1654557140198,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-7.00,-23.00,-53.00,0.00,0.00,-173.00,12,29.00,10.00,5.45,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129080,2.80,3.10,1.00,0.54,16.30,16.30,3.16,7.53,90806,2022-06-06 23:12:20.299,2022-06-06 16:12:20.299,15,0,0,16.357,34.182606,-118.129083,0.00,0.00,1.00,0.70,-2.10,-5.20,0,1,0,93,100,-7504,3164,16357,3051.50,10,Landing,1,0,0,0,0,0,0,1654557140298,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-7.00,-21.00,-52.00,0.00,0.00,-173.00,12,28.00,10.00,5.40,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129080,2.70,3.10,1.00,0.54,16.30,16.30,3.16,7.53,90906,2022-06-06 23:12:20.399,2022-06-06 16:12:20.399,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,1.00,0.40,-2.10,-5.20,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557140398,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-4.00,-21.00,-52.00,0.00,0.00,-173.00,12,27.00,10.00,5.35,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129080,2.60,3.00,1.00,0.55,16.30,16.30,3.16,7.53,91006,2022-06-06 23:12:20.499,2022-06-06 16:12:20.499,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,1.00,0.00,-1.70,-5.20,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557140498,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-0.00,-17.00,-52.00,0.00,0.00,-173.00,12,26.00,10.00,5.52,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129080,2.50,2.90,1.00,0.55,16.30,16.30,3.16,7.53,91106,2022-06-06 23:12:20.599,2022-06-06 16:12:20.599,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,1.00,-0.30,-2.10,-5.40,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557140598,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,3.00,-21.00,-54.00,0.00,0.00,-173.00,12,25.00,10.00,5.51,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129080,2.40,2.80,1.00,0.56,16.30,16.30,3.16,7.53,91206,2022-06-06 23:12:20.699,2022-06-06 16:12:20.699,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,1.00,-0.50,-2.20,-5.30,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557140698,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,5.00,-22.00,-53.00,0.00,0.00,-173.00,12,24.00,10.00,5.63,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129080,2.30,2.70,0.90,0.56,16.30,16.30,3.16,7.53,91307,2022-06-06 23:12:20.799,2022-06-06 16:12:20.799,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,0.90,-0.20,-2.60,-5.20,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557140799,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,2.00,-26.00,-52.00,0.00,0.00,-173.00,12,23.00,9.00,5.63,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129080,2.20,2.60,0.90,0.60,16.30,16.30,3.16,7.53,91406,2022-06-06 23:12:20.898,2022-06-06 16:12:20.899,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,0.90,-0.20,-2.50,-5.20,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557140898,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,2.00,-25.00,-52.00,0.00,0.00,-173.00,12,22.00,9.00,6.01,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129080,2.10,2.50,0.80,0.60,16.30,16.30,3.16,7.53,91506,2022-06-06 23:12:20.999,2022-06-06 16:12:20.999,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,0.80,-0.30,-2.40,-5.20,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557140998,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,3.00,-24.00,-52.00,0.00,0.00,-173.00,12,21.00,8.00,6.03,0.00,0.00,8.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129080,2.00,2.40,0.70,0.59,16.30,16.30,3.16,7.53,91606,2022-06-06 23:12:21.099,2022-06-06 16:12:21.099,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,0.70,-0.60,-2.30,-5.00,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557141098,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,6.00,-23.00,-50.00,0.00,0.00,-173.00,12,20.00,7.00,5.87,0.00,0.00,7.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129080,1.90,2.40,0.50,0.59,16.30,16.30,3.16,7.53,91706,2022-06-06 23:12:21.199,2022-06-06 16:12:21.199,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,0.50,-0.40,-2.60,-4.80,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557141198,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,4.00,-26.00,-48.00,0.00,0.00,-173.00,12,19.00,5.00,5.87,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129080,1.90,2.30,0.30,0.58,16.30,16.30,3.16,7.53,91807,2022-06-06 23:12:21.299,2022-06-06 16:12:21.299,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,0.30,-1.00,-1.80,-4.90,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557141299,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,10.00,-18.00,-49.00,0.00,0.00,-173.00,12,19.00,3.00,5.82,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129080,1.80,2.30,0.30,0.58,16.30,16.30,3.16,7.53,91907,2022-06-06 23:12:21.399,2022-06-06 16:12:21.399,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,0.30,-1.60,-1.70,-4.80,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557141399,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,16.00,-17.00,-48.00,0.00,0.00,-173.00,12,18.00,3.00,5.80,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129079,1.80,2.30,0.20,0.63,16.30,16.30,3.16,7.53,92007,2022-06-06 23:12:21.499,2022-06-06 16:12:21.499,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,0.20,-1.40,-1.80,-4.90,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557141499,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,14.00,-18.00,-49.00,0.00,0.00,-173.00,12,18.00,2.00,6.33,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129079,1.80,2.20,0.20,0.63,16.30,16.30,3.16,7.53,92107,2022-06-06 23:12:21.600,2022-06-06 16:12:21.600,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,0.20,-0.70,-2.20,-4.90,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557141599,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,7.00,-22.00,-49.00,0.00,0.00,-173.00,12,18.00,2.00,6.32,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182601,-118.129079,1.80,2.20,0.20,0.58,16.30,16.30,3.16,7.53,92207,2022-06-06 23:12:21.699,2022-06-06 16:12:21.699,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,0.20,-0.40,-2.60,-4.80,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557141699,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,4.00,-26.00,-48.00,0.00,0.00,-173.00,12,18.00,2.00,5.84,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129079,1.70,2.20,0.20,0.58,16.30,16.30,3.16,7.53,92307,2022-06-06 23:12:21.799,2022-06-06 16:12:21.799,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,0.20,-0.60,-2.20,-4.90,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557141799,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,6.00,-22.00,-49.00,0.00,0.00,-173.00,12,17.00,2.00,5.78,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129079,1.70,2.10,0.22,0.56,16.30,16.30,3.16,7.53,92406,2022-06-06 23:12:21.899,2022-06-06 16:12:21.899,15,0,0,16.355,34.182606,-118.129083,0.10,0.00,0.20,-0.60,-2.50,-5.10,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557141898,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,6.00,-25.00,-51.00,0.00,0.00,-173.00,12,17.00,2.24,5.64,1.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129079,1.70,2.10,0.22,0.56,16.30,16.30,3.16,7.53,92507,2022-06-06 23:12:22.000,2022-06-06 16:12:22.000,15,0,0,16.355,34.182606,-118.129083,0.10,0.00,0.20,0.00,-2.20,-5.30,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557141999,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-0.00,-22.00,-53.00,0.00,0.00,-173.00,12,17.00,2.24,5.55,1.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129079,1.70,2.10,0.22,0.54,16.30,16.30,3.16,7.53,92608,2022-06-06 23:12:22.100,2022-06-06 16:12:22.100,15,0,0,16.355,34.182606,-118.129083,0.10,0.00,0.20,0.50,-2.10,-5.10,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557142100,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-5.00,-21.00,-51.00,0.00,0.00,-173.00,12,17.00,2.24,5.35,1.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129079,1.60,2.00,0.20,0.53,16.30,16.30,3.16,7.53,92708,2022-06-06 23:12:22.200,2022-06-06 16:12:22.200,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,0.20,1.00,-2.30,-5.10,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557142200,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-10.00,-23.00,-51.00,0.00,0.00,-173.00,12,16.00,2.00,5.26,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129080,1.60,2.00,0.20,0.53,16.30,16.30,3.16,7.53,92807,2022-06-06 23:12:22.300,2022-06-06 16:12:22.300,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,0.20,2.00,-2.50,-5.10,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557142299,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-20.00,-25.00,-51.00,0.00,0.00,-172.00,12,16.00,2.00,5.30,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129080,1.60,2.00,0.20,0.53,16.30,16.30,3.16,7.53,92908,2022-06-06 23:12:22.401,2022-06-06 16:12:22.401,15,0,0,16.355,34.182606,-118.129083,0.00,0.00,0.20,0.60,-2.30,-5.10,0,1,0,93,100,-7388,3160,16355,3051.50,10,Landing,1,0,0,0,0,0,0,1654557142400,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-6.00,-23.00,-51.00,0.00,0.00,-172.00,12,16.00,2.00,5.26,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129080,1.50,2.00,0.30,0.52,16.30,16.30,3.16,7.53,93008,2022-06-06 23:12:22.500,2022-06-06 16:12:22.500,15,0,0,16.338,34.182606,-118.129083,0.00,0.00,0.30,0.40,-1.90,-5.10,0,1,0,93,100,-8038,3156,16338,3051.50,10,Landing,1,0,0,0,0,0,0,1654557142500,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-4.00,-19.00,-51.00,0.00,0.00,-172.00,12,15.00,3.00,5.20,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129080,1.50,1.90,0.20,0.52,16.30,16.30,3.16,7.53,93108,2022-06-06 23:12:22.601,2022-06-06 16:12:22.601,15,0,0,16.338,34.182606,-118.129083,0.00,0.00,0.20,1.90,-1.90,-5.20,0,1,0,93,100,-8038,3156,16338,3051.50,10,Landing,1,0,0,0,0,0,0,1654557142600,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-19.00,-19.00,-52.00,0.00,0.00,-172.00,12,15.00,2.00,5.17,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129079,1.50,1.90,0.20,0.50,16.30,16.30,3.16,7.53,93208,2022-06-06 23:12:22.700,2022-06-06 16:12:22.700,15,0,0,16.338,34.182606,-118.129083,0.00,0.00,0.20,1.80,-1.70,-5.10,0,1,0,93,100,-8038,3156,16338,3051.50,10,Landing,1,0,0,0,0,0,0,1654557142700,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-18.00,-17.00,-51.00,0.00,0.00,-172.00,12,15.00,2.00,5.05,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129079,1.40,1.90,0.30,0.50,16.30,16.30,3.16,7.53,93308,2022-06-06 23:12:22.801,2022-06-06 16:12:22.801,15,0,0,16.338,34.182606,-118.129083,0.00,0.00,0.30,1.10,-1.90,-5.20,0,1,0,93,100,-8038,3156,16338,3051.50,10,Landing,1,0,0,0,0,0,0,1654557142800,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-11.00,-19.00,-52.00,0.00,0.00,-172.00,12,14.00,3.00,5.04,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129079,1.40,1.80,0.30,0.52,16.30,16.30,3.16,7.53,93408,2022-06-06 23:12:22.900,2022-06-06 16:12:22.900,15,0,0,16.338,34.182606,-118.129083,0.00,0.00,0.30,0.60,-2.00,-5.10,0,1,0,93,100,-8038,3156,16338,3051.50,10,Landing,1,0,0,0,0,0,0,1654557142900,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-6.00,-20.00,-51.00,0.00,0.00,-172.00,12,14.00,3.00,5.21,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129079,1.40,1.80,0.30,0.52,16.30,16.30,3.16,7.53,93509,2022-06-06 23:12:23.001,2022-06-06 16:12:23.001,15,0,0,16.338,34.182606,-118.129083,0.00,0.00,0.30,0.40,-2.20,-5.10,0,1,0,93,100,-8038,3156,16338,3051.50,10,Landing,1,0,0,0,0,0,0,1654557143001,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-4.00,-22.00,-51.00,0.00,0.00,-172.00,12,14.00,3.00,5.24,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129080,1.30,1.80,0.30,0.52,16.30,16.30,3.16,7.53,93608,2022-06-06 23:12:23.101,2022-06-06 16:12:23.101,15,0,0,16.338,34.182606,-118.129083,0.00,0.00,0.30,0.30,-2.00,-5.10,0,1,0,93,100,-8038,3156,16338,3051.50,10,Landing,1,0,0,0,0,0,0,1654557143100,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-3.00,-20.00,-51.00,0.00,0.00,-172.00,12,13.00,3.00,5.23,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129080,1.30,1.70,0.30,0.53,16.30,16.30,3.16,7.53,93708,2022-06-06 23:12:23.201,2022-06-06 16:12:23.201,15,0,0,16.338,34.182606,-118.129083,0.00,0.00,0.30,0.00,-1.60,-5.00,0,1,0,93,100,-8038,3156,16338,3051.50,10,Landing,1,0,0,0,0,0,0,1654557143200,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,-0.00,-16.00,-50.00,0.00,0.00,-172.00,12,13.00,3.00,5.26,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129080,1.30,1.70,0.30,0.51,16.30,16.30,3.16,7.53,93809,2022-06-06 23:12:23.301,2022-06-06 16:12:23.301,15,0,0,16.338,34.182606,-118.129083,0.00,0.00,0.30,-0.30,-1.10,-5.00,0,1,0,93,100,-8038,3156,16338,3051.50,10,Landing,1,0,0,0,0,0,0,1654557143301,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,3.00,-11.00,-50.00,0.00,0.00,-172.00,12,13.00,3.00,5.09,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182602,-118.129080,1.30,1.70,0.30,0.51,16.30,16.30,3.16,7.53,93908,2022-06-06 23:12:23.401,2022-06-06 16:12:23.401,15,0,0,16.338,34.182606,-118.129083,0.00,0.00,0.30,-0.20,-1.00,-5.00,0,1,0,93,100,-8038,3156,16338,3051.50,10,Landing,1,0,0,0,0,0,0,1654557143400,4097,4086,4078,4091,0,0,27,,,,,,,0,0,0,2.00,-10.00,-50.00,0.00,0.00,-172.00,12,13.00,3.00,5.09,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
